target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=5, lambda=1.0, alpha=1.0)	NaN	4.813484384595665E-12	7.468546695606501E-19	7.559886187483132E-13	9.04435665857059E-19
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=5, lambda=1.0, alpha=100.0)	NaN	1.0699612016330902E-67	1.2086224333457926E-70	1.4260617063977454E-43	7.363148109214206E-67
1000	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=200)	NaN	1.1195593067200883E-25	5.195732921927501E-30	4.5353379743181926E-24	8.320608023931232E-31
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=50, lambda=10.0, alpha=100.0)	NaN	1.2268189844548666E-31	1.144915037646849E-32	2.482796203015751E-25	7.148378864543872E-33
1000	iMF (k=10, lambda=0.1, alpha=100.0)	kNN (k=50)	NaN	1.3964336058428893E-123	2.825546123128071E-119	1.1652349852483313E-88	2.382686816973269E-119
1000	iMF (k=10, lambda=0.1, alpha=100.0)	Normalized kNN (k=20, min=3)	NaN	1.076075770455302E-36	5.0836481771925E-55	5.754510641744427E-42	4.92882749297747E-58
1000	iMF (k=10, lambda=0.1, alpha=100.0)	kNN (k=90)	NaN	2.227329540768949E-146	7.014768974087035E-144	2.9092005851594396E-114	3.4287824724457286E-148
1000	iMF (k=10, lambda=0.1, alpha=100.0)	Normalized kNN (k=300, min=3)	NaN	4.5365014026220205E-163	1.0222376612577503E-193	7.673434538247659E-167	6.588031771265443E-205
1000	iMF (k=10, lambda=0.1, alpha=100.0)	iMF (k=5, lambda=0.1, alpha=1.0)	NaN	2.2330981914378237E-120	2.7235254320608213E-122	7.086334672512668E-93	4.3652580054784E-124
1000	iMF (k=10, lambda=0.1, alpha=100.0)	Normalized kNN (k=80, min=3)	NaN	4.296993718479018E-46	1.085746098861598E-40	1.116922382151728E-28	3.8487344519875475E-39
1000	iMF (k=10, lambda=0.1, alpha=100.0)	iMF (k=50, lambda=10.0, alpha=10.0)	NaN	1.407896721831025E-67	4.456034721591631E-63	8.087154488134124E-44	5.3776749017102675E-62
1000	iMF (k=10, lambda=0.1, alpha=100.0)	iMF (k=10, lambda=10.0, alpha=10.0)	NaN	6.830311885745745E-165	2.4262890079561675E-163	1.1304271858918423E-127	9.97862232429366E-168
1000	iMF (k=10, lambda=0.1, alpha=100.0)	iMF (k=10, lambda=1.0, alpha=100.0)	NaN	0.38479889237263554	0.0658103064330671	0.1747672306358281	0.10570573338304123
1000	iMF (k=10, lambda=0.1, alpha=100.0)	kNN (k=700)	NaN	1.659690956085624E-120	6.666092983209512E-113	2.338382736783854E-89	1.2036550491592791E-116
1000	iMF (k=10, lambda=0.1, alpha=100.0)	kNN (k=10)	NaN	4.140294278381007E-19	1.2373289890980567E-13	8.508960514400043E-7	1.510276400687501E-11
1000	iMF (k=10, lambda=0.1, alpha=100.0)	Normalized kNN (k=400, min=3)	NaN	1.3085687055380891E-174	2.1893086670595077E-203	7.132226504793972E-176	4.3119950832034655E-216
1000	iMF (k=10, lambda=0.1, alpha=100.0)	Normalized kNN (k=10, min=3)	NaN	2.674006712064877E-13	0.03629783137846722	0.5764108192084634	0.11772474843915604
1000	iMF (k=10, lambda=0.1, alpha=100.0)	Normalized kNN (k=2000, min=3)	NaN	5.133603546255186E-199	1.4645641115594753E-227	1.7013420148534707E-206	4.291498056547233E-244
1000	iMF (k=10, lambda=0.1, alpha=100.0)	kNN (k=4000)	NaN	3.1821804595357068E-71	2.640952274766653E-71	7.823688287016377E-56	1.06831703957292E-73
1000	iMF (k=10, lambda=0.1, alpha=100.0)	iMF (k=5, lambda=1.0, alpha=10.0)	NaN	6.795774697347909E-115	1.9049315322108593E-112	2.4588161536838752E-88	6.382441659205416E-115
1000	iMF (k=10, lambda=0.1, alpha=100.0)	Normalized kNN (k=70, min=3)	NaN	8.880510542003598E-38	5.22134767112418E-29	8.664961995367898E-21	1.457423310089563E-27
1000	iMF (k=10, lambda=0.1, alpha=100.0)	Normalized kNN (k=1000, min=3)	NaN	1.6813607337211935E-196	3.196303330547886E-224	4.435556368191171E-200	4.4180165208322025E-240
1000	iMF (k=10, lambda=0.1, alpha=100.0)	kNN (k=400)	NaN	6.520585561148127E-133	6.820019347944906E-129	3.2645762049173475E-101	9.00540833340081E-133
1000	iMF (k=10, lambda=0.1, alpha=100.0)	iMF (k=10, lambda=1.0, alpha=10.0)	NaN	1.00595285011852E-157	6.114718985474535E-158	2.834000773527525E-124	1.6865343073596952E-161
1000	iMF (k=10, lambda=0.1, alpha=100.0)	kNN (k=40)	NaN	6.781203707654305E-116	5.382450672808654E-107	1.7251883950332201E-81	2.0116220386533095E-107
1000	iMF (k=10, lambda=0.1, alpha=100.0)	kNN (k=3000)	NaN	6.611701162368328E-75	4.680135869018163E-74	1.350140279886551E-57	3.678666011026538E-76
1000	iMF (k=10, lambda=0.1, alpha=100.0)	kNN (k=80)	NaN	2.7624907274019732E-143	1.754601787840347E-139	2.0932539987875943E-107	9.10389001804489E-143
1000	iMF (k=10, lambda=0.1, alpha=100.0)	iMF (k=10, lambda=0.1, alpha=10.0)	NaN	3.2702981992256345E-148	5.484248177034504E-154	5.205029157089384E-118	1.9179385061505264E-156
1000	iMF (k=10, lambda=0.1, alpha=100.0)	Normalized kNN (k=4000, min=3)	NaN	6.920045237553448E-195	4.143570875167923E-224	1.47451237342681E-203	6.295390314234588E-241
1000	iMF (k=10, lambda=0.1, alpha=100.0)	Normalized kNN (k=30, min=3)	NaN	1.0255865702000177E-8	1.9514834847362835E-20	3.798436116969266E-17	1.1664430225786887E-22
1000	iMF (k=10, lambda=0.1, alpha=100.0)	kNN (k=900)	NaN	2.3750652345398173E-112	4.484225232490639E-105	7.557298004120376E-84	9.343624886988695E-109
1000	iMF (k=10, lambda=0.1, alpha=100.0)	iMF (k=50, lambda=1.0, alpha=100.0)	NaN	1.3245594729784296E-12	5.235561025999407E-9	6.640914678399922E-7	9.757085451796899E-9
1000	iMF (k=10, lambda=0.1, alpha=100.0)	kNN (k=100)	NaN	1.0229556027435228E-145	5.648845105688638E-143	2.5762353527993906E-110	4.472789063418593E-146
1000	iMF (k=10, lambda=0.1, alpha=100.0)	iMF (k=5, lambda=10.0, alpha=100.0)	NaN	0.37482996773306565	0.36666686349449107	0.7104311408946655	0.8445261618437109
1000	iMF (k=10, lambda=0.1, alpha=100.0)	Normalized kNN (k=900, min=3)	NaN	3.971585636938147E-194	8.497204817240049E-220	1.2125049226745655E-196	1.0596767391681903E-235
1000	iMF (k=10, lambda=0.1, alpha=100.0)	Normalized kNN (k=600, min=3)	NaN	1.8261152848964924E-188	1.4444867896007805E-218	1.4844764203324117E-193	8.150870639728108E-233
1000	iMF (k=10, lambda=0.1, alpha=100.0)	kNN (k=1000)	NaN	2.706474224151689E-109	1.38890391147695E-101	2.3072086482638825E-81	1.7208767266212205E-105
1000	iMF (k=10, lambda=0.1, alpha=100.0)	Normalized kNN (k=5000, min=3)	NaN	6.3886945691748705E-196	1.1255781835192991E-224	1.130428068411074E-203	4.5759018293197965E-241
1000	iMF (k=10, lambda=0.1, alpha=100.0)	kNN (k=600)	NaN	7.517928302336743E-125	3.857660200102288E-118	1.3984331015372403E-94	2.5830834258244844E-122
1000	iMF (k=10, lambda=0.1, alpha=100.0)	kNN (k=30)	NaN	6.45723189041752E-93	9.354716907417426E-80	1.3980990527175857E-55	8.329470985224963E-78
1000	iMF (k=10, lambda=0.1, alpha=100.0)	iMF (k=5, lambda=0.1, alpha=10.0)	NaN	2.6155791785700704E-104	1.4103293641578627E-108	5.655653327896751E-82	3.1929474760967917E-110
