fold	target size	recommender system	Coverage@10	nDCG@10	P@10	Recall@10
4	20	iMF (k=5, lambda=10.0, alpha=1.0)	0.9999595632834615	3.044761045502015E-4	2.8305701577031943E-4	1.1188024338747804E-5
5	20	kNN (k=1000)	0.9996300512236767	2.3094930218334794E-4	2.2766078542970974E-4	5.174108759766131E-5
5	20	iMF (k=50, lambda=10.0, alpha=1.0)	0.9996300512236767	2.845759817871372E-4	2.845759817871372E-4	6.467635949707663E-5
5	20	kNN (k=500)	0.9996300512236767	2.3803603112683658E-4	2.2766078542970974E-4	5.174108759766131E-5
5	20	kNN (k=100)	0.9996300512236767	2.6572162110006E-4	2.5611838360842346E-4	5.820872354736897E-5
5	20	iMF (k=50, lambda=10.0, alpha=10.0)	0.9996300512236767	2.845759817871372E-4	2.845759817871372E-4	6.467635949707663E-5
5	20	Normalized kNN (k=5000, min=3)	0.9996300512236767	2.576014899346754E-4	2.5611838360842346E-4	5.820872354736897E-5
5	20	iMF (k=50, lambda=0.1, alpha=10.0)	0.9996300512236767	2.845759817871372E-4	2.845759817871372E-4	6.467635949707663E-5
5	20	kNN (k=900)	0.9996300512236767	2.3094930218334794E-4	2.2766078542970974E-4	5.174108759766131E-5
5	20	Normalized kNN (k=60, min=3)	0.9996300512236767	2.845759817871372E-4	2.845759817871372E-4	6.467635949707663E-5
5	20	kNN (k=2000)	0.9996300512236767	2.2628507469590471E-4	2.2766078542970974E-4	5.174108759766131E-5
5	20	Normalized kNN (k=30, min=3)	0.9996300512236767	2.845759817871372E-4	2.845759817871372E-4	6.467635949707663E-5
5	20	Normalized kNN (k=400, min=3)	0.9996300512236767	2.845759817871372E-4	2.845759817871372E-4	6.467635949707663E-5
5	20	iMF (k=5, lambda=10.0, alpha=100.0)	0.9996300512236767	2.845759817871372E-4	2.845759817871372E-4	6.467635949707663E-5
5	20	Random	0.9996300512236767	1.4201102238211105E-4	1.707455890722823E-4	3.8805815698245974E-5
5	20	kNN (k=10)	0.9996300512236767	2.6572162110006E-4	2.5611838360842346E-4	5.820872354736897E-5
5	20	iMF (k=50, lambda=1.0, alpha=100.0)	0.9996300512236767	2.845759817871372E-4	2.845759817871372E-4	6.467635949707663E-5
5	20	kNN (k=30)	0.9996300512236767	2.845759817871372E-4	2.845759817871372E-4	6.467635949707663E-5
5	20	kNN (k=50)	0.9996300512236767	2.648175236377982E-4	2.5611838360842346E-4	5.820872354736897E-5
5	20	Normalized kNN (k=2000, min=3)	0.9996300512236767	2.576014899346754E-4	2.5611838360842346E-4	5.820872354736897E-5
5	20	iMF (k=5, lambda=1.0, alpha=1.0)	0.9996300512236767	2.4761667283627187E-4	2.2766078542970974E-4	5.174108759766131E-5
5	20	iMF (k=10, lambda=10.0, alpha=100.0)	0.9996300512236767	2.845759817871372E-4	2.845759817871372E-4	6.467635949707663E-5
5	20	kNN (k=70)	0.9996300512236767	2.648175236377982E-4	2.5611838360842346E-4	5.820872354736897E-5
5	20	iMF (k=5, lambda=1.0, alpha=100.0)	0.9996300512236767	2.845759817871372E-4	2.845759817871372E-4	6.467635949707663E-5
5	20	iMF (k=5, lambda=10.0, alpha=10.0)	0.9996300512236767	2.845759817871372E-4	2.845759817871372E-4	6.467635949707663E-5
5	20	kNN (k=90)	0.9996300512236767	2.648175236377982E-4	2.5611838360842346E-4	5.820872354736897E-5
5	20	Normalized kNN (k=700, min=3)	0.9996300512236767	2.532595665483665E-4	2.5611838360842346E-4	5.820872354736897E-5
5	20	Normalized kNN (k=90, min=3)	0.9996300512236767	2.845759817871372E-4	2.845759817871372E-4	6.467635949707663E-5
5	20	Normalized kNN (k=800, min=3)	0.9996300512236767	2.532595665483665E-4	2.5611838360842346E-4	5.820872354736897E-5
5	20	iMF (k=5, lambda=0.1, alpha=1.0)	0.9996300512236767	2.4671257537401E-4	2.2766078542970974E-4	5.174108759766131E-5
5	20	kNN (k=600)	0.9996300512236767	2.3803603112683658E-4	2.2766078542970974E-4	5.174108759766131E-5
5	20	iMF (k=10, lambda=0.1, alpha=100.0)	0.9996300512236767	2.845759817871372E-4	2.845759817871372E-4	6.467635949707663E-5
5	20	kNN (k=200)	0.9996300512236767	2.4671257537401E-4	2.2766078542970974E-4	5.174108759766131E-5
5	20	Normalized kNN (k=3000, min=3)	0.9996300512236767	2.576014899346754E-4	2.5611838360842346E-4	5.820872354736897E-5
5	20	iMF (k=5, lambda=0.1, alpha=100.0)	0.9996300512236767	2.845759817871372E-4	2.845759817871372E-4	6.467635949707663E-5
5	20	Normalized kNN (k=4000, min=3)	0.9996300512236767	2.576014899346754E-4	2.5611838360842346E-4	5.820872354736897E-5
5	20	Normalized kNN (k=100, min=3)	0.9996300512236767	2.845759817871372E-4	2.845759817871372E-4	6.467635949707663E-5
5	20	Normalized kNN (k=50, min=3)	0.9996300512236767	2.845759817871372E-4	2.845759817871372E-4	6.467635949707663E-5
5	20	iMF (k=10, lambda=1.0, alpha=10.0)	0.9996300512236767	2.845759817871372E-4	2.845759817871372E-4	6.467635949707663E-5
5	20	iMF (k=50, lambda=0.1, alpha=1.0)	0.9996300512236767	2.845759817871372E-4	2.845759817871372E-4	6.467635949707663E-5
5	20	kNN (k=300)	0.9996300512236767	2.4596316295072103E-4	2.2766078542970974E-4	5.174108759766131E-5
5	20	iMF (k=10, lambda=10.0, alpha=1.0)	0.9996300512236767	2.845759817871372E-4	2.845759817871372E-4	6.467635949707663E-5
5	20	Normalized kNN (k=900, min=3)	0.9996300512236767	2.532595665483665E-4	2.5611838360842346E-4	5.820872354736897E-5
5	20	iMF (k=10, lambda=10.0, alpha=10.0)	0.9996300512236767	2.845759817871372E-4	2.845759817871372E-4	6.467635949707663E-5
5	20	kNN (k=6000)	0.9996300512236767	2.2628507469590471E-4	2.2766078542970974E-4	5.174108759766131E-5
5	20	iMF (k=10, lambda=0.1, alpha=10.0)	0.9996300512236767	2.845759817871372E-4	2.845759817871372E-4	6.467635949707663E-5
5	20	Normalized kNN (k=70, min=3)	0.9996300512236767	2.845759817871372E-4	2.845759817871372E-4	6.467635949707663E-5
5	20	Normalized kNN (k=40, min=3)	0.9996300512236767	2.845759817871372E-4	2.845759817871372E-4	6.467635949707663E-5
5	20	kNN (k=700)	0.9996300512236767	2.3529122556965678E-4	2.2766078542970974E-4	5.174108759766131E-5
5	20	Normalized kNN (k=500, min=3)	0.9996300512236767	2.6572162110006E-4	2.5611838360842346E-4	5.820872354736897E-5
5	20	Normalized kNN (k=1000, min=3)	0.9996300512236767	2.532595665483665E-4	2.5611838360842346E-4	5.820872354736897E-5
5	20	iMF (k=5, lambda=0.1, alpha=10.0)	0.9996300512236767	2.845759817871372E-4	2.845759817871372E-4	6.467635949707663E-5
5	20	iMF (k=10, lambda=1.0, alpha=100.0)	0.9996300512236767	2.845759817871372E-4	2.845759817871372E-4	6.467635949707663E-5
5	20	kNN (k=20)	0.9996300512236767	2.845759817871372E-4	2.845759817871372E-4	6.467635949707663E-5
5	20	Normalized kNN (k=6000, min=3)	0.9996300512236767	2.576014899346754E-4	2.5611838360842346E-4	5.820872354736897E-5
5	20	Average Rating	0.9996300512236767	2.6572162110006E-4	2.5611838360842346E-4	5.820872354736897E-5
5	20	kNN (k=40)	0.9996300512236767	2.845759817871372E-4	2.845759817871372E-4	6.467635949707663E-5
5	20	iMF (k=5, lambda=1.0, alpha=10.0)	0.9996300512236767	2.845759817871372E-4	2.845759817871372E-4	6.467635949707663E-5
5	20	iMF (k=50, lambda=1.0, alpha=1.0)	0.9996300512236767	2.845759817871372E-4	2.845759817871372E-4	6.467635949707663E-5
5	20	Normalized kNN (k=10, min=3)	0.9996300512236767	2.845759817871372E-4	2.845759817871372E-4	6.467635949707663E-5
5	20	kNN (k=60)	0.9996300512236767	2.6369837162795674E-4	2.5611838360842346E-4	5.820872354736897E-5
5	20	kNN (k=80)	0.9996300512236767	2.66471033523349E-4	2.5611838360842346E-4	5.820872354736897E-5
5	20	iMF (k=50, lambda=10.0, alpha=100.0)	0.9996300512236767	2.845759817871372E-4	2.845759817871372E-4	6.467635949707663E-5
5	20	Normalized kNN (k=200, min=3)	0.9996300512236767	2.845759817871372E-4	2.845759817871372E-4	6.467635949707663E-5
5	20	iMF (k=10, lambda=0.1, alpha=1.0)	0.9996300512236767	2.845759817871372E-4	2.845759817871372E-4	6.467635949707663E-5
5	20	kNN (k=400)	0.9996300512236767	2.4058783734251619E-4	2.2766078542970974E-4	5.174108759766131E-5
5	20	kNN (k=3000)	0.9996300512236767	2.2628507469590471E-4	2.2766078542970974E-4	5.174108759766131E-5
5	20	iMF (k=50, lambda=0.1, alpha=100.0)	0.9996300512236767	2.845759817871372E-4	2.845759817871372E-4	6.467635949707663E-5
5	20	Normalized kNN (k=80, min=3)	0.9996300512236767	2.845759817871372E-4	2.845759817871372E-4	6.467635949707663E-5
5	20	Popularity	0.9996300512236767	1.911664738399573E-4	1.707455890722823E-4	3.8805815698245974E-5
5	20	Normalized kNN (k=600, min=3)	0.9996300512236767	2.6034629549185516E-4	2.5611838360842346E-4	5.820872354736897E-5
5	20	kNN (k=800)	0.9996300512236767	2.3094930218334794E-4	2.2766078542970974E-4	5.174108759766131E-5
5	20	iMF (k=50, lambda=1.0, alpha=10.0)	0.9996300512236767	2.845759817871372E-4	2.845759817871372E-4	6.467635949707663E-5
5	20	Normalized kNN (k=300, min=3)	0.9996300512236767	2.845759817871372E-4	2.845759817871372E-4	6.467635949707663E-5
5	20	kNN (k=5000)	0.9996300512236767	2.2628507469590471E-4	2.2766078542970974E-4	5.174108759766131E-5
5	20	iMF (k=10, lambda=1.0, alpha=1.0)	0.9996300512236767	2.845759817871372E-4	2.845759817871372E-4	6.467635949707663E-5
5	20	kNN (k=4000)	0.9996300512236767	2.2628507469590471E-4	2.2766078542970974E-4	5.174108759766131E-5
5	20	Normalized kNN (k=20, min=3)	0.9996300512236767	2.450590654884592E-4	2.5611838360842346E-4	5.820872354736897E-5
5	20	iMF (k=5, lambda=10.0, alpha=1.0)	0.9996300512236767	2.4761667283627187E-4	2.2766078542970974E-4	5.174108759766131E-5
1	50	kNN (k=1000)	1.0	0.0011392526445680293	0.001050788091068301	4.203152364273205E-4
1	50	iMF (k=50, lambda=10.0, alpha=1.0)	1.0	0.0012034942576147542	0.001050788091068301	4.203152364273205E-4
1	50	kNN (k=500)	1.0	0.0010887858131765854	0.001050788091068301	4.203152364273205E-4
1	50	kNN (k=100)	1.0	0.0011593972945239958	0.001050788091068301	4.203152364273205E-4
1	50	iMF (k=50, lambda=10.0, alpha=10.0)	1.0	0.0013364180232580446	0.0012259194395796847	4.903677758318739E-4
1	50	Normalized kNN (k=5000, min=3)	1.0	6.977722146118422E-4	8.756567425569177E-4	3.502626970227671E-4
1	50	iMF (k=50, lambda=0.1, alpha=10.0)	1.0	0.0013319774837082048	0.0012259194395796847	4.903677758318739E-4
1	50	kNN (k=900)	1.0	0.0011392526445680293	0.001050788091068301	4.203152364273205E-4
1	50	Normalized kNN (k=60, min=3)	1.0	7.926473514897545E-4	0.001050788091068301	4.203152364273205E-4
1	50	kNN (k=2000)	1.0	0.0011392526445680293	0.001050788091068301	4.203152364273205E-4
1	50	Normalized kNN (k=30, min=3)	1.0	0.0010358390220213736	0.0012259194395796847	4.903677758318739E-4
1	50	Normalized kNN (k=400, min=3)	1.0	7.290447051365941E-4	8.756567425569177E-4	3.502626970227671E-4
1	50	iMF (k=5, lambda=10.0, alpha=100.0)	1.0	0.0011001137435540664	0.001050788091068301	4.203152364273205E-4
1	50	Random	1.0	3.143206744059849E-4	3.502626970227671E-4	1.4010507880910682E-4
1	50	kNN (k=10)	1.0	0.0012721764102113199	0.0012259194395796847	4.903677758318739E-4
1	50	iMF (k=50, lambda=1.0, alpha=100.0)	1.0	0.00113284802726128	0.0012259194395796847	4.903677758318739E-4
1	50	kNN (k=30)	1.0	0.0011712096389424644	0.001050788091068301	4.203152364273205E-4
1	50	kNN (k=50)	1.0	0.0011712096389424644	0.001050788091068301	4.203152364273205E-4
1	50	Normalized kNN (k=2000, min=3)	1.0	6.977722146118422E-4	8.756567425569177E-4	3.502626970227671E-4
1	50	iMF (k=5, lambda=1.0, alpha=1.0)	1.0	0.0013433054140856856	0.0012259194395796847	4.903677758318739E-4
1	50	iMF (k=10, lambda=10.0, alpha=100.0)	1.0	0.0011309186985104351	0.001050788091068301	4.203152364273205E-4
1	50	kNN (k=70)	1.0	0.0011593972945239958	0.001050788091068301	4.203152364273205E-4
1	50	iMF (k=5, lambda=1.0, alpha=100.0)	1.0	8.0146407106824E-4	0.001050788091068301	4.203152364273205E-4
1	50	iMF (k=5, lambda=10.0, alpha=10.0)	1.0	0.0012525145337762447	0.001050788091068301	4.203152364273205E-4
1	50	kNN (k=90)	1.0	0.0011593972945239958	0.001050788091068301	4.203152364273205E-4
1	50	Normalized kNN (k=700, min=3)	1.0	6.977722146118422E-4	8.756567425569177E-4	3.502626970227671E-4
1	50	Normalized kNN (k=90, min=3)	1.0	5.240399860095669E-4	7.005253940455342E-4	2.8021015761821365E-4
1	50	Normalized kNN (k=800, min=3)	1.0	6.977722146118422E-4	8.756567425569177E-4	3.502626970227671E-4
1	50	iMF (k=5, lambda=0.1, alpha=1.0)	1.0	0.0013433054140856856	0.0012259194395796847	4.903677758318739E-4
1	50	kNN (k=600)	1.0	0.0011392526445680293	0.001050788091068301	4.203152364273205E-4
1	50	iMF (k=10, lambda=0.1, alpha=100.0)	1.0	0.0011433700096224683	0.001050788091068301	4.203152364273205E-4
1	50	kNN (k=200)	1.0	0.0011695731854834102	0.001050788091068301	4.203152364273205E-4
1	50	Normalized kNN (k=3000, min=3)	1.0	6.977722146118422E-4	8.756567425569177E-4	3.502626970227671E-4
1	50	iMF (k=5, lambda=0.1, alpha=100.0)	1.0	0.0010446888500858268	0.001050788091068301	4.203152364273205E-4
1	50	Normalized kNN (k=4000, min=3)	1.0	6.977722146118422E-4	8.756567425569177E-4	3.502626970227671E-4
1	50	Normalized kNN (k=100, min=3)	1.0	4.080080710281499E-4	5.253940455341506E-4	2.1015761821366024E-4
1	50	Normalized kNN (k=50, min=3)	1.0	8.083514618958807E-4	0.001050788091068301	4.203152364273205E-4
1	50	iMF (k=10, lambda=1.0, alpha=10.0)	1.0	0.001376385789194673	0.0012259194395796847	4.903677758318739E-4
1	50	iMF (k=50, lambda=0.1, alpha=1.0)	1.0	0.0012203861082766276	0.001050788091068301	4.203152364273205E-4
1	50	kNN (k=300)	1.0	0.0011561444952299029	0.001050788091068301	4.203152364273205E-4
1	50	iMF (k=10, lambda=10.0, alpha=1.0)	1.0	0.0014649012493514952	0.0014010507880910684	5.604203152364273E-4
1	50	Normalized kNN (k=900, min=3)	1.0	6.977722146118422E-4	8.756567425569177E-4	3.502626970227671E-4
1	50	iMF (k=10, lambda=10.0, alpha=10.0)	1.0	0.00136393447808264	0.0012259194395796847	4.903677758318739E-4
1	50	kNN (k=6000)	1.0	0.0011392526445680293	0.001050788091068301	4.203152364273205E-4
1	50	iMF (k=10, lambda=0.1, alpha=10.0)	1.0	0.00136393447808264	0.0012259194395796847	4.903677758318739E-4
1	50	Normalized kNN (k=70, min=3)	1.0	7.926473514897545E-4	0.001050788091068301	4.203152364273205E-4
1	50	Normalized kNN (k=40, min=3)	1.0	9.347154610093853E-4	0.001050788091068301	4.203152364273205E-4
1	50	kNN (k=700)	1.0	0.0011392526445680293	0.001050788091068301	4.203152364273205E-4
1	50	Normalized kNN (k=500, min=3)	1.0	6.977722146118422E-4	8.756567425569177E-4	3.502626970227671E-4
1	50	Normalized kNN (k=1000, min=3)	1.0	6.977722146118422E-4	8.756567425569177E-4	3.502626970227671E-4
1	50	iMF (k=5, lambda=0.1, alpha=10.0)	1.0	0.0012525145337762447	0.001050788091068301	4.203152364273205E-4
1	50	iMF (k=10, lambda=1.0, alpha=100.0)	1.0	0.0011213817742445852	0.001050788091068301	4.203152364273205E-4
1	50	kNN (k=20)	1.0	0.0012149936191174168	0.001050788091068301	4.203152364273205E-4
1	50	Normalized kNN (k=6000, min=3)	1.0	6.977722146118422E-4	8.756567425569177E-4	3.502626970227671E-4
1	50	Average Rating	1.0	6.368191016968909E-4	7.005253940455342E-4	2.8021015761821365E-4
1	50	kNN (k=40)	1.0	0.0011712096389424644	0.001050788091068301	4.203152364273205E-4
1	50	iMF (k=5, lambda=1.0, alpha=10.0)	1.0	0.0012525145337762447	0.001050788091068301	4.203152364273205E-4
1	50	iMF (k=50, lambda=1.0, alpha=1.0)	1.0	0.0013364180232580446	0.0012259194395796847	4.903677758318739E-4
1	50	Normalized kNN (k=10, min=3)	1.0	8.552525110774252E-4	8.756567425569177E-4	3.502626970227671E-4
1	50	kNN (k=60)	1.0	0.0011593972945239958	0.001050788091068301	4.203152364273205E-4
1	50	kNN (k=80)	1.0	0.0011593972945239958	0.001050788091068301	4.203152364273205E-4
1	50	iMF (k=50, lambda=10.0, alpha=100.0)	1.0	0.0012373805807400348	0.0014010507880910684	5.604203152364273E-4
1	50	Normalized kNN (k=200, min=3)	1.0	7.477444403827035E-4	8.756567425569177E-4	3.502626970227671E-4
1	50	iMF (k=10, lambda=0.1, alpha=1.0)	1.0	0.0014649012493514952	0.0014010507880910684	5.604203152364273E-4
1	50	kNN (k=400)	1.0	0.0011001137435540664	0.001050788091068301	4.203152364273205E-4
1	50	kNN (k=3000)	1.0	0.0011392526445680293	0.001050788091068301	4.203152364273205E-4
1	50	iMF (k=50, lambda=0.1, alpha=100.0)	1.0	9.456871084054973E-4	0.001050788091068301	4.203152364273205E-4
1	50	Normalized kNN (k=80, min=3)	1.0	5.138640950501525E-4	7.005253940455342E-4	2.8021015761821365E-4
1	50	Popularity	1.0	0.0013590095244918117	0.0014010507880910684	5.604203152364273E-4
1	50	Normalized kNN (k=600, min=3)	1.0	6.977722146118422E-4	8.756567425569177E-4	3.502626970227671E-4
1	50	kNN (k=800)	1.0	0.0011392526445680293	0.001050788091068301	4.203152364273205E-4
1	50	iMF (k=50, lambda=1.0, alpha=10.0)	1.0	0.001298897108599217	0.0012259194395796847	4.903677758318739E-4
1	50	Normalized kNN (k=300, min=3)	1.0	6.032441209673204E-4	7.005253940455342E-4	2.8021015761821365E-4
1	50	kNN (k=5000)	1.0	0.0011392526445680293	0.001050788091068301	4.203152364273205E-4
1	50	iMF (k=10, lambda=1.0, alpha=1.0)	1.0	0.0014649012493514952	0.0014010507880910684	5.604203152364273E-4
1	50	kNN (k=4000)	1.0	0.0011392526445680293	0.001050788091068301	4.203152364273205E-4
1	50	Normalized kNN (k=20, min=3)	1.0	0.0013747493357356185	0.0012259194395796847	4.903677758318739E-4
1	50	iMF (k=5, lambda=10.0, alpha=1.0)	1.0	0.0013433054140856856	0.0012259194395796847	4.903677758318739E-4
2	50	kNN (k=1000)	1.0	4.5078219844870327E-4	5.063291139240507E-4	3.309340613882684E-5
2	50	iMF (k=50, lambda=10.0, alpha=1.0)	1.0	2.1336795543052948E-4	2.5316455696202533E-4	1.654670306941342E-5
2	50	kNN (k=500)	1.0	5.193301498618052E-4	5.063291139240507E-4	3.309340613882684E-5
2	50	kNN (k=100)	1.0	5.676737586487173E-4	5.90717299578059E-4	3.860897382863131E-5
2	50	iMF (k=50, lambda=10.0, alpha=10.0)	1.0	5.828252179416387E-4	5.063291139240507E-4	3.309340613882684E-5
2	50	Normalized kNN (k=5000, min=3)	1.0	4.70867530761519E-4	4.219409282700422E-4	2.7577838449022366E-5
2	50	iMF (k=50, lambda=0.1, alpha=10.0)	1.0	5.670360357118442E-4	5.063291139240507E-4	3.309340613882684E-5
2	50	kNN (k=900)	1.0	5.193301498618052E-4	5.063291139240507E-4	3.309340613882684E-5
2	50	Normalized kNN (k=60, min=3)	1.0	3.5153328813700244E-4	4.219409282700422E-4	2.7577838449022366E-5
2	50	kNN (k=2000)	1.0	4.5078219844870327E-4	5.063291139240507E-4	3.309340613882684E-5
2	50	Normalized kNN (k=30, min=3)	1.0	3.519498848029582E-4	3.375527426160338E-4	2.2062270759217892E-5
2	50	Normalized kNN (k=400, min=3)	1.0	3.0945385517201204E-4	3.375527426160338E-4	2.2062270759217892E-5
2	50	iMF (k=5, lambda=10.0, alpha=100.0)	1.0	3.5137756439280484E-4	4.219409282700422E-4	2.7577838449022366E-5
2	50	Random	1.0	1.7641296834643576E-4	2.5316455696202533E-4	1.654670306941342E-5
2	50	kNN (k=10)	1.0	4.474634641342873E-4	5.063291139240507E-4	3.309340613882684E-5
2	50	iMF (k=50, lambda=1.0, alpha=100.0)	1.0	4.041363335761122E-4	3.375527426160338E-4	2.2062270759217892E-5
2	50	kNN (k=30)	1.0	4.066505785482432E-4	4.219409282700422E-4	2.7577838449022366E-5
2	50	kNN (k=50)	1.0	4.623229866875144E-4	4.219409282700422E-4	2.7577838449022366E-5
2	50	Normalized kNN (k=2000, min=3)	1.0	4.70867530761519E-4	4.219409282700422E-4	2.7577838449022366E-5
2	50	iMF (k=5, lambda=1.0, alpha=1.0)	1.0	4.895760533218965E-4	4.219409282700422E-4	2.7577838449022366E-5
2	50	iMF (k=10, lambda=10.0, alpha=100.0)	1.0	5.862996760002522E-4	6.751054852320676E-4	4.4124541518435785E-5
2	50	kNN (k=70)	1.0	5.139853297888425E-4	5.063291139240507E-4	3.309340613882684E-5
2	50	iMF (k=5, lambda=1.0, alpha=100.0)	1.0	2.980116256825394E-4	2.5316455696202533E-4	1.654670306941342E-5
2	50	iMF (k=5, lambda=10.0, alpha=10.0)	1.0	3.802241148175505E-4	3.375527426160338E-4	2.2062270759217892E-5
2	50	kNN (k=90)	1.0	5.139853297888425E-4	5.063291139240507E-4	3.309340613882684E-5
2	50	Normalized kNN (k=700, min=3)	1.0	3.245517066782792E-4	3.375527426160338E-4	2.2062270759217892E-5
2	50	Normalized kNN (k=90, min=3)	1.0	4.315234690395768E-4	5.063291139240507E-4	3.309340613882684E-5
2	50	Normalized kNN (k=800, min=3)	1.0	4.0231957934841716E-4	4.219409282700422E-4	2.7577838449022366E-5
2	50	iMF (k=5, lambda=0.1, alpha=1.0)	1.0	4.895760533218965E-4	4.219409282700422E-4	2.7577838449022366E-5
2	50	kNN (k=600)	1.0	5.193301498618052E-4	5.063291139240507E-4	3.309340613882684E-5
2	50	iMF (k=10, lambda=0.1, alpha=100.0)	1.0	2.073682097385708E-4	2.5316455696202533E-4	1.654670306941342E-5
2	50	kNN (k=200)	1.0	5.160114155473893E-4	5.063291139240507E-4	3.309340613882684E-5
2	50	Normalized kNN (k=3000, min=3)	1.0	4.70867530761519E-4	4.219409282700422E-4	2.7577838449022366E-5
2	50	iMF (k=5, lambda=0.1, alpha=100.0)	1.0	2.851360824087088E-4	3.375527426160338E-4	2.2062270759217892E-5
2	50	Normalized kNN (k=4000, min=3)	1.0	4.70867530761519E-4	4.219409282700422E-4	2.7577838449022366E-5
2	50	Normalized kNN (k=100, min=3)	1.0	4.5831292164957133E-4	5.063291139240507E-4	3.309340613882684E-5
2	50	Normalized kNN (k=50, min=3)	1.0	4.57036226634198E-4	4.219409282700422E-4	2.7577838449022366E-5
2	50	iMF (k=10, lambda=1.0, alpha=10.0)	1.0	7.019811928532398E-4	6.751054852320676E-4	4.4124541518435785E-5
2	50	iMF (k=50, lambda=0.1, alpha=1.0)	1.0	2.2946367426943755E-4	2.5316455696202533E-4	1.654670306941342E-5
2	50	kNN (k=300)	1.0	5.133304041698465E-4	5.063291139240507E-4	3.309340613882684E-5
2	50	iMF (k=10, lambda=10.0, alpha=1.0)	1.0	5.538424545213962E-4	5.90717299578059E-4	3.860897382863131E-5
2	50	Normalized kNN (k=900, min=3)	1.0	4.0231957934841716E-4	4.219409282700422E-4	2.7577838449022366E-5
2	50	iMF (k=10, lambda=10.0, alpha=10.0)	1.0	6.391410503924022E-4	5.90717299578059E-4	3.860897382863131E-5
