target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10
100	iMF (k=50, lambda=1.0, alpha=1.0)	kNN (k=100)	NaN	0.0	0.0	2.0658218043750348E-214
100	iMF (k=50, lambda=1.0, alpha=1.0)	Normalized kNN (k=20, min=3)	NaN	0.0	0.0	0.0
100	iMF (k=50, lambda=1.0, alpha=1.0)	iMF (k=10, lambda=1.0, alpha=1.0)	NaN	0.0	2.599898065986092E-304	1.2395117021165276E-210
100	iMF (k=50, lambda=1.0, alpha=1.0)	Normalized kNN (k=50, min=3)	NaN	0.0	0.0	0.0
100	iMF (k=50, lambda=1.0, alpha=1.0)	iMF (k=5, lambda=0.1, alpha=10.0)	NaN	0.0	0.0	0.0
100	iMF (k=50, lambda=1.0, alpha=1.0)	Normalized kNN (k=1000, min=3)	NaN	0.0	0.0	0.0
100	iMF (k=50, lambda=1.0, alpha=1.0)	iMF (k=50, lambda=1.0, alpha=10.0)	NaN	1.8063431014158623E-154	1.6218593437726132E-104	1.879138402118195E-37
100	iMF (k=50, lambda=1.0, alpha=1.0)	kNN (k=800)	NaN	0.0	0.0	0.0
100	iMF (k=50, lambda=1.0, alpha=1.0)	kNN (k=50)	NaN	2.7990855008866525E-293	0.0	4.041875255431732E-192
100	iMF (k=50, lambda=1.0, alpha=1.0)	Normalized kNN (k=2000, min=3)	NaN	0.0	0.0	0.0
100	iMF (k=50, lambda=1.0, alpha=1.0)	iMF (k=50, lambda=10.0, alpha=100.0)	NaN	0.0	0.0	0.0
100	iMF (k=50, lambda=1.0, alpha=1.0)	iMF (k=10, lambda=0.1, alpha=1.0)	NaN	0.0	7.931624128234972E-308	6.241658295207911E-212
100	iMF (k=50, lambda=1.0, alpha=1.0)	kNN (k=70)	NaN	1.795381536605E-311	0.0	7.965335229777434E-191
100	iMF (k=50, lambda=1.0, alpha=1.0)	Normalized kNN (k=500, min=3)	NaN	0.0	0.0	0.0
100	iMF (k=50, lambda=1.0, alpha=1.0)	kNN (k=20)	NaN	0.0	0.0	0.0
100	iMF (k=50, lambda=1.0, alpha=1.0)	Popularity	NaN	0.0	0.0	0.0
100	iMF (k=50, lambda=1.0, alpha=1.0)	iMF (k=10, lambda=1.0, alpha=100.0)	NaN	0.0	0.0	0.0
100	iMF (k=50, lambda=1.0, alpha=1.0)	Normalized kNN (k=300, min=3)	NaN	0.0	0.0	0.0
100	iMF (k=50, lambda=1.0, alpha=1.0)	kNN (k=40)	NaN	7.206100856469228E-305	0.0	2.1470801055634172E-215
100	iMF (k=50, lambda=1.0, alpha=1.0)	iMF (k=10, lambda=1.0, alpha=10.0)	NaN	0.0	3.1853750934987235E-250	8.853871368617516E-142
100	iMF (k=50, lambda=1.0, alpha=1.0)	kNN (k=600)	NaN	0.0	0.0	0.0
100	iMF (k=50, lambda=1.0, alpha=1.0)	Normalized kNN (k=70, min=3)	NaN	0.0	0.0	0.0
100	iMF (k=50, lambda=1.0, alpha=1.0)	kNN (k=5000)	NaN	0.0	0.0	0.0
100	iMF (k=50, lambda=1.0, alpha=1.0)	kNN (k=200)	NaN	0.0	0.0	5.3838836141924194E-297
100	iMF (k=50, lambda=1.0, alpha=1.0)	iMF (k=5, lambda=10.0, alpha=10.0)	NaN	0.0	0.0	0.0
100	iMF (k=50, lambda=1.0, alpha=1.0)	Normalized kNN (k=40, min=3)	NaN	0.0	0.0	0.0
100	iMF (k=50, lambda=1.0, alpha=1.0)	Normalized kNN (k=200, min=3)	NaN	0.0	0.0	0.0
100	iMF (k=50, lambda=1.0, alpha=1.0)	kNN (k=400)	NaN	0.0	0.0	0.0
100	iMF (k=50, lambda=1.0, alpha=1.0)	kNN (k=6000)	NaN	0.0	0.0	0.0
100	iMF (k=50, lambda=1.0, alpha=1.0)	Normalized kNN (k=100, min=3)	NaN	0.0	0.0	0.0
200	kNN (k=600)	iMF (k=10, lambda=10.0, alpha=10.0)	NaN	2.246470582446784E-199	0.0	1.0572090062477157E-244
200	kNN (k=600)	iMF (k=50, lambda=0.1, alpha=10.0)	NaN	0.0	0.0	0.0
200	kNN (k=600)	Average Rating	NaN	0.0	0.0	0.0
200	kNN (k=600)	kNN (k=200)	NaN	0.0	0.0	0.0
200	kNN (k=600)	iMF (k=5, lambda=0.1, alpha=10.0)	NaN	1.2939234176003418E-269	1.3072405495970131E-81	7.139819741338209E-90
200	kNN (k=600)	iMF (k=50, lambda=10.0, alpha=10.0)	NaN	0.0	0.0	0.0
200	kNN (k=600)	iMF (k=50, lambda=1.0, alpha=1.0)	NaN	0.0	0.0	0.0
200	kNN (k=600)	iMF (k=10, lambda=10.0, alpha=1.0)	NaN	0.0	0.0	9.984636056764106E-296
200	kNN (k=600)	kNN (k=4000)	NaN	0.0	0.0	0.0
200	kNN (k=600)	iMF (k=10, lambda=0.1, alpha=10.0)	NaN	3.64418371050687E-194	0.0	1.5492346939201816E-241
200	kNN (k=600)	Normalized kNN (k=1000, min=3)	NaN	0.0	0.0	0.0
200	kNN (k=600)	Normalized kNN (k=500, min=3)	NaN	0.0	0.0	0.0
200	kNN (k=600)	iMF (k=10, lambda=1.0, alpha=100.0)	NaN	0.0	0.0	1.680599138433983E-174
200	kNN (k=600)	iMF (k=5, lambda=10.0, alpha=1.0)	NaN	1.5387882020071638E-195	9.54737952706905E-37	1.761202149334388E-111
200	kNN (k=600)	Normalized kNN (k=20, min=3)	NaN	0.0	0.0	8.186124973227044E-129
200	kNN (k=600)	kNN (k=3000)	NaN	0.0	0.0	0.0
200	kNN (k=600)	Normalized kNN (k=900, min=3)	NaN	0.0	0.0	0.0
200	kNN (k=600)	kNN (k=90)	NaN	0.0	0.0	0.0
200	kNN (k=600)	iMF (k=10, lambda=0.1, alpha=1.0)	NaN	0.0	0.0	5.815166228894443E-305
200	kNN (k=600)	Normalized kNN (k=50, min=3)	NaN	0.0	0.0	0.0
200	kNN (k=600)	kNN (k=2000)	NaN	0.0	0.0	0.0
200	kNN (k=600)	iMF (k=5, lambda=0.1, alpha=1.0)	NaN	6.121490585807866E-191	6.1758122534486346E-37	8.870349111222439E-109
200	kNN (k=600)	kNN (k=70)	NaN	0.0	0.0	0.0
200	kNN (k=600)	Normalized kNN (k=200, min=3)	NaN	0.0	0.0	0.0
200	kNN (k=600)	iMF (k=5, lambda=1.0, alpha=1.0)	NaN	2.5084045276629842E-194	3.3334722472389167E-38	2.5568033410456316E-109
200	kNN (k=600)	Normalized kNN (k=4000, min=3)	NaN	0.0	0.0	0.0
200	kNN (k=600)	kNN (k=30)	NaN	0.0	0.0	1.609024878817E-312
200	kNN (k=600)	kNN (k=800)	NaN	0.0	1.342501842631395E-215	2.4383581420353336E-132
200	kNN (k=600)	Normalized kNN (k=100, min=3)	NaN	0.0	0.0	0.0
200	kNN (k=600)	kNN (k=50)	NaN	0.0	0.0	0.0
200	kNN (k=600)	kNN (k=10)	NaN	1.597947278331838E-87	1.302571467807306E-51	5.016065655059958E-18
200	kNN (k=600)	Normalized kNN (k=600, min=3)	NaN	0.0	0.0	0.0
200	kNN (k=600)	Normalized kNN (k=40, min=3)	NaN	0.0	0.0	0.0
200	kNN (k=600)	kNN (k=1000)	NaN	0.0	0.0	7.862159060609779E-260
200	kNN (k=600)	iMF (k=50, lambda=10.0, alpha=1.0)	NaN	0.0	0.0	0.0
200	kNN (k=600)	Normalized kNN (k=800, min=3)	NaN	0.0	0.0	0.0
200	kNN (k=600)	kNN (k=500)	NaN	2.0406254250304894E-208	1.9171625993202222E-88	4.300981520649941E-70
200	kNN (k=600)	iMF (k=50, lambda=0.1, alpha=100.0)	NaN	0.0	0.0	1.1456861979638831E-289
200	kNN (k=600)	Normalized kNN (k=400, min=3)	NaN	0.0	0.0	0.0
200	kNN (k=600)	iMF (k=10, lambda=10.0, alpha=100.0)	NaN	0.0	0.0	5.022636383372454E-170
200	kNN (k=600)	iMF (k=50, lambda=1.0, alpha=10.0)	NaN	0.0	0.0	0.0
200	kNN (k=600)	kNN (k=6000)	NaN	0.0	0.0	0.0
200	kNN (k=600)	iMF (k=5, lambda=0.1, alpha=100.0)	NaN	0.0	0.0	0.0
200	kNN (k=600)	kNN (k=100)	NaN	0.0	0.0	0.0
200	kNN (k=600)	Normalized kNN (k=3000, min=3)	NaN	0.0	0.0	0.0
200	kNN (k=600)	iMF (k=10, lambda=1.0, alpha=1.0)	NaN	0.0	0.0	2.6894834107969514E-297
200	kNN (k=600)	Normalized kNN (k=70, min=3)	NaN	0.0	0.0	0.0
200	kNN (k=600)	kNN (k=5000)	NaN	0.0	0.0	0.0
200	kNN (k=600)	kNN (k=300)	NaN	0.0	0.0	5.427705922462472E-283
5	kNN (k=500)	kNN (k=100)	NaN	6.219021729886646E-45	3.338168723405613E-44	2.652051634997688E-10
5	kNN (k=500)	iMF (k=10, lambda=10.0, alpha=10.0)	NaN	8.545039360035659E-170	6.516345862538959E-183	2.4940414267485247E-112
5	kNN (k=500)	Normalized kNN (k=100, min=3)	NaN	1.3097177514329104E-29	1.1451937705159221E-4	0.25968791834928084
5	kNN (k=500)	kNN (k=80)	NaN	1.2672525375028192E-35	1.8393009303189863E-40	1.716415644787372E-5
5	kNN (k=500)	Normalized kNN (k=200, min=3)	NaN	1.867467638780955E-92	0.8413361222924695	0.0013290048587669251
5	kNN (k=500)	kNN (k=300)	NaN	3.686950891548816E-41	2.6936684805728346E-21	1.1284086329455929E-12
5	kNN (k=500)	Normalized kNN (k=300, min=3)	NaN	1.7131923424083845E-170	8.98874640190775E-6	2.2983014606673117E-13
5	kNN (k=500)	iMF (k=5, lambda=10.0, alpha=10.0)	NaN	3.6786910500097357E-16	1.6849440404658693E-37	1.27550567988304E-17
5	kNN (k=500)	kNN (k=60)	NaN	7.00461051644594E-25	1.1772115225653485E-28	0.03778152877304341
5	kNN (k=500)	iMF (k=5, lambda=1.0, alpha=1.0)	NaN	5.113249348085144E-69	2.1884974728844853E-31	3.596594972608295E-33
5	kNN (k=500)	Normalized kNN (k=5000, min=3)	NaN	0.0	1.9962127157555327E-194	2.8270076523918425E-244
5	kNN (k=500)	Normalized kNN (k=700, min=3)	NaN	0.0	1.9010289042815395E-47	7.232913456365924E-74
5	kNN (k=500)	Normalized kNN (k=40, min=3)	NaN	1.4374575510126479E-36	0.6811973089762557	1.5535504098204683E-30
5	kNN (k=500)	Normalized kNN (k=90, min=3)	NaN	9.951803278944733E-25	2.4825812173293303E-6	0.31235626669398675
5	kNN (k=500)	iMF (k=10, lambda=1.0, alpha=100.0)	NaN	7.992266763377718E-191	9.91246739E-315	8.993823623466621E-206
5	kNN (k=500)	iMF (k=10, lambda=1.0, alpha=1.0)	NaN	1.1747269735181276E-8	4.8885318719191466E-14	0.009578941212771775
5	kNN (k=500)	Normalized kNN (k=70, min=3)	NaN	2.850759213944008E-20	1.4656652973494797E-5	0.005492116328480878
5	kNN (k=500)	iMF (k=5, lambda=1.0, alpha=100.0)	NaN	8.386119393077688E-88	7.91560793418949E-197	4.967646511934664E-124
5	kNN (k=500)	kNN (k=1000)	NaN	2.914728375788453E-129	4.031313125048974E-69	4.950201376184467E-40
5	kNN (k=500)	Normalized kNN (k=10, min=3)	NaN	0.0	0.0	0.0
5	kNN (k=500)	kNN (k=800)	NaN	1.0532454593839083E-79	1.951451740077568E-44	1.146739790298178E-25
5	kNN (k=500)	kNN (k=50)	NaN	2.705887319318357E-16	2.8573933600313516E-22	0.6962107229352223
5	kNN (k=500)	kNN (k=2000)	NaN	1.2677656543477885E-300	2.4420866404566488E-140	6.877828407021956E-93
5	kNN (k=500)	iMF (k=5, lambda=0.1, alpha=10.0)	NaN	1.8074183895023959E-19	7.047035625629905E-41	1.8360464119078407E-20
5	kNN (k=500)	iMF (k=10, lambda=0.1, alpha=1.0)	NaN	4.051457073274261E-11	2.5651335428650747E-17	5.218449015738588E-4
5	kNN (k=500)	iMF (k=50, lambda=0.1, alpha=100.0)	NaN	0.004385517894867208	2.027244238249678E-24	0.0014558253048821222
5	kNN (k=500)	kNN (k=400)	NaN	3.746514344403338E-16	5.6430120581019046E-11	2.1856692441255615E-6
5	kNN (k=500)	iMF (k=10, lambda=10.0, alpha=100.0)	NaN	3.50427185581698E-197	3.064774E-317	3.2238909651965354E-209
5	kNN (k=500)	kNN (k=30)	NaN	0.9967856696978166	3.215289160228616E-5	8.556194357304173E-10
5	kNN (k=500)	kNN (k=600)	NaN	1.1499614044812015E-16	2.8065367612547526E-11	8.573889867003183E-6
5	kNN (k=500)	Popularity	NaN	0.0	0.0	0.0
5	kNN (k=500)	kNN (k=3000)	NaN	0.0	1.710317993599258E-182	1.6998533507081567E-126
5	kNN (k=500)	Normalized kNN (k=4000, min=3)	NaN	0.0	4.3932545681066015E-182	2.533226707130771E-231
5	kNN (k=500)	iMF (k=5, lambda=10.0, alpha=100.0)	NaN	1.3193128952732973E-77	5.505558939212566E-181	7.467746025723594E-117
5	kNN (k=500)	iMF (k=10, lambda=0.1, alpha=10.0)	NaN	8.191719404443354E-177	1.0548542147358153E-192	1.549899193671912E-114
5	kNN (k=500)	iMF (k=10, lambda=10.0, alpha=1.0)	NaN	2.5401748582498247E-11	2.5938663802096444E-17	6.819427388087867E-4
5	kNN (k=500)	kNN (k=90)	NaN	1.4119729768096055E-38	1.8145704638484774E-38	2.0029794088738322E-7
5	kNN (k=500)	kNN (k=200)	NaN	4.248366712809794E-55	2.824888617612178E-38	5.59416532936388E-13
5	kNN (k=500)	Normalized kNN (k=50, min=3)	NaN	2.0386133561737086E-25	0.06997568864207292	2.7226040752659053E-13
5	kNN (k=500)	iMF (k=50, lambda=10.0, alpha=1.0)	NaN	1.2966174037247323E-37	2.8627434395901743E-44	8.762702546916791E-13
5	kNN (k=500)	kNN (k=4000)	NaN	0.0	5.014139275744089E-208	3.4965483992402455E-145
5	kNN (k=500)	Random	NaN	0.0	0.0	0.0
5	kNN (k=500)	Normalized kNN (k=20, min=3)	NaN	5.310564523212485E-190	4.044557745771478E-51	8.54398273095907E-176
5	kNN (k=500)	Normalized kNN (k=80, min=3)	NaN	2.808488503378107E-21	3.358333083636406E-5	0.06115290323214481
5	kNN (k=500)	kNN (k=70)	NaN	1.6486460945978264E-28	1.1819769775857005E-32	0.009617160369253613
5	kNN (k=500)	Normalized kNN (k=1000, min=3)	NaN	0.0	2.0203237991890946E-71	4.174891377996239E-107
5	kNN (k=500)	iMF (k=50, lambda=10.0, alpha=100.0)	NaN	0.0010657020013714914	9.14452200443533E-23	0.008943330556536018
5	kNN (k=500)	iMF (k=5, lambda=10.0, alpha=1.0)	NaN	3.549453995488036E-73	1.1282946033804487E-33	1.3839088644464272E-32
5	kNN (k=500)	kNN (k=5000)	NaN	0.0	5.238616795304039E-230	2.0838557875036323E-161
2	iMF (k=10, lambda=1.0, alpha=100.0)	Normalized kNN (k=100, min=3)	NaN	1.232736919744585E-180	1.7596597041493568E-186	2.8576003148832353E-123
2	iMF (k=10, lambda=1.0, alpha=100.0)	iMF (k=50, lambda=0.1, alpha=100.0)	NaN	1.4002808686373302E-218	1.6671306527143706E-167	9.602763789469378E-142
2	iMF (k=10, lambda=1.0, alpha=100.0)	kNN (k=60)	NaN	1.3361604310770165E-227	3.6234632767403004E-298	8.877760588157243E-227
2	iMF (k=10, lambda=1.0, alpha=100.0)	iMF (k=5, lambda=10.0, alpha=1.0)	NaN	0.0	0.0	0.0
2	iMF (k=10, lambda=1.0, alpha=100.0)	kNN (k=100)	NaN	1.1261982303746194E-216	7.947894129717202E-295	2.3052636386885852E-217
2	iMF (k=10, lambda=1.0, alpha=100.0)	Normalized kNN (k=2000, min=3)	NaN	0.0	0.0	9.321992910496334E-250
2	iMF (k=10, lambda=1.0, alpha=100.0)	iMF (k=5, lambda=1.0, alpha=100.0)	NaN	2.257260061724902E-26	1.7873052447153483E-39	2.0238313807193926E-24
2	iMF (k=10, lambda=1.0, alpha=100.0)	kNN (k=80)	NaN	2.7100196478430242E-216	9.369421279197204E-289	7.015540081931209E-215
2	iMF (k=10, lambda=1.0, alpha=100.0)	Normalized kNN (k=5000, min=3)	NaN	0.0	0.0	6.615723537012672E-291
2	iMF (k=10, lambda=1.0, alpha=100.0)	Normalized kNN (k=400, min=3)	NaN	1.3019472002400838E-280	1.2214830631190583E-226	6.9787380701936915E-149
2	iMF (k=10, lambda=1.0, alpha=100.0)	Normalized kNN (k=600, min=3)	NaN	0.0	2.5943892797239146E-250	9.166250449076709E-168
2	iMF (k=10, lambda=1.0, alpha=100.0)	Normalized kNN (k=200, min=3)	NaN	1.3096063789887422E-201	1.9528471462564137E-185	1.591607844117382E-120
2	iMF (k=10, lambda=1.0, alpha=100.0)	iMF (k=50, lambda=0.1, alpha=10.0)	NaN	1.5231422209829722E-85	4.5482524851917195E-99	1.346401940012002E-91
2	iMF (k=10, lambda=1.0, alpha=100.0)	iMF (k=5, lambda=0.1, alpha=100.0)	NaN	1.7247360707834447E-21	2.202699700185078E-36	3.1314993455684696E-22
2	iMF (k=10, lambda=1.0, alpha=100.0)	iMF (k=10, lambda=1.0, alpha=10.0)	NaN	9.947926236816526E-65	6.342238575342533E-104	1.0163054342989146E-81
2	iMF (k=10, lambda=1.0, alpha=100.0)	kNN (k=800)	NaN	0.0	0.0	9.1449942580978E-291
2	iMF (k=10, lambda=1.0, alpha=100.0)	iMF (k=10, lambda=10.0, alpha=100.0)	NaN	0.8976398827481868	0.20836712004703217	0.28038220843227
2	iMF (k=10, lambda=1.0, alpha=100.0)	iMF (k=5, lambda=10.0, alpha=100.0)	NaN	3.2453322263449E-18	5.226108974791612E-30	7.001314299341713E-19
2	iMF (k=10, lambda=1.0, alpha=100.0)	Normalized kNN (k=10, min=3)	NaN	0.0	0.0	0.0
2	iMF (k=10, lambda=1.0, alpha=100.0)	iMF (k=50, lambda=1.0, alpha=1.0)	NaN	2.3955124473171066E-177	1.886536397149602E-225	4.2884292889455136E-183
2	iMF (k=10, lambda=1.0, alpha=100.0)	Normalized kNN (k=40, min=3)	NaN	1.7012963879013447E-277	8.038370968857831E-254	6.041426357487012E-211
2	iMF (k=10, lambda=1.0, alpha=100.0)	iMF (k=50, lambda=0.1, alpha=1.0)	NaN	1.1979833666882994E-176	1.2663004650949455E-227	7.061315879151322E-181
2	iMF (k=10, lambda=1.0, alpha=100.0)	Normalized kNN (k=900, min=3)	NaN	0.0	2.5532813464156913E-283	4.988783485488989E-197
2	iMF (k=10, lambda=1.0, alpha=100.0)	iMF (k=5, lambda=1.0, alpha=10.0)	NaN	3.2983100850954584E-182	7.02981511113063E-253	3.4218463333392766E-184
2	iMF (k=10, lambda=1.0, alpha=100.0)	iMF (k=50, lambda=10.0, alpha=1.0)	NaN	4.019422256675015E-172	7.2370593901676E-225	5.899264497879916E-183
2	iMF (k=10, lambda=1.0, alpha=100.0)	kNN (k=600)	NaN	2.0445821268856316E-294	0.0	4.0023901304384806E-271
2	iMF (k=10, lambda=1.0, alpha=100.0)	iMF (k=5, lambda=10.0, alpha=10.0)	NaN	2.840584768642989E-182	1.9268675614748504E-250	3.2916870563405878E-183
2	iMF (k=10, lambda=1.0, alpha=100.0)	kNN (k=3000)	NaN	0.0	0.0	0.0
2	iMF (k=10, lambda=1.0, alpha=100.0)	kNN (k=10)	NaN	0.0	0.0	0.0
2	iMF (k=10, lambda=1.0, alpha=100.0)	Normalized kNN (k=6000, min=3)	NaN	0.0	0.0	9.485078915548572E-294
2	iMF (k=10, lambda=1.0, alpha=100.0)	Random	NaN	0.0	0.0	0.0
2	iMF (k=10, lambda=1.0, alpha=100.0)	Popularity	NaN	0.0	0.0	0.0
2	iMF (k=10, lambda=1.0, alpha=100.0)	kNN (k=400)	NaN	2.4899140045409378E-266	0.0	1.5363584061277755E-251
2	iMF (k=10, lambda=1.0, alpha=100.0)	Normalized kNN (k=1000, min=3)	NaN	0.0	2.826954488306813E-289	4.0870717386144505E-201
2	iMF (k=10, lambda=1.0, alpha=100.0)	kNN (k=30)	NaN	4.860496370457307E-276	0.0	3.6872726350484066E-268
2	iMF (k=10, lambda=1.0, alpha=100.0)	kNN (k=2000)	NaN	0.0	0.0	0.0
2	iMF (k=10, lambda=1.0, alpha=100.0)	Normalized kNN (k=4000, min=3)	NaN	0.0	0.0	2.635942521210448E-283
2	iMF (k=10, lambda=1.0, alpha=100.0)	kNN (k=50)	NaN	9.054572768186506E-236	4.4497596127614543E-302	2.5916844648288496E-237
2	iMF (k=10, lambda=1.0, alpha=100.0)	Normalized kNN (k=60, min=3)	NaN	1.2518693090287543E-206	7.911696897374649E-215	2.0181981478650807E-161
2	iMF (k=10, lambda=1.0, alpha=100.0)	iMF (k=50, lambda=1.0, alpha=10.0)	NaN	4.860351355735647E-79	8.104509286659334E-103	1.449411995382451E-87
2	iMF (k=10, lambda=1.0, alpha=100.0)	kNN (k=200)	NaN	5.0445438775949415E-227	4.056071316E-315	7.022712130270651E-225
2	iMF (k=10, lambda=1.0, alpha=100.0)	kNN (k=1000)	NaN	0.0	0.0	2.2293712017572765E-304
2	iMF (k=10, lambda=1.0, alpha=100.0)	kNN (k=70)	NaN	1.389603676214208E-221	7.751761556824063E-296	9.059979135190182E-223
2	iMF (k=10, lambda=1.0, alpha=100.0)	Normalized kNN (k=90, min=3)	NaN	2.4230992081180587E-180	7.268037671654651E-190	3.416186270094517E-130
2	iMF (k=10, lambda=1.0, alpha=100.0)	Normalized kNN (k=30, min=3)	NaN	0.0	1.60803396821E-311	2.9584756093180923E-265
2	iMF (k=10, lambda=1.0, alpha=100.0)	iMF (k=50, lambda=10.0, alpha=10.0)	NaN	1.3741677281336314E-72	1.8155959773189717E-88	1.742333933299491E-79
2	iMF (k=10, lambda=1.0, alpha=100.0)	iMF (k=5, lambda=1.0, alpha=1.0)	NaN	0.0	0.0	0.0
2	iMF (k=10, lambda=1.0, alpha=100.0)	kNN (k=90)	NaN	9.430964746523694E-222	4.5428857556223814E-297	3.070005488227631E-219
1000	Normalized kNN (k=200, min=3)	kNN (k=40)	NaN	0.0	0.0	0.0
1000	Normalized kNN (k=200, min=3)	kNN (k=100)	NaN	0.0	0.0	0.0
1000	Normalized kNN (k=200, min=3)	Normalized kNN (k=5000, min=3)	NaN	4.758849953311494E-219	2.7647076624341113E-206	1.820283314340994E-12
1000	Normalized kNN (k=200, min=3)	kNN (k=300)	NaN	0.0	0.0	0.0
1000	Normalized kNN (k=200, min=3)	iMF (k=50, lambda=0.1, alpha=10.0)	NaN	0.0	0.0	0.0
1000	Normalized kNN (k=200, min=3)	kNN (k=60)	NaN	0.0	0.0	0.0
1000	Normalized kNN (k=200, min=3)	iMF (k=5, lambda=1.0, alpha=100.0)	NaN	0.0	0.0	0.0
1000	Normalized kNN (k=200, min=3)	iMF (k=50, lambda=10.0, alpha=100.0)	NaN	0.0	0.0	0.0
1000	Normalized kNN (k=200, min=3)	kNN (k=400)	NaN	0.0	0.0	0.0
1000	Normalized kNN (k=200, min=3)	iMF (k=10, lambda=1.0, alpha=10.0)	NaN	0.0	0.0	0.0
1000	Normalized kNN (k=200, min=3)	kNN (k=80)	NaN	0.0	0.0	0.0
1000	Normalized kNN (k=200, min=3)	iMF (k=5, lambda=10.0, alpha=100.0)	NaN	0.0	0.0	0.0
1000	Normalized kNN (k=200, min=3)	iMF (k=5, lambda=0.1, alpha=100.0)	NaN	0.0	0.0	0.0
1000	Normalized kNN (k=200, min=3)	Normalized kNN (k=90, min=3)	NaN	2.418516846875155E-36	1.6487358112490532E-27	1.3965757823836703E-57
1000	Normalized kNN (k=200, min=3)	iMF (k=50, lambda=1.0, alpha=1.0)	NaN	0.0	0.0	0.0
1000	Normalized kNN (k=200, min=3)	Normalized kNN (k=300, min=3)	NaN	0.42976770595905645	0.03511797199460885	0.7808747123380039
1000	Normalized kNN (k=200, min=3)	Normalized kNN (k=70, min=3)	NaN	1.2981517122668677E-112	4.6892845594780965E-88	2.419144476703298E-138
1000	Normalized kNN (k=200, min=3)	Normalized kNN (k=4000, min=3)	NaN	1.9112872941800783E-186	4.6707765260783646E-175	4.6676139413306745E-7
1000	Normalized kNN (k=200, min=3)	kNN (k=1000)	NaN	0.0	0.0	0.0
1000	Normalized kNN (k=200, min=3)	Normalized kNN (k=600, min=3)	NaN	1.6536818141104463E-7	0.002755316713642659	2.56486601246845E-8
1000	Normalized kNN (k=200, min=3)	kNN (k=600)	NaN	0.0	0.0	0.0
1000	Normalized kNN (k=200, min=3)	Average Rating	NaN	0.0	0.0	0.0
1000	Normalized kNN (k=200, min=3)	iMF (k=5, lambda=10.0, alpha=10.0)	NaN	0.0	0.0	0.0
1000	Normalized kNN (k=200, min=3)	kNN (k=800)	NaN	0.0	0.0	0.0
1000	Normalized kNN (k=200, min=3)	iMF (k=50, lambda=0.1, alpha=100.0)	NaN	0.0	0.0	0.0
1000	Normalized kNN (k=200, min=3)	iMF (k=50, lambda=0.1, alpha=1.0)	NaN	0.0	0.0	0.0
1000	Normalized kNN (k=200, min=3)	Normalized kNN (k=40, min=3)	NaN	0.0	0.0	0.0
1000	Normalized kNN (k=200, min=3)	iMF (k=50, lambda=10.0, alpha=1.0)	NaN	0.0	0.0	0.0
1000	Normalized kNN (k=200, min=3)	iMF (k=50, lambda=1.0, alpha=10.0)	NaN	0.0	0.0	0.0
1000	Normalized kNN (k=200, min=3)	iMF (k=10, lambda=1.0, alpha=100.0)	NaN	0.0	0.0	0.0
1000	Normalized kNN (k=200, min=3)	kNN (k=10)	NaN	0.0	0.0	0.0
1000	Normalized kNN (k=200, min=3)	Normalized kNN (k=10, min=3)	NaN	0.0	0.0	0.0
1000	Normalized kNN (k=200, min=3)	Normalized kNN (k=1000, min=3)	NaN	2.665359481774413E-10	9.325686565410894E-5	2.388799311757599E-19
1000	Normalized kNN (k=200, min=3)	kNN (k=3000)	NaN	0.0	0.0	0.0
1000	Normalized kNN (k=200, min=3)	kNN (k=900)	NaN	0.0	0.0	0.0
1000	Normalized kNN (k=200, min=3)	Normalized kNN (k=900, min=3)	NaN	8.0012224422089E-12	3.2519675735084353E-4	1.5061866742156923E-19
1000	Normalized kNN (k=200, min=3)	kNN (k=30)	NaN	0.0	0.0	0.0
1000	Normalized kNN (k=200, min=3)	iMF (k=5, lambda=0.1, alpha=10.0)	NaN	0.0	0.0	0.0
1000	Normalized kNN (k=200, min=3)	Normalized kNN (k=50, min=3)	NaN	7.90478095143E-312	1.3423641586010345E-250	0.0
1000	Normalized kNN (k=200, min=3)	Normalized kNN (k=700, min=3)	NaN	2.2738818420110148E-10	0.004907275013769547	9.227655526115917E-13
1000	Normalized kNN (k=200, min=3)	Normalized kNN (k=3000, min=3)	NaN	4.5207998381153815E-105	3.1308708442684354E-117	0.32465895583845683
1000	Normalized kNN (k=200, min=3)	Random	NaN	0.0	0.0	0.0
1000	Normalized kNN (k=200, min=3)	kNN (k=2000)	NaN	0.0	0.0	0.0
1000	Normalized kNN (k=200, min=3)	Popularity	NaN	0.0	0.0	0.0
1000	Normalized kNN (k=200, min=3)	iMF (k=5, lambda=1.0, alpha=1.0)	NaN	0.0	0.0	0.0
1000	Normalized kNN (k=200, min=3)	kNN (k=50)	NaN	0.0	0.0	0.0
1000	Normalized kNN (k=200, min=3)	Normalized kNN (k=20, min=3)	NaN	0.0	0.0	0.0
1000	Normalized kNN (k=200, min=3)	iMF (k=5, lambda=0.1, alpha=1.0)	NaN	0.0	0.0	0.0
1000	Normalized kNN (k=200, min=3)	kNN (k=4000)	NaN	0.0	0.0	0.0
1000	Normalized kNN (k=200, min=3)	Normalized kNN (k=6000, min=3)	NaN	2.3134178185377796E-219	2.4735882684424407E-215	3.1527911934919944E-14
1000	Normalized kNN (k=200, min=3)	kNN (k=70)	NaN	0.0	0.0	0.0
