target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
0	kNN (full)	Normalized kNN (test)	0.0	0.013157894736842105	0.013157894736842105	0.013157894736842105	0.013157894736842105
100	Popularity	Normalized kNN (test)	0.0	0.05789473684210526	0.05789473684210526	0.05789473684210526	0.05789473684210526
100	Popularity	iMF (full)	0.0	0.034210526315789476	0.034210526315789476	0.034210526315789476	0.034210526315789476
100	Popularity	iMF (test)	0.0	0.04473684210526316	0.04473684210526316	0.04473684210526316	0.04473684210526316
100	Popularity	Normalized kNN (full)	0.0	0.05526315789473684	0.05526315789473684	0.05526315789473684	0.05526315789473684
100	Popularity	Average Rating	0.0	0.06578947368421052	0.06578947368421052	0.06578947368421052	0.06578947368421052
100	Popularity	Random	0.0	0.04736842105263158	0.04736842105263158	0.04736842105263158	0.04736842105263158
100	Popularity	kNN (full)	0.0	0.03684210526315789	0.03684210526315789	0.03684210526315789	0.03684210526315789
50	iMF (full)	iMF (test)	0.0	0.02631578947368421	0.02631578947368421	0.02631578947368421	0.02631578947368421
50	iMF (full)	kNN (test)	0.0	0.018421052631578946	0.018421052631578946	0.018421052631578946	0.018421052631578946
50	iMF (full)	Normalized kNN (test)	0.0	0.021052631578947368	0.021052631578947368	0.021052631578947368	0.021052631578947368
50	iMF (full)	kNN (full)	0.0	0.02368421052631579	0.02368421052631579	0.02368421052631579	0.02368421052631579
50	iMF (full)	Random	0.0	0.02631578947368421	0.02631578947368421	0.02631578947368421	0.02631578947368421
50	iMF (full)	Average Rating	0.0	0.02631578947368421	0.02631578947368421	0.02631578947368421	0.02631578947368421
500	kNN (test)	iMF (test)	0.0	0.12631578947368421	0.12631578947368421	0.12631578947368421	0.12631578947368421
500	kNN (test)	Random	0.0	0.13421052631578947	0.13421052631578947	0.13421052631578947	0.13421052631578947
500	kNN (test)	Normalized kNN (full)	0.0	0.0868421052631579	0.0868421052631579	0.0868421052631579	0.0868421052631579
500	kNN (test)	Normalized kNN (test)	0.0	0.12368421052631579	0.12368421052631579	0.12368421052631579	0.12368421052631579
500	kNN (test)	kNN (full)	0.0	0.09210526315789473	0.09210526315789473	0.09210526315789473	0.09210526315789473
500	kNN (test)	Average Rating	0.0	0.12894736842105264	0.12894736842105264	0.12894736842105264	0.12894736842105264
500	kNN (test)	iMF (full)	0.0	0.07894736842105263	0.07894736842105263	0.07894736842105263	0.07894736842105263
100	Normalized kNN (test)	iMF (full)	0.0	0.02894736842105263	0.02894736842105263	0.02894736842105263	0.02894736842105263
100	Normalized kNN (test)	iMF (test)	0.0	0.05526315789473684	0.05526315789473684	0.05526315789473684	0.05526315789473684
100	Normalized kNN (test)	Normalized kNN (full)	0.0	0.06578947368421052	0.06578947368421052	0.06578947368421052	0.06578947368421052
100	Normalized kNN (test)	Average Rating	0.0	0.14736842105263157	0.14736842105263157	0.14736842105263157	0.14736842105263157
100	Normalized kNN (test)	Random	0.0	0.0868421052631579	0.0868421052631579	0.0868421052631579	0.0868421052631579
