target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
50	iMF (full)	Average Rating	1.0	0.02368421052631579	0.14473684210526316	0.14473684210526316	0.14473684210526316
100	Normalized kNN (test)	iMF (full)	1.0	0.021052631578947368	0.16578947368421051	0.16578947368421051	0.16578947368421051
100	Normalized kNN (test)	iMF (test)	1.0	0.05526315789473684	0.2710526315789474	0.2710526315789474	0.2710526315789474
100	Normalized kNN (test)	Normalized kNN (full)	1.0	0.04473684210526316	0.21578947368421053	0.21578947368421053	0.21578947368421053
100	Normalized kNN (test)	Average Rating	1.0	0.1368421052631579	0.3763157894736842	0.3763157894736842	0.3763157894736842
100	Normalized kNN (test)	Random	1.0	0.09736842105263158	0.2	0.2	0.2
100	Normalized kNN (test)	kNN (full)	1.0	0.031578947368421054	0.16578947368421051	0.16578947368421051	0.16578947368421051
2	kNN (test)	iMF (full)	1.0	0.22631578947368422	0.718421052631579	0.718421052631579	0.718421052631579
2	kNN (test)	Random	1.0	0.04736842105263158	0.4631578947368421	0.4631578947368421	0.4631578947368421
2	kNN (test)	kNN (full)	1.0	0.29210526315789476	0.7763157894736842	0.7763157894736842	0.7763157894736842
2	kNN (test)	Average Rating	1.0	0.15	0.6631578947368421	0.6631578947368421	0.6631578947368421
2	kNN (test)	Popularity	1.0	0.2789473684210526	0.7078947368421052	0.7078947368421052	0.7078947368421052
2	kNN (test)	iMF (test)	1.0	0.2026315789473684	0.6684210526315789	0.6684210526315789	0.6684210526315789
2	kNN (test)	Normalized kNN (test)	1.0	0.24473684210526317	0.7421052631578947	0.7421052631578947	0.7421052631578947
2	kNN (test)	Normalized kNN (full)	1.0	0.14210526315789473	0.6078947368421053	0.6078947368421053	0.6078947368421053
200	kNN (test)	iMF (full)	1.0	0.07368421052631578	0.35526315789473684	0.35526315789473684	0.35526315789473684
200	kNN (test)	kNN (full)	1.0	0.1	0.48157894736842105	0.48157894736842105	0.48157894736842105
200	kNN (test)	Popularity	1.0	0.13421052631578947	0.42894736842105263	0.42894736842105263	0.42894736842105263
200	kNN (test)	iMF (test)	1.0	0.07368421052631578	0.2789473684210526	0.2789473684210526	0.2789473684210526
200	kNN (test)	Random	1.0	0.07368421052631578	0.11052631578947368	0.11052631578947368	0.11052631578947368
200	kNN (test)	Normalized kNN (full)	1.0	0.06315789473684211	0.3131578947368421	0.3131578947368421	0.3131578947368421
200	kNN (test)	Normalized kNN (test)	1.0	0.06315789473684211	0.16578947368421051	0.16578947368421051	0.16578947368421051
2000	iMF (test)	Popularity	1.0	0.4131578947368421	0.4842105263157895	0.4842105263157895	0.4842105263157895
2000	iMF (test)	kNN (test)	1.0	0.3	0.37105263157894736	0.37105263157894736	0.37105263157894736
2000	iMF (test)	kNN (full)	1.0	0.20789473684210527	0.26052631578947366	0.26052631578947366	0.26052631578947366
2000	iMF (test)	Random	1.0	0.6894736842105263	0.7052631578947368	0.7052631578947368	0.7052631578947368
2000	iMF (test)	Average Rating	1.0	0.6710526315789473	0.6947368421052632	0.6947368421052632	0.6947368421052632
2000	iMF (test)	iMF (full)	1.0	0.21052631578947367	0.25263157894736843	0.25263157894736843	0.25263157894736843
2000	iMF (test)	Normalized kNN (full)	1.0	0.29473684210526313	0.3736842105263158	0.3736842105263158	0.3736842105263158
2913	Popularity	kNN (full)	1.0	0.25	0.39210526315789473	0.39210526315789473	0.39210526315789473
2913	Popularity	Average Rating	1.0	0.5105263157894737	0.5210526315789473	0.5210526315789473	0.5210526315789473
2913	Popularity	Random	1.0	0.5	0.5078947368421053	0.5078947368421053	0.5078947368421053
2913	Popularity	iMF (test)	1.0	0.4868421052631579	0.5473684210526316	0.5473684210526316	0.5473684210526316
2913	Popularity	Normalized kNN (full)	1.0	0.3157894736842105	0.4263157894736842	0.4263157894736842	0.4263157894736842
2913	Popularity	Normalized kNN (test)	1.0	0.5105263157894737	0.5184210526315789	0.5184210526315789	0.5184210526315789
10	Average Rating	iMF (full)	1.0	0.042105263157894736	0.3736842105263158	0.3736842105263158	0.3736842105263158
10	Average Rating	Normalized kNN (test)	1.0	0.07105263157894737	0.4921052631578947	0.4921052631578947	0.4921052631578947
10	Average Rating	Popularity	1.0	0.042105263157894736	0.4421052631578947	0.4421052631578947	0.4421052631578947
10	Average Rating	iMF (test)	1.0	0.042105263157894736	0.45526315789473687	0.45526315789473687	0.45526315789473687
10	Average Rating	kNN (test)	1.0	0.04736842105263158	0.44473684210526315	0.44473684210526315	0.44473684210526315
10	Average Rating	kNN (full)	1.0	0.03684210526315789	0.4105263157894737	0.4105263157894737	0.4105263157894737
10	Average Rating	Normalized kNN (full)	1.0	0.039473684210526314	0.29210526315789476	0.29210526315789476	0.29210526315789476
10	Average Rating	Random	1.0	0.010526315789473684	0.19473684210526315	0.19473684210526315	0.19473684210526315
2	iMF (full)	Random	1.0	0.04473684210526316	0.4921052631578947	0.4921052631578947	0.4921052631578947
2	iMF (full)	kNN (full)	1.0	0.23157894736842105	0.7210526315789474	0.7210526315789474	0.7210526315789474
2	iMF (full)	Average Rating	1.0	0.12631578947368421	0.631578947368421	0.631578947368421	0.631578947368421
2	iMF (full)	Popularity	1.0	0.1736842105263158	0.6868421052631579	0.6868421052631579	0.6868421052631579
2	iMF (full)	iMF (test)	1.0	0.21578947368421053	0.6526315789473685	0.6526315789473685	0.6526315789473685
2	iMF (full)	Normalized kNN (test)	1.0	0.19210526315789472	0.6526315789473685	0.6526315789473685	0.6526315789473685
2	iMF (full)	Normalized kNN (full)	1.0	0.12105263157894737	0.6105263157894737	0.6105263157894737	0.6105263157894737
200	iMF (full)	kNN (full)	1.0	0.08947368421052632	0.43157894736842106	0.43157894736842106	0.43157894736842106
200	iMF (full)	Popularity	1.0	0.07368421052631578	0.2710526315789474	0.2710526315789474	0.2710526315789474
200	iMF (full)	iMF (test)	1.0	0.06578947368421052	0.22631578947368422	0.22631578947368422	0.22631578947368422
200	iMF (full)	Random	1.0	0.06315789473684211	0.09473684210526316	0.09473684210526316	0.09473684210526316
200	iMF (full)	Normalized kNN (full)	1.0	0.07105263157894737	0.32105263157894737	0.32105263157894737	0.32105263157894737
200	iMF (full)	Normalized kNN (test)	1.0	0.05789473684210526	0.16052631578947368	0.16052631578947368	0.16052631578947368
10	iMF (full)	Normalized kNN (test)	1.0	0.07894736842105263	0.49736842105263157	0.49736842105263157	0.49736842105263157
10	iMF (full)	Popularity	1.0	0.11578947368421053	0.5684210526315789	0.5684210526315789	0.5684210526315789
10	iMF (full)	iMF (test)	1.0	0.10263157894736842	0.5368421052631579	0.5368421052631579	0.5368421052631579
10	iMF (full)	kNN (test)	1.0	0.15526315789473685	0.6447368421052632	0.6447368421052632	0.6447368421052632
10	iMF (full)	kNN (full)	1.0	0.15789473684210525	0.6263157894736842	0.6263157894736842	0.6263157894736842
10	iMF (full)	Normalized kNN (full)	1.0	0.08947368421052632	0.3684210526315789	0.3684210526315789	0.3684210526315789
10	iMF (full)	Random	1.0	0.013157894736842105	0.1368421052631579	0.1368421052631579	0.1368421052631579
1	iMF (test)	kNN (test)	1.0	0.24210526315789474	0.6447368421052632	0.6447368421052632	0.6447368421052632
1	iMF (test)	iMF (full)	1.0	0.22631578947368422	0.6736842105263158	0.6736842105263158	0.6736842105263158
1	iMF (test)	Normalized kNN (test)	1.0	0.20789473684210527	0.7157894736842105	0.7157894736842105	0.7157894736842105
1	iMF (test)	Normalized kNN (full)	1.0	0.14210526315789473	0.5973684210526315	0.5973684210526315	0.5973684210526315
1	iMF (test)	Random	1.0	0.05789473684210526	0.5210526315789473	0.5210526315789473	0.5210526315789473
1	iMF (test)	Popularity	1.0	0.2131578947368421	0.631578947368421	0.631578947368421	0.631578947368421
1	iMF (test)	Average Rating	1.0	0.1763157894736842	0.6578947368421053	0.6578947368421053	0.6578947368421053
1	iMF (test)	kNN (full)	1.0	0.22631578947368422	0.6894736842105263	0.6894736842105263	0.6894736842105263
100	iMF (full)	iMF (test)	1.0	0.034210526315789476	0.3105263157894737	0.3105263157894737	0.3105263157894737
100	iMF (full)	Normalized kNN (full)	1.0	0.05526315789473684	0.29736842105263156	0.29736842105263156	0.29736842105263156
100	iMF (full)	Average Rating	1.0	0.018421052631578946	0.11315789473684211	0.11315789473684211	0.11315789473684211
100	iMF (full)	Random	1.0	0.02368421052631579	0.05789473684210526	0.05789473684210526	0.05789473684210526
100	iMF (full)	kNN (full)	1.0	0.08157894736842106	0.45526315789473687	0.45526315789473687	0.45526315789473687
2000	Popularity	kNN (test)	1.0	0.3236842105263158	0.5552631578947368	0.5552631578947368	0.5552631578947368
2000	Popularity	kNN (full)	1.0	0.20789473684210527	0.38421052631578945	0.38421052631578945	0.38421052631578945
2000	Popularity	Random	1.0	0.4394736842105263	0.45526315789473687	0.45526315789473687	0.45526315789473687
2000	Popularity	Average Rating	1.0	0.4342105263157895	0.45	0.45	0.45
2000	Popularity	iMF (full)	1.0	0.20526315789473684	0.35	0.35	0.35
2000	Popularity	Normalized kNN (full)	1.0	0.23684210526315788	0.3526315789473684	0.3526315789473684	0.3526315789473684
20	iMF (full)	iMF (test)	1.0	0.07631578947368421	0.45263157894736844	0.45263157894736844	0.45263157894736844
20	iMF (full)	kNN (test)	1.0	0.12105263157894737	0.5210526315789473	0.5210526315789473	0.5210526315789473
20	iMF (full)	kNN (full)	1.0	0.13157894736842105	0.5447368421052632	0.5447368421052632	0.5447368421052632
20	iMF (full)	Average Rating	1.0	0.03684210526315789	0.2631578947368421	0.2631578947368421	0.2631578947368421
20	iMF (full)	Normalized kNN (full)	1.0	0.07894736842105263	0.26842105263157895	0.26842105263157895	0.26842105263157895
2	Random	kNN (full)	1.0	0.039473684210526314	0.4631578947368421	0.4631578947368421	0.4631578947368421
2	Random	Average Rating	1.0	0.02894736842105263	0.49736842105263157	0.49736842105263157	0.49736842105263157
2	Random	Popularity	1.0	0.039473684210526314	0.5078947368421053	0.5078947368421053	0.5078947368421053
2	Random	iMF (test)	1.0	0.042105263157894736	0.49473684210526314	0.49473684210526314	0.49473684210526314
2	Random	Normalized kNN (test)	1.0	0.04473684210526316	0.4763157894736842	0.4763157894736842	0.4763157894736842
2	Random	Normalized kNN (full)	1.0	0.042105263157894736	0.4842105263157895	0.4842105263157895	0.4842105263157895
1	kNN (test)	iMF (full)	1.0	0.2657894736842105	0.7447368421052631	0.7447368421052631	0.7447368421052631
1	kNN (test)	Normalized kNN (test)	1.0	0.26052631578947366	0.7578947368421053	0.7578947368421053	0.7578947368421053
1	kNN (test)	Normalized kNN (full)	1.0	0.15263157894736842	0.6236842105263158	0.6236842105263158	0.6236842105263158
1	kNN (test)	Random	1.0	0.060526315789473685	0.5289473684210526	0.5289473684210526	0.5289473684210526
1	kNN (test)	Popularity	1.0	0.3236842105263158	0.7421052631578947	0.7421052631578947	0.7421052631578947
1	kNN (test)	Average Rating	1.0	0.19210526315789472	0.6842105263157895	0.6842105263157895	0.6842105263157895
1	kNN (test)	kNN (full)	1.0	0.3236842105263158	0.8184210526315789	0.8184210526315789	0.8184210526315789
10	Normalized kNN (test)	Popularity	1.0	0.08157894736842106	0.5342105263157895	0.5342105263157895	0.5342105263157895
10	Normalized kNN (test)	iMF (test)	1.0	0.07631578947368421	0.49473684210526314	0.49473684210526314	0.49473684210526314
10	Normalized kNN (test)	kNN (test)	1.0	0.07894736842105263	0.55	0.55	0.55
10	Normalized kNN (test)	kNN (full)	1.0	0.09210526315789473	0.5236842105263158	0.5236842105263158	0.5236842105263158
10	Normalized kNN (test)	Normalized kNN (full)	1.0	0.05526315789473684	0.33421052631578946	0.33421052631578946	0.33421052631578946
10	Normalized kNN (test)	Random	1.0	0.013157894736842105	0.1394736842105263	0.1394736842105263	0.1394736842105263
0	Random	iMF (test)	1.0	0.16842105263157894	0.5710526315789474	0.5710526315789474	0.5710526315789474
0	Random	Popularity	1.0	0.1763157894736842	0.5736842105263158	0.5736842105263158	0.5736842105263158
0	Random	Average Rating	1.0	0.1868421052631579	0.5894736842105263	0.5894736842105263	0.5894736842105263
0	Random	iMF (full)	1.0	0.1868421052631579	0.5921052631578947	0.5921052631578947	0.5921052631578947
0	Random	kNN (test)	1.0	0.19736842105263158	0.5947368421052631	0.5947368421052631	0.5947368421052631
0	Random	Normalized kNN (test)	1.0	0.19736842105263158	0.5815789473684211	0.5815789473684211	0.5815789473684211
1000	kNN (full)	kNN (test)	1.0	0.18947368421052632	0.49736842105263157	0.49736842105263157	0.49736842105263157
1000	kNN (full)	Average Rating	1.0	0.16842105263157894	0.1868421052631579	0.1868421052631579	0.1868421052631579
1000	kNN (full)	iMF (test)	1.0	0.15526315789473685	0.2736842105263158	0.2736842105263158	0.2736842105263158
1000	kNN (full)	Random	1.0	0.1631578947368421	0.16578947368421051	0.16578947368421051	0.16578947368421051
1000	kNN (full)	iMF (full)	1.0	0.1631578947368421	0.48947368421052634	0.48947368421052634	0.48947368421052634
1000	kNN (full)	Normalized kNN (test)	1.0	0.16842105263157894	0.21578947368421053	0.21578947368421053	0.21578947368421053
1000	kNN (full)	Popularity	1.0	0.15526315789473685	0.34210526315789475	0.34210526315789475	0.34210526315789475
1000	kNN (full)	Normalized kNN (full)	1.0	0.14210526315789473	0.4131578947368421	0.4131578947368421	0.4131578947368421
500	iMF (test)	Random	1.0	0.3368421052631579	0.3736842105263158	0.3736842105263158	0.3736842105263158
500	iMF (test)	Normalized kNN (full)	1.0	0.12894736842105264	0.29210526315789476	0.29210526315789476	0.29210526315789476
500	iMF (test)	Normalized kNN (test)	1.0	0.29473684210526313	0.42894736842105263	0.42894736842105263	0.42894736842105263
500	iMF (test)	kNN (full)	1.0	0.10526315789473684	0.21842105263157896	0.21842105263157896	0.21842105263157896
500	iMF (test)	Average Rating	1.0	0.31842105263157894	0.3973684210526316	0.3973684210526316	0.3973684210526316
