target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
2	Popularity	Normalized kNN (test)	1.0	0.126483491110598	0.5122142692218887	0.5122142692218887	0.5122142692218887
2	Popularity	Normalized kNN (full)	1.0	0.0888016624336181	0.4824751789425075	0.4824751789425075	0.4824751789425075
0	iMF (test)	Popularity	1.0	0.1866543523435696	0.5270376356499654	0.5270376356499654	0.5270376356499654
0	iMF (test)	Average Rating	1.0	0.24012930039251904	0.6001385361348418	0.6001385361348418	0.6001385361348418
0	iMF (test)	iMF (full)	1.0	0.22336642807665666	0.5823135534518586	0.5823135534518586	0.5823135534518586
0	iMF (test)	Normalized kNN (test)	1.0	0.25490648810898175	0.617917340106211	0.617917340106211	0.617917340106211
0	iMF (test)	kNN (full/test)	1.0	0.2503809743708151	0.6028169014084507	0.6028169014084507	0.6028169014084507
3671	Popularity	Random	1.0	0.3563611175248211	0.36522743015469866	0.36522743015469866	0.36522743015469866
3671	Popularity	iMF (test)	1.0	0.2395751558531517	0.376910644193027	0.376910644193027	0.376910644193027
3671	Popularity	Average Rating	1.0	0.33775109674440085	0.366705148926345	0.366705148926345	0.366705148926345
3671	Popularity	Normalized kNN (full)	1.0	0.18286769799122604	0.3320711152158855	0.3320711152158855	0.3320711152158855
3671	Popularity	Normalized kNN (test)	1.0	0.32057261602401294	0.39459709074116833	0.39459709074116833	0.39459709074116833
0	Popularity	Average Rating	1.0	0.17977372431309166	0.5374740244747171	0.5374740244747171	0.5374740244747171
0	Popularity	iMF (full)	1.0	0.17293927499422765	0.542738397598707	0.542738397598707	0.542738397598707
0	Popularity	Normalized kNN (test)	1.0	0.18577695682290465	0.5398753174786424	0.5398753174786424	0.5398753174786424
0	Popularity	kNN (full/test)	1.0	0.2166705148926345	0.5986608173631955	0.5986608173631955	0.5986608173631955
3671	Random	iMF (test)	1.0	0.3920572616024013	0.40327868852459015	0.40327868852459015	0.40327868852459015
3671	Random	Average Rating	1.0	0.8006003232509813	0.8121450011544677	0.8121450011544677	0.8121450011544677
3671	Random	Normalized kNN (full)	1.0	0.2597552528284461	0.2723158623874394	0.2723158623874394	0.2723158623874394
3671	Random	Normalized kNN (test)	1.0	0.5988917109212653	0.6137612560609559	0.6137612560609559	0.6137612560609559
1	Normalized kNN (full)	kNN (full/test)	1.0	0.149572846917571	0.5639344262295082	0.5639344262295082	0.5639344262295082
1	Normalized kNN (full)	Random	1.0	0.04497806511198338	0.4071115215885477	0.4071115215885477	0.4071115215885477
1	Normalized kNN (full)	Popularity	1.0	0.10441006695913184	0.5095820826598938	0.5095820826598938	0.5095820826598938
1	Normalized kNN (full)	Average Rating	1.0	0.12283537289309628	0.52135765412145	0.52135765412145	0.52135765412145
1	kNN (full/test)	Random	1.0	0.04562456707457862	0.377788039713692	0.377788039713692	0.377788039713692
1	kNN (full/test)	Popularity	1.0	0.18813207111521588	0.5855922419764489	0.5855922419764489	0.5855922419764489
1	kNN (full/test)	Average Rating	1.0	0.18429923805125836	0.5809743708150542	0.5809743708150542	0.5809743708150542
3671	iMF (test)	Average Rating	1.0	0.37353959824520894	0.40909720618794737	0.40909720618794737	0.40909720618794737
3671	iMF (test)	Normalized kNN (full)	1.0	0.18189794504733317	0.3385361348418379	0.3385361348418379	0.3385361348418379
3671	iMF (test)	Normalized kNN (test)	1.0	0.3358115908566151	0.4245208958670053	0.4245208958670053	0.4245208958670053
500	Normalized kNN (test)	Average Rating	1.0	0.23601939505887787	0.48030477949665207	0.48030477949665207	0.48030477949665207
500	Normalized kNN (test)	iMF (full)	1.0	0.03135534518586931	0.09729854537058416	0.09729854537058416	0.09729854537058416
0	Average Rating	iMF (full)	1.0	0.19612098822442853	0.5507273147079197	0.5507273147079197	0.5507273147079197
0	Average Rating	Normalized kNN (test)	1.0	0.4041099053336412	0.7971369198799354	0.7971369198799354	0.7971369198799354
0	Average Rating	kNN (full/test)	1.0	0.23167859616716693	0.606834449318864	0.606834449318864	0.606834449318864
1	Random	Popularity	1.0	0.043177095359039484	0.4147771877164627	0.4147771877164627	0.4147771877164627
1	Random	Average Rating	1.0	0.04493188640036943	0.3814823366428077	0.3814823366428077	0.3814823366428077
1	Popularity	Average Rating	1.0	0.13498037404756408	0.5181713230200877	0.5181713230200877	0.5181713230200877
0	iMF (full)	Normalized kNN (test)	1.0	0.2035095820826599	0.5583006234126068	0.5583006234126068	0.5583006234126068
0	iMF (full)	kNN (full/test)	1.0	0.23994458554606327	0.6157469406603556	0.6157469406603556	0.6157469406603556
5	Random	Normalized kNN (test)	1.0	0.0171784807203879	0.24142230431770953	0.24142230431770953	0.24142230431770953
5	Random	Average Rating	1.0	0.017732625259755254	0.25338259062572155	0.25338259062572155	0.25338259062572155
5	Random	kNN (full/test)	1.0	0.01708612329716001	0.2288155160471023	0.2288155160471023	0.2288155160471023
5	Random	Popularity	1.0	0.01750173170168552	0.26220272454398524	0.26220272454398524	0.26220272454398524
5	Random	iMF (test)	1.0	0.017824982682983145	0.21685522973909027	0.21685522973909027	0.21685522973909027
5	Normalized kNN (test)	Average Rating	1.0	0.20378665435234358	0.6810898175940892	0.6810898175940892	0.6810898175940892
5	Normalized kNN (test)	kNN (full/test)	1.0	0.1382128838605403	0.5336411914107596	0.5336411914107596	0.5336411914107596
5	Normalized kNN (test)	Popularity	1.0	0.08801662433618102	0.4672823828215193	0.4672823828215193	0.4672823828215193
5	Normalized kNN (test)	iMF (test)	1.0	0.14236896790579542	0.5217270838143616	0.5217270838143616	0.5217270838143616
50	kNN (full/test)	Normalized kNN (test)	1.0	0.04617871161394597	0.2378665435234357	0.2378665435234357	0.2378665435234357
50	kNN (full/test)	Random	1.0	0.013160932809974601	0.03334102978526899	0.03334102978526899	0.03334102978526899
50	kNN (full/test)	Average Rating	1.0	0.03287924266912953	0.17991226044793351	0.17991226044793351	0.17991226044793351
50	Normalized kNN (test)	Random	1.0	0.03181713230200878	0.10311706303394136	0.10311706303394136	0.10311706303394136
50	Normalized kNN (test)	Average Rating	1.0	0.08852459016393442	0.46848302932348185	0.46848302932348185	0.46848302932348185
100	Normalized kNN (full)	kNN (full/test)	1.0	0.06829831447702608	0.2891710921265297	0.2891710921265297	0.2891710921265297
100	Normalized kNN (full)	Average Rating	1.0	0.03980604941122143	0.18115908566151004	0.18115908566151004	0.18115908566151004
100	Normalized kNN (full)	Random	1.0	0.04839528977141538	0.08108981759408912	0.08108981759408912	0.08108981759408912
100	kNN (full/test)	Average Rating	1.0	0.025259755252828447	0.12551373816670514	0.12551373816670514	0.12551373816670514
100	kNN (full/test)	Random	1.0	0.01671669360424844	0.02830755021934888	0.02830755021934888	0.02830755021934888
100	Average Rating	Random	1.0	0.07901177557146155	0.15954744862618334	0.15954744862618334	0.15954744862618334
3671	Average Rating	Normalized kNN (full)	1.0	0.2522281228353729	0.2905564534749481	0.2905564534749481	0.2905564534749481
3671	Average Rating	Normalized kNN (test)	1.0	0.5911798660817363	0.6507965827753406	0.6507965827753406	0.6507965827753406
10	Normalized kNN (full)	Random	1.0	0.015562225813899792	0.16749018702378204	0.16749018702378204	0.16749018702378204
2000	Random	kNN (full/test)	1.0	0.11142923112445163	0.11729392749942276	0.11729392749942276	0.11729392749942276
2000	Random	Average Rating	1.0	0.616254906488109	0.6413761256060956	0.6413761256060956	0.6413761256060956
2000	Random	iMF (full)	1.0	0.07808820133918264	0.08150542599861464	0.08150542599861464	0.08150542599861464
2000	Random	Normalized kNN (full)	1.0	0.15585315169706765	0.16938351419995382	0.16938351419995382	0.16938351419995382
2000	kNN (full/test)	Average Rating	1.0	0.10925883167859617	0.13562687601015933	0.13562687601015933	0.13562687601015933
2000	kNN (full/test)	iMF (full)	1.0	0.08894019856845994	0.34874163010852	0.34874163010852	0.34874163010852
2000	kNN (full/test)	Normalized kNN (full)	1.0	0.09812976217963519	0.31272223504964214	0.31272223504964214	0.31272223504964214
2000	Average Rating	iMF (full)	1.0	0.07577926575848534	0.0986377280073886	0.0986377280073886	0.0986377280073886
2000	Average Rating	Normalized kNN (full)	1.0	0.14620180096975294	0.20711152158854768	0.20711152158854768	0.20711152158854768
2	kNN (full/test)	iMF (test)	1.0	0.21029785268990994	0.5864696374971138	0.5864696374971138	0.5864696374971138
2	kNN (full/test)	Normalized kNN (test)	1.0	0.18420688062803048	0.5851304548603093	0.5851304548603093	0.5851304548603093
2	kNN (full/test)	Normalized kNN (full)	1.0	0.13345647656430384	0.5329946894481644	0.5329946894481644	0.5329946894481644
1000	Average Rating	iMF (test)	1.0	0.14029092588316786	0.22876933733548835	0.22876933733548835	0.22876933733548835
1000	Average Rating	Random	1.0	0.4305241283768183	0.47134610944354655	0.47134610944354655	0.47134610944354655
1000	Average Rating	iMF (full)	1.0	0.047379358115908564	0.07873470330177788	0.07873470330177788	0.07873470330177788
1000	Average Rating	Normalized kNN (test)	1.0	0.3259293465712307	0.5168321403832833	0.5168321403832833	0.5168321403832833
1000	Average Rating	Popularity	1.0	0.15830062341260678	0.23989840683444932	0.23989840683444932	0.23989840683444932
1000	Average Rating	Normalized kNN (full)	1.0	0.08316785961671669	0.15774647887323945	0.15774647887323945	0.15774647887323945
3671	Normalized kNN (full)	Normalized kNN (test)	1.0	0.2406834449318864	0.34019856845993995	0.34019856845993995	0.34019856845993995
5	Average Rating	kNN (full/test)	1.0	0.11309166474255368	0.49295774647887325	0.49295774647887325	0.49295774647887325
5	Average Rating	Popularity	1.0	0.07439390441006696	0.44677903486492726	0.44677903486492726	0.44677903486492726
5	Average Rating	iMF (test)	1.0	0.11775571461556222	0.47979681366889865	0.47979681366889865	0.47979681366889865
1000	iMF (test)	Random	1.0	0.15894712537520203	0.17838836296467328	0.17838836296467328	0.17838836296467328
1000	iMF (test)	iMF (full)	1.0	0.04756407296236435	0.18402216578157468	0.18402216578157468	0.18402216578157468
1000	iMF (test)	Normalized kNN (test)	1.0	0.13396444239205726	0.2723158623874394	0.2723158623874394	0.2723158623874394
1000	iMF (test)	Popularity	1.0	0.1015469868390672	0.30191641653197876	0.30191641653197876	0.30191641653197876
1000	iMF (test)	Normalized kNN (full)	1.0	0.0641884091433849	0.2577695682290464	0.2577695682290464	0.2577695682290464
5	kNN (full/test)	Popularity	1.0	0.13885938582313553	0.5339182636804433	0.5339182636804433	0.5339182636804433
5	kNN (full/test)	iMF (test)	1.0	0.1819441237589471	0.562364350034634	0.562364350034634	0.562364350034634
200	iMF (test)	Random	1.0	0.03749711383052413	0.05379819903024705	0.05379819903024705	0.05379819903024705
200	iMF (test)	Normalized kNN (full)	1.0	0.04271530824290002	0.2663588085892404	0.2663588085892404	0.2663588085892404
200	iMF (test)	kNN (full/test)	1.0	0.04959593627337797	0.31484645578388365	0.31484645578388365	0.31484645578388365
200	iMF (test)	Normalized kNN (test)	1.0	0.04146848302932348	0.1942738397598707	0.1942738397598707	0.1942738397598707
2	iMF (test)	Normalized kNN (test)	1.0	0.19117986608173632	0.5779265758485338	0.5779265758485338	0.5779265758485338
2	iMF (test)	Normalized kNN (full)	1.0	0.12237358577695683	0.48496882936966057	0.48496882936966057	0.48496882936966057
0	Normalized kNN (test)	kNN (full/test)	1.0	0.24839528977141537	0.6214731009004849	0.6214731009004849	0.6214731009004849
50	Random	Average Rating	1.0	0.04142230431770954	0.13391826368044332	0.13391826368044332	0.13391826368044332
500	Average Rating	iMF (full)	1.0	0.02978526899099515	0.06774416993765874	0.06774416993765874	0.06774416993765874
2000	iMF (full)	Normalized kNN (full)	1.0	0.07056107134610945	0.2476102516739783	0.2476102516739783	0.2476102516739783
1000	Random	iMF (full)	1.0	0.049734472408219814	0.05439852228122835	0.05439852228122835	0.05439852228122835
1000	Random	Normalized kNN (test)	1.0	0.3071807896559686	0.3382590625721542	0.3382590625721542	0.3382590625721542
1000	Random	Popularity	1.0	0.17321634726391133	0.1885476795197414	0.1885476795197414	0.1885476795197414
1000	Random	Normalized kNN (full)	1.0	0.09152620641884092	0.10501039021011314	0.10501039021011314	0.10501039021011314
5	Popularity	iMF (test)	1.0	0.11595474486261834	0.47157700300161626	0.47157700300161626	0.47157700300161626
200	Random	Normalized kNN (full)	1.0	0.058416070191641654	0.07910413299468945	0.07910413299468945	0.07910413299468945
200	Random	kNN (full/test)	1.0	0.023920572616024014	0.032278919418148234	0.032278919418148234	0.032278919418148234
200	Random	Normalized kNN (test)	1.0	0.10630339413530362	0.15913184022165783	0.15913184022165783	0.15913184022165783
2	Normalized kNN (test)	Normalized kNN (full)	1.0	0.11489263449549758	0.5020087739552066	0.5020087739552066	0.5020087739552066
20	Average Rating	Normalized kNN (full)	1.0	0.046271069037173866	0.26321865619949203	0.26321865619949203	0.26321865619949203
1000	iMF (full)	Normalized kNN (test)	1.0	0.04797968136688986	0.10150080812745324	0.10150080812745324	0.10150080812745324
1000	iMF (full)	Popularity	1.0	0.049826829831447705	0.18651581620872779	0.18651581620872779	0.18651581620872779
1000	iMF (full)	Normalized kNN (full)	1.0	0.05319787577926576	0.25047333179404296	0.25047333179404296	0.25047333179404296
1000	Normalized kNN (test)	Popularity	1.0	0.1558069729854537	0.29318864003694295	0.29318864003694295	0.29318864003694295
1000	Normalized kNN (test)	Normalized kNN (full)	1.0	0.08164396213345648	0.20978988686215655	0.20978988686215655	0.20978988686215655
200	Normalized kNN (full)	kNN (full/test)	1.0	0.057723389517432465	0.29286538905564535	0.29286538905564535	0.29286538905564535
200	Normalized kNN (full)	Normalized kNN (test)	1.0	0.047009928422997	0.1964904179173401	0.1964904179173401	0.1964904179173401
200	kNN (full/test)	Normalized kNN (test)	1.0	0.03232509812976218	0.13567305472177327	0.13567305472177327	0.13567305472177327
1000	Popularity	Normalized kNN (full)	1.0	0.07416301085199722	0.2625721542368968	0.2625721542368968	0.2625721542368968
