fold	target size	recommender system	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
3	1042	iMF (k=10, lambda=1.0, alpha=1.0)	1.0	0.20215272557178926	0.125	0.16498465334974918	0.11292555163740628
3	1042	iMF (k=5, lambda=10.0, alpha=1.0)	1.0	0.21512323827201651	0.15192307692307694	0.19071750491308626	0.13073524576458362
3	1042	Normalized kNN (k=20, min=3)	1.0	0.0699031159415391	0.0673076923076923	0.071062141223158	0.053345102332545975
3	1042	kNN (k=4000)	1.0	0.22610926300103928	0.14615384615384613	0.18024368869842625	0.12155721704449439
3	1042	kNN (k=800)	1.0	0.22610926300103928	0.14615384615384613	0.18024368869842625	0.12155721704449439
3	1042	kNN (k=3000)	1.0	0.22610926300103928	0.14615384615384613	0.18024368869842625	0.12155721704449439
1	0	iMF (k=50, lambda=0.1, alpha=100.0)	0.8269230769230769	0.7957048465514682	0.5480769230769231	0.7698274926639457	0.5480216427297705
1	0	Normalized kNN (k=80, min=3)	0.8269230769230769	0.8288356282945355	0.5461538461538461	0.7768733304138412	0.5511257540092415
1	0	Popularity	0.8269230769230769	0.8085344543531717	0.5442307692307693	0.7762195789973935	0.5502964392500755
1	0	Normalized kNN (k=600, min=3)	0.8269230769230769	0.8276359643477659	0.5461538461538461	0.7768733304138412	0.5511257540092415
1	0	kNN (k=400)	0.8269230769230769	0.8407364014302217	0.5711538461538461	0.7961535723382396	0.5704414368476345
1	0	iMF (k=5, lambda=0.1, alpha=100.0)	0.8269230769230769	0.8261444865335569	0.55	0.7778296781719362	0.5540300795876691
1	0	Normalized kNN (k=3000, min=3)	0.8269230769230769	0.8299452799622238	0.5480769230769231	0.7800784586189695	0.5535296001630876
1	0	iMF (k=10, lambda=0.1, alpha=100.0)	0.8269230769230769	0.8064656492197119	0.5538461538461539	0.7786296455948027	0.5559038601039314
1	0	kNN (k=200)	0.8269230769230769	0.8387672569059637	0.5692307692307692	0.7929484441331114	0.5680375906937883
1	0	kNN (k=600)	0.8269230769230769	0.8404175863193935	0.5711538461538461	0.7961535723382396	0.5704414368476345
1	0	Normalized kNN (k=800, min=3)	0.8269230769230769	0.8283186583575148	0.5461538461538461	0.7768733304138412	0.5511257540092415
1	0	iMF (k=5, lambda=0.1, alpha=1.0)	0.8269230769230769	0.811285485082002	0.551923076923077	0.7750128509868633	0.5530165989410485
