target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
1000	iMF (k=10, lambda=0.1, alpha=100.0)	Normalized kNN (k=600, min=3)	0.0	0.7724074074074074	0.7724074074074074	0.7724074074074074	0.7724074074074074
1000	iMF (k=10, lambda=0.1, alpha=100.0)	kNN (k=1000)	0.0	0.5842592592592593	0.5842592592592593	0.5842592592592593	0.5842592592592593
1000	iMF (k=10, lambda=0.1, alpha=100.0)	Normalized kNN (k=5000, min=3)	0.0	0.7738888888888888	0.7738888888888888	0.7738888888888888	0.7738888888888888
1000	iMF (k=10, lambda=0.1, alpha=100.0)	kNN (k=600)	0.0	0.5794444444444444	0.5794444444444444	0.5794444444444444	0.5794444444444444
1000	iMF (k=10, lambda=0.1, alpha=100.0)	kNN (k=30)	0.0	0.5977777777777777	0.5977777777777777	0.5977777777777777	0.5977777777777777
1000	iMF (k=10, lambda=0.1, alpha=100.0)	iMF (k=5, lambda=0.1, alpha=10.0)	0.0	0.6033333333333334	0.6033333333333334	0.6033333333333334	0.6033333333333334
1000	iMF (k=10, lambda=0.1, alpha=100.0)	kNN (k=70)	0.0	0.5768518518518518	0.5768518518518518	0.5768518518518518	0.5768518518518518
1000	iMF (k=10, lambda=0.1, alpha=100.0)	iMF (k=5, lambda=0.1, alpha=100.0)	0.0	0.7	0.7	0.7	0.7
1000	iMF (k=10, lambda=0.1, alpha=100.0)	Normalized kNN (k=50, min=3)	0.0	0.6701851851851852	0.6701851851851852	0.6701851851851852	0.6701851851851852
1000	iMF (k=10, lambda=0.1, alpha=100.0)	iMF (k=10, lambda=1.0, alpha=1.0)	0.0	0.572037037037037	0.572037037037037	0.572037037037037	0.572037037037037
1000	iMF (k=10, lambda=0.1, alpha=100.0)	iMF (k=5, lambda=10.0, alpha=1.0)	0.0	0.5894444444444444	0.5894444444444444	0.5894444444444444	0.5894444444444444
1000	iMF (k=10, lambda=0.1, alpha=100.0)	kNN (k=300)	0.0	0.5796296296296296	0.5796296296296296	0.5796296296296296	0.5796296296296296
1000	iMF (k=10, lambda=0.1, alpha=100.0)	Normalized kNN (k=700, min=3)	0.0	0.7727777777777778	0.7727777777777778	0.7727777777777778	0.7727777777777778
1000	iMF (k=10, lambda=0.1, alpha=100.0)	Normalized kNN (k=3000, min=3)	0.0	0.774074074074074	0.774074074074074	0.774074074074074	0.774074074074074
1000	iMF (k=10, lambda=0.1, alpha=100.0)	kNN (k=5000)	0.0	0.5968518518518519	0.5968518518518519	0.5968518518518519	0.5968518518518519
1000	iMF (k=10, lambda=0.1, alpha=100.0)	iMF (k=10, lambda=10.0, alpha=1.0)	0.0	0.5724074074074074	0.5724074074074074	0.5724074074074074	0.5724074074074074
1000	iMF (k=10, lambda=0.1, alpha=100.0)	Average Rating	0.0	0.775	0.775	0.775	0.775
1000	iMF (k=10, lambda=0.1, alpha=100.0)	iMF (k=50, lambda=0.1, alpha=10.0)	0.0	0.6040740740740741	0.6040740740740741	0.6040740740740741	0.6040740740740741
1000	iMF (k=10, lambda=0.1, alpha=100.0)	Normalized kNN (k=800, min=3)	0.0	0.7738888888888888	0.7738888888888888	0.7738888888888888	0.7738888888888888
