target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
2	kNN (test)	Normalized kNN (full)	1.0	0.48862962962962964	0.9517037037037037	0.9517037037037037	0.9517037037037037
200	kNN (test)	iMF (full)	1.0	0.5207777777777778	0.8068148148148148	0.8068148148148148	0.8068148148148148
200	kNN (test)	kNN (full)	1.0	0.5591851851851852	0.8426666666666667	0.8426666666666667	0.8426666666666667
200	kNN (test)	Popularity	1.0	0.5217777777777778	0.8022962962962963	0.8022962962962963	0.8022962962962963
200	kNN (test)	iMF (test)	1.0	0.48614814814814816	0.7716666666666666	0.7716666666666666	0.7716666666666666
200	kNN (test)	Random	1.0	0.4669259259259259	0.49144444444444446	0.49144444444444446	0.49144444444444446
200	kNN (test)	Normalized kNN (full)	1.0	0.5015925925925926	0.7104444444444444	0.7104444444444444	0.7104444444444444
200	kNN (test)	Normalized kNN (test)	1.0	0.461	0.4934074074074074	0.4934074074074074	0.4934074074074074
2	iMF (full)	Random	1.0	0.39366666666666666	0.9431111111111111	0.9431111111111111	0.9431111111111111
2	iMF (full)	kNN (full)	1.0	0.6144814814814815	0.9680740740740741	0.9680740740740741	0.9680740740740741
2	iMF (full)	Average Rating	1.0	0.4630740740740741	0.9577037037037037	0.9577037037037037	0.9577037037037037
2	iMF (full)	Popularity	1.0	0.5364444444444444	0.9592592592592593	0.9592592592592593	0.9592592592592593
2	iMF (full)	iMF (test)	1.0	0.6747407407407408	0.9793703703703703	0.9793703703703703	0.9793703703703703
2	iMF (full)	Normalized kNN (test)	1.0	0.5008148148148148	0.9636296296296296	0.9636296296296296	0.9636296296296296
2	iMF (full)	Normalized kNN (full)	1.0	0.4878148148148148	0.9524814814814815	0.9524814814814815	0.9524814814814815
10	Average Rating	iMF (full)	1.0	0.3688518518518519	0.823037037037037	0.823037037037037	0.823037037037037
10	Average Rating	Normalized kNN (test)	1.0	0.412962962962963	0.8706666666666667	0.8706666666666667	0.8706666666666667
10	Average Rating	Popularity	1.0	0.36503703703703705	0.8068518518518518	0.8068518518518518	0.8068518518518518
10	Average Rating	iMF (test)	1.0	0.3712962962962963	0.8286296296296296	0.8286296296296296	0.8286296296296296
10	Average Rating	kNN (test)	1.0	0.3731851851851852	0.8447407407407408	0.8447407407407408	0.8447407407407408
10	Average Rating	kNN (full)	1.0	0.3692962962962963	0.8187407407407408	0.8187407407407408	0.8187407407407408
10	Average Rating	Normalized kNN (full)	1.0	0.356	0.7327777777777778	0.7327777777777778	0.7327777777777778
10	Average Rating	Random	1.0	0.3495185185185185	0.666037037037037	0.666037037037037	0.666037037037037
200	iMF (full)	kNN (full)	1.0	0.5161851851851852	0.7877037037037037	0.7877037037037037	0.7877037037037037
200	iMF (full)	Popularity	1.0	0.4649259259259259	0.7088518518518518	0.7088518518518518	0.7088518518518518
200	iMF (full)	iMF (test)	1.0	0.517	0.8142962962962963	0.8142962962962963	0.8142962962962963
200	iMF (full)	Random	1.0	0.4504814814814815	0.4738148148148148	0.4738148148148148	0.4738148148148148
200	iMF (full)	Normalized kNN (full)	1.0	0.48214814814814816	0.6758148148148149	0.6758148148148149	0.6758148148148149
200	iMF (full)	Normalized kNN (test)	1.0	0.4447037037037037	0.4757777777777778	0.4757777777777778	0.4757777777777778
1	iMF (test)	kNN (test)	1.0	0.6588888888888889	0.9755555555555555	0.9755555555555555	0.9755555555555555
1	iMF (test)	iMF (full)	1.0	0.7021481481481482	0.9815185185185186	0.9815185185185186	0.9815185185185186
1	iMF (test)	Normalized kNN (test)	1.0	0.5583333333333333	0.9706296296296296	0.9706296296296296	0.9706296296296296
1	iMF (test)	Normalized kNN (full)	1.0	0.5226666666666666	0.9614444444444444	0.9614444444444444	0.9614444444444444
1	iMF (test)	Random	1.0	0.4394814814814815	0.9557407407407408	0.9557407407407408	0.9557407407407408
1	iMF (test)	Popularity	1.0	0.5574444444444444	0.9637037037037037	0.9637037037037037	0.9637037037037037
1	iMF (test)	Average Rating	1.0	0.5257407407407407	0.9687777777777777	0.9687777777777777	0.9687777777777777
1	iMF (test)	kNN (full)	1.0	0.6373703703703704	0.972925925925926	0.972925925925926	0.972925925925926
10	iMF (full)	Normalized kNN (test)	1.0	0.38666666666666666	0.8568148148148148	0.8568148148148148	0.8568148148148148
10	iMF (full)	Popularity	1.0	0.4691111111111111	0.8227777777777778	0.8227777777777778	0.8227777777777778
10	iMF (full)	iMF (test)	1.0	0.5858888888888889	0.9262962962962963	0.9262962962962963	0.9262962962962963
10	iMF (full)	kNN (test)	1.0	0.5797407407407408	0.9044814814814814	0.9044814814814814	0.9044814814814814
10	iMF (full)	kNN (full)	1.0	0.5458148148148149	0.8783703703703704	0.8783703703703704	0.8783703703703704
10	iMF (full)	Normalized kNN (full)	1.0	0.43537037037037035	0.7339259259259259	0.7339259259259259	0.7339259259259259
10	iMF (full)	Random	1.0	0.3458888888888889	0.6534444444444445	0.6534444444444445	0.6534444444444445
100	iMF (full)	iMF (test)	1.0	0.5005925925925926	0.8306666666666667	0.8306666666666667	0.8306666666666667
100	iMF (full)	Normalized kNN (full)	1.0	0.45425925925925925	0.6300740740740741	0.6300740740740741	0.6300740740740741
100	iMF (full)	Average Rating	1.0	0.4047037037037037	0.4412962962962963	0.4412962962962963	0.4412962962962963
100	iMF (full)	Random	1.0	0.40596296296296297	0.44596296296296295	0.44596296296296295	0.44596296296296295
100	iMF (full)	kNN (full)	1.0	0.49362962962962964	0.7856666666666666	0.7856666666666666	0.7856666666666666
20	iMF (full)	iMF (test)	1.0	0.5434814814814815	0.8899259259259259	0.8899259259259259	0.8899259259259259
20	iMF (full)	kNN (test)	1.0	0.5345185185185185	0.8623333333333333	0.8623333333333333	0.8623333333333333
20	iMF (full)	kNN (full)	1.0	0.509962962962963	0.8286296296296296	0.8286296296296296	0.8286296296296296
20	iMF (full)	Average Rating	1.0	0.35144444444444445	0.6211851851851852	0.6211851851851852	0.6211851851851852
20	iMF (full)	Normalized kNN (full)	1.0	0.42837037037037035	0.622037037037037	0.622037037037037	0.622037037037037
2	Random	kNN (full)	1.0	0.395	0.9441851851851852	0.9441851851851852	0.9441851851851852
2	Random	Average Rating	1.0	0.39785185185185185	0.946925925925926	0.946925925925926	0.946925925925926
2	Random	Popularity	1.0	0.3951851851851852	0.9468518518518518	0.9468518518518518	0.9468518518518518
2	Random	iMF (test)	1.0	0.3948888888888889	0.943037037037037	0.943037037037037	0.943037037037037
2	Random	Normalized kNN (test)	1.0	0.39955555555555555	0.9452592592592592	0.9452592592592592	0.9452592592592592
2	Random	Normalized kNN (full)	1.0	0.3952222222222222	0.9454814814814815	0.9454814814814815	0.9454814814814815
1	kNN (test)	iMF (full)	1.0	0.6887407407407408	0.9788148148148148	0.9788148148148148	0.9788148148148148
1	kNN (test)	Normalized kNN (test)	1.0	0.5772962962962963	0.9747777777777777	0.9747777777777777	0.9747777777777777
1	kNN (test)	Normalized kNN (full)	1.0	0.5307777777777778	0.961925925925926	0.961925925925926	0.961925925925926
1	kNN (test)	Random	1.0	0.439	0.955925925925926	0.955925925925926	0.955925925925926
1	kNN (test)	Popularity	1.0	0.6219629629629629	0.9694814814814815	0.9694814814814815	0.9694814814814815
1	kNN (test)	Average Rating	1.0	0.5377037037037037	0.9702962962962963	0.9702962962962963	0.9702962962962963
1	kNN (test)	kNN (full)	1.0	0.6975555555555556	0.9783703703703703	0.9783703703703703	0.9783703703703703
0	Random	iMF (test)	1.0	0.5761111111111111	0.9655185185185186	0.9655185185185186	0.9655185185185186
0	Random	Popularity	1.0	0.5750740740740741	0.9682592592592593	0.9682592592592593	0.9682592592592593
0	Random	Average Rating	1.0	0.5741481481481482	0.9673333333333334	0.9673333333333334	0.9673333333333334
0	Random	iMF (full)	1.0	0.5762962962962963	0.9658888888888889	0.9658888888888889	0.9658888888888889
0	Random	kNN (test)	1.0	0.5745925925925925	0.9672222222222222	0.9672222222222222	0.9672222222222222
0	Random	Normalized kNN (test)	1.0	0.5768518518518518	0.9677777777777777	0.9677777777777777	0.9677777777777777
10	Normalized kNN (test)	Popularity	1.0	0.37744444444444447	0.8274444444444444	0.8274444444444444	0.8274444444444444
10	Normalized kNN (test)	iMF (test)	1.0	0.3901851851851852	0.8616666666666667	0.8616666666666667	0.8616666666666667
10	Normalized kNN (test)	kNN (test)	1.0	0.39537037037037037	0.8853333333333333	0.8853333333333333	0.8853333333333333
10	Normalized kNN (test)	kNN (full)	1.0	0.39096296296296296	0.8491111111111111	0.8491111111111111	0.8491111111111111
10	Normalized kNN (test)	Normalized kNN (full)	1.0	0.36607407407407405	0.7432222222222222	0.7432222222222222	0.7432222222222222
10	Normalized kNN (test)	Random	1.0	0.3476666666666667	0.6658888888888889	0.6658888888888889	0.6658888888888889
1000	kNN (full)	kNN (test)	1.0	0.6661481481481482	0.8643703703703703	0.8643703703703703	0.8643703703703703
1000	kNN (full)	Average Rating	1.0	0.6152222222222222	0.6174074074074074	0.6174074074074074	0.6174074074074074
1000	kNN (full)	iMF (test)	1.0	0.5864074074074074	0.7684444444444445	0.7684444444444445	0.7684444444444445
1000	kNN (full)	Random	1.0	0.6141111111111112	0.6190740740740741	0.6190740740740741	0.6190740740740741
1000	kNN (full)	iMF (full)	1.0	0.6199259259259259	0.8107777777777778	0.8107777777777778	0.8107777777777778
1000	kNN (full)	Normalized kNN (test)	1.0	0.6145925925925926	0.617	0.617	0.617
1000	kNN (full)	Popularity	1.0	0.6106666666666667	0.7539259259259259	0.7539259259259259	0.7539259259259259
1000	kNN (full)	Normalized kNN (full)	1.0	0.6028148148148148	0.7901851851851852	0.7901851851851852	0.7901851851851852
500	iMF (test)	Random	1.0	0.5404444444444444	0.5515925925925926	0.5515925925925926	0.5515925925925926
500	iMF (test)	Normalized kNN (full)	1.0	0.5282222222222223	0.7194074074074074	0.7194074074074074	0.7194074074074074
500	iMF (test)	Normalized kNN (test)	1.0	0.5388888888888889	0.5462222222222223	0.5462222222222223	0.5462222222222223
500	iMF (test)	kNN (full)	1.0	0.536962962962963	0.7678148148148148	0.7678148148148148	0.7678148148148148
500	iMF (test)	Average Rating	1.0	0.5371481481481482	0.5495555555555556	0.5495555555555556	0.5495555555555556
500	iMF (test)	iMF (full)	1.0	0.567037037037037	0.8158518518518518	0.8158518518518518	0.8158518518518518
10	Popularity	iMF (test)	1.0	0.46274074074074073	0.8262592592592592	0.8262592592592592	0.8262592592592592
10	Popularity	kNN (test)	1.0	0.5115185185185185	0.8491111111111111	0.8491111111111111	0.8491111111111111
10	Popularity	kNN (full)	1.0	0.4842592592592593	0.8370740740740741	0.8370740740740741	0.8370740740740741
10	Popularity	Normalized kNN (full)	1.0	0.42377777777777775	0.7392962962962963	0.7392962962962963	0.7392962962962963
10	Popularity	Random	1.0	0.3513703703703704	0.6672962962962963	0.6672962962962963	0.6672962962962963
2	kNN (full)	Average Rating	1.0	0.46011111111111114	0.9574444444444444	0.9574444444444444	0.9574444444444444
2	kNN (full)	Popularity	1.0	0.5511851851851852	0.9611851851851851	0.9611851851851851	0.9611851851851851
2	kNN (full)	iMF (test)	1.0	0.6005555555555555	0.9675185185185186	0.9675185185185186	0.9675185185185186
2	kNN (full)	Normalized kNN (test)	1.0	0.5030370370370371	0.9633703703703703	0.9633703703703703	0.9633703703703703
2	kNN (full)	Normalized kNN (full)	1.0	0.49703703703703705	0.9525555555555556	0.9525555555555556	0.9525555555555556
200	kNN (full)	Popularity	1.0	0.49014814814814817	0.7462592592592593	0.7462592592592593	0.7462592592592593
200	kNN (full)	iMF (test)	1.0	0.48807407407407405	0.767962962962963	0.767962962962963	0.767962962962963
200	kNN (full)	Random	1.0	0.4640740740740741	0.4885185185185185	0.4885185185185185	0.4885185185185185
200	kNN (full)	Normalized kNN (full)	1.0	0.5104814814814815	0.7113703703703703	0.7113703703703703	0.7113703703703703
200	kNN (full)	Normalized kNN (test)	1.0	0.45914814814814814	0.491	0.491	0.491
200	Popularity	iMF (test)	1.0	0.45081481481481483	0.6918148148148148	0.6918148148148148	0.6918148148148148
200	Popularity	Random	1.0	0.5305925925925926	0.5556296296296296	0.5556296296296296	0.5556296296296296
200	Popularity	Normalized kNN (full)	1.0	0.5135185185185185	0.7142962962962963	0.7142962962962963	0.7142962962962963
200	Popularity	Normalized kNN (test)	1.0	0.5208888888888888	0.5508888888888889	0.5508888888888889	0.5508888888888889
100	iMF (test)	Normalized kNN (full)	1.0	0.44525925925925924	0.6215925925925926	0.6215925925925926	0.6215925925925926
100	iMF (test)	Average Rating	1.0	0.4021111111111111	0.43755555555555553	0.43755555555555553	0.43755555555555553
100	iMF (test)	Random	1.0	0.403037037037037	0.44085185185185183	0.44085185185185183	0.44085185185185183
100	iMF (test)	kNN (full)	1.0	0.46570370370370373	0.7691111111111111	0.7691111111111111	0.7691111111111111
500	Random	Normalized kNN (full)	1.0	0.6016296296296296	0.6128148148148148	0.6128148148148148	0.6128148148148148
500	Random	Normalized kNN (test)	1.0	0.9412592592592592	0.9438518518518518	0.9438518518518518	0.9438518518518518
500	Random	kNN (full)	1.0	0.5352962962962963	0.5467407407407407	0.5467407407407407	0.5467407407407407
500	Random	Average Rating	1.0	0.928037037037037	0.9311851851851852	0.9311851851851852	0.9311851851851852
500	Random	iMF (full)	1.0	0.5321851851851852	0.542962962962963	0.542962962962963	0.542962962962963
1	iMF (full)	Normalized kNN (test)	1.0	0.5526666666666666	0.9707037037037037	0.9707037037037037	0.9707037037037037
1	iMF (full)	Normalized kNN (full)	1.0	0.5265185185185185	0.9615185185185186	0.9615185185185186	0.9615185185185186
1	iMF (full)	Random	1.0	0.43933333333333335	0.9554814814814815	0.9554814814814815	0.9554814814814815
1	iMF (full)	Popularity	1.0	0.575037037037037	0.9655925925925926	0.9655925925925926	0.9655925925925926
1	iMF (full)	Average Rating	1.0	0.5218518518518519	0.9687037037037037	0.9687037037037037	0.9687037037037037
1	iMF (full)	kNN (full)	1.0	0.6537037037037037	0.9742222222222222	0.9742222222222222	0.9742222222222222
50	iMF (test)	kNN (test)	1.0	0.44862962962962966	0.8018888888888889	0.8018888888888889	0.8018888888888889
50	iMF (test)	Normalized kNN (test)	1.0	0.36692592592592593	0.5484814814814815	0.5484814814814815	0.5484814814814815
50	iMF (test)	kNN (full)	1.0	0.45122222222222225	0.778962962962963	0.778962962962963	0.778962962962963
50	iMF (test)	Random	1.0	0.3678518518518519	0.433	0.433	0.433
50	iMF (test)	Average Rating	1.0	0.366	0.47755555555555557	0.47755555555555557	0.47755555555555557
10	iMF (test)	kNN (test)	1.0	0.5441481481481482	0.9078518518518518	0.9078518518518518	0.9078518518518518
10	iMF (test)	kNN (full)	1.0	0.5274444444444445	0.884962962962963	0.884962962962963	0.884962962962963
