fold	target size	recommender system	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
3	1682	Normalized kNN (test)	1.0	0.0424768305211536	0.04432661717921527	0.03227630471627933	0.032375724094369264
3	1682	kNN (full)	1.0	0.3335049879040717	0.2325556733828208	0.2596415278599834	0.19814090456138791
5	0	kNN (full)	0.828525980911983	0.8008354972487326	0.563626723223754	0.7013491684196886	0.5269143460445721
3	200	Average Rating	1.0	0.1708712208401255	0.1545068928950159	0.1427030402273533	0.12357244335499226
3	200	iMF (test)	1.0	0.439999148050842	0.3282078472958643	0.39037659500612226	0.2953837163329211
3	100	Average Rating	1.0	0.26118214967571146	0.21983032873807	0.2100285328191783	0.17959113523551326
3	200	Normalized kNN (full)	0.8535524920466596	0.49129155179272227	0.3514316012725344	0.409202636610255	0.3135534323359207
3	200	Random	1.0	0.06046814918988487	0.05418875927889714	0.04429835349934285	0.04080382299366864
3	100	iMF (test)	1.0	0.5442455946048018	0.3987274655355249	0.4871259410492459	0.3639704789204162
3	100	Normalized kNN (full)	0.7956521739130434	0.5574835574894935	0.3985153764581124	0.45038099726650166	0.35218366178580907
3	100	Random	1.0	0.1043021241063102	0.09236479321314953	0.08943685016674667	0.07464112915424644
3	100	kNN (full)	0.999575821845175	0.6604095351825158	0.4660657476139979	0.5656516361882016	0.4238734195832239
3	100	Popularity	1.0	0.48663948982118527	0.3579003181336161	0.4060251093027295	0.31455731432331097
3	100	kNN (test)	0.9998939554612937	0.6608710208253954	0.46617179215270416	0.5660166424950185	0.42393975088274677
3	200	iMF (full)	1.0	0.6303606499543911	0.44156945917285256	0.5356207357171058	0.40155976912587676
3	200	Popularity	1.0	0.41245985393978934	0.30296924708377515	0.3356106919871436	0.26169416264744716
3	200	kNN (test)	1.0	0.5969291593467734	0.41919406150583244	0.5021292695747176	0.377386929850227
3	100	iMF (full)	1.0	0.6857901553313541	0.4840933191940615	0.5897882281906559	0.44214091702263364
3	100	Normalized kNN (test)	1.0	0.323992870201167	0.2607635206786851	0.25557714622827254	0.21616657340366804
3	200	Normalized kNN (test)	1.0	0.23337746826709638	0.19575821845174973	0.1815016338837819	0.1582581141176817
3	200	kNN (full)	1.0	0.595100049170373	0.4176033934252386	0.4995795520663698	0.3758585157628862
