target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
100	kNN (test)	kNN (full)	1.0	0.4305408271474019	0.8506892895015906	0.8506892895015906	0.8506892895015906
0	kNN (full)	Random	1.0	0.1261930010604454	0.5459172852598091	0.5459172852598091	0.5459172852598091
0	kNN (full)	iMF (test)	1.0	0.2430540827147402	0.6767762460233298	0.6767762460233298	0.6767762460233298
0	kNN (full)	Popularity	1.0	0.22014846235418875	0.6536585365853659	0.6536585365853659	0.6536585365853659
0	kNN (full)	Average Rating	1.0	0.21972428419936374	0.6693531283138918	0.6693531283138918	0.6693531283138918
0	kNN (full)	iMF (full)	1.0	0.287592788971368	0.7143160127253446	0.7143160127253446	0.7143160127253446
0	kNN (full)	kNN (test)	1.0	0.5550371155885472	0.9066808059384942	0.9066808059384942	0.9066808059384942
0	kNN (full)	Normalized kNN (test)	1.0	0.23732767762460233	0.6795334040296924	0.6795334040296924	0.6795334040296924
100	Popularity	Normalized kNN (test)	1.0	0.04093319194061506	0.2623541887592789	0.2623541887592789	0.2623541887592789
100	Popularity	iMF (full)	1.0	0.07104984093319194	0.37751855779427357	0.37751855779427357	0.37751855779427357
100	Popularity	iMF (test)	1.0	0.051113467656415695	0.383881230116649	0.383881230116649	0.383881230116649
100	Popularity	Normalized kNN (full)	1.0	0.06171792152704136	0.33191940615058324	0.33191940615058324	0.33191940615058324
100	Popularity	Average Rating	1.0	0.03775185577942736	0.18176033934252386	0.18176033934252386	0.18176033934252386
100	Popularity	Random	1.0	0.035630965005302224	0.0591728525980912	0.0591728525980912	0.0591728525980912
100	Popularity	kNN (full)	1.0	0.07613997879109226	0.37857900318133614	0.37857900318133614	0.37857900318133614
50	iMF (full)	iMF (test)	1.0	0.08016967126193002	0.46977730646871685	0.46977730646871685	0.46977730646871685
50	iMF (full)	kNN (test)	1.0	0.16288441145281018	0.5989395546129375	0.5989395546129375	0.5989395546129375
50	iMF (full)	Normalized kNN (test)	1.0	0.041357370095440084	0.2241781548250265	0.2241781548250265	0.2241781548250265
50	iMF (full)	kNN (full)	1.0	0.1565217391304348	0.593001060445387	0.593001060445387	0.593001060445387
50	iMF (full)	Random	1.0	0.02545068928950159	0.04687168610816543	0.04687168610816543	0.04687168610816543
50	iMF (full)	Average Rating	1.0	0.03902439024390244	0.16924708377518558	0.16924708377518558	0.16924708377518558
500	kNN (test)	iMF (test)	1.0	0.06998939554612937	0.3395546129374337	0.3395546129374337	0.3395546129374337
500	kNN (test)	Random	1.0	0.0352067868504772	0.038812301166489926	0.038812301166489926	0.038812301166489926
500	kNN (test)	Normalized kNN (full)	1.0	0.09204665959703075	0.34612937433722163	0.34612937433722163	0.34612937433722163
500	kNN (test)	Normalized kNN (test)	1.0	0.03626723223753977	0.09162248144220572	0.09162248144220572	0.09162248144220572
500	kNN (test)	kNN (full)	1.0	0.4101802757158006	0.8271474019088016	0.8271474019088016	0.8271474019088016
