fold	target size	recommender system	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
2	2	iMF (k=10, lambda=10.0, alpha=10.0)	0.9076352067868505	0.8099764406798556	0.576033934252386	0.7058183430500609	0.5359255405171793
5	1682	Normalized kNN (k=500, min=3)	1.0	0.028505810677074427	0.03414634146341464	0.027038479263753287	0.025551879949313443
2	2	kNN (k=6000)	0.9076352067868505	0.7865101983150921	0.5569459172852599	0.6932602368971125	0.5218368948442232
3	1000	Normalized kNN (k=5000, min=3)	1.0	0.060843579574726935	0.07104984093319194	0.07020511883936885	0.05898072699758542
2	2	kNN (k=300)	0.9076352067868505	0.7919672274152056	0.560763520678685	0.6966804508342012	0.5247458452556675
2	2	iMF (k=10, lambda=10.0, alpha=1.0)	0.9076352067868505	0.7943558805244282	0.5651113467656416	0.696269147486263	0.5265880412024848
4	1000	iMF (k=50, lambda=10.0, alpha=1.0)	1.0	0.5496330452651725	0.37847295864262986	0.45290319026496234	0.33942927438854836
3	1000	kNN (k=1000)	1.0	0.5506024489612362	0.38430540827147397	0.43606185885679355	0.33687908496393165
4	1000	kNN (k=500)	1.0	0.5440489461883272	0.3906680805938494	0.45160251646823824	0.34370952915982905
5	1682	Normalized kNN (k=900, min=3)	1.0	0.015547048939988914	0.020254506892895017	0.013087158653763732	0.013952474673880572
1	1000	iMF (k=50, lambda=10.0, alpha=10.0)	1.0	0.4684255724507373	0.33213149522799573	0.3938354833724066	0.29776165649028297
5	1682	iMF (k=10, lambda=10.0, alpha=10.0)	1.0	0.27553241255612804	0.20668080593849417	0.23120738753138298	0.18015324026971
5	1682	kNN (k=6000)	1.0	0.24567970138418796	0.1782608695652174	0.18278114492426717	0.14665631716757774
5	1682	kNN (k=300)	1.0	0.2911761742550317	0.20657476139978792	0.22670084507792895	0.17580102959919056
5	1682	iMF (k=10, lambda=10.0, alpha=1.0)	1.0	0.35140167116832943	0.2552492046659597	0.2743870752692553	0.21781659989278115
1	1000	Normalized kNN (k=5000, min=3)	1.0	0.04851043529620527	0.05630965005302227	0.05647648268470784	0.046830046963445844
4	1682	Normalized kNN (k=1000, min=3)	1.0	0.02433893595198786	0.028101802757158005	0.01961871280982962	0.020518275939589888
4	1682	iMF (k=5, lambda=0.1, alpha=10.0)	1.0	0.23902145591192214	0.18324496288441147	0.19791611914572071	0.1542168717989001
1	1000	kNN (k=1000)	1.0	0.5261105746754671	0.37486744432661717	0.4248366685145319	0.3285211742602577
4	1682	iMF (k=10, lambda=1.0, alpha=100.0)	1.0	0.11380761523615578	0.09098621420996818	0.10897301612779145	0.080579020883783
4	1682	kNN (k=20)	1.0	0.30470238391945814	0.21993637327677626	0.23620254593451565	0.18496277839983077
2	500	iMF (k=50, lambda=0.1, alpha=100.0)	1.0	0.5216136588881124	0.36967126193001065	0.45101986422191614	0.33768757268814587
2	500	Normalized kNN (k=80, min=3)	1.0	0.4224255298864447	0.3330858960763521	0.39951420481486827	0.3011379054615292
2	500	Popularity	1.0	0.578914977290258	0.4155885471898197	0.47721461059678155	0.37155308985623203
4	1682	Normalized kNN (k=6000, min=3)	1.0	0.02433893595198786	0.028101802757158005	0.01961871280982962	0.020518275939589888
4	1682	kNN (k=80)	1.0	0.3150185577192422	0.2292682926829268	0.24939403934247362	0.1927697270334927
2	500	Normalized kNN (k=600, min=3)	1.0	0.22814766964452207	0.21060445387062565	0.19894817820611516	0.1722025802730172
2	500	kNN (k=400)	1.0	0.6985899752194596	0.4945917285259809	0.5760691751000164	0.44619695362178013
2	500	iMF (k=5, lambda=0.1, alpha=100.0)	1.0	0.527934108307517	0.39183457051961823	0.45901205980231835	0.3533262232164249
3	1000	iMF (k=50, lambda=10.0, alpha=1.0)	1.0	0.5563835097069671	0.3870625662778367	0.4620362297850969	0.34850252435478885
3	1000	kNN (k=500)	1.0	0.5718988077877433	0.3978791092258749	0.4577315639724328	0.3516627734086972
2	500	Normalized kNN (k=3000, min=3)	1.0	0.16775503448290505	0.17391304347826086	0.1693233454090093	0.14359045235954743
2	500	iMF (k=10, lambda=0.1, alpha=100.0)	1.0	0.4886048820868579	0.36744432661717924	0.4505352019665587	0.3375877400413342
2	2	iMF (k=50, lambda=1.0, alpha=10.0)	0.9076352067868505	0.7722891393651614	0.5474019088016968	0.6838081429599234	0.5131224505601345
2	500	kNN (k=200)	1.0	0.7062988713972773	0.5015906680805938	0.5862939012733087	0.45330841624290963
2	500	kNN (k=600)	1.0	0.6952427816391801	0.49162248144220577	0.5695233764863331	0.4420273644701321
5	1682	iMF (k=50, lambda=1.0, alpha=10.0)	1.0	0.24594752081057344	0.1777306468716861	0.21637904310427417	0.16061107042078382
2	2	Normalized kNN (k=300, min=3)	0.9076352067868505	0.8168199737154417	0.5752916224814422	0.7091537974304517	0.5372355915501139
2	2	kNN (k=5000)	0.9076352067868505	0.7865101983150921	0.5569459172852599	0.6932602368971125	0.5218368948442232
5	1682	Normalized kNN (k=300, min=3)	1.0	0.030769391942068024	0.03552492046659597	0.027029954088704913	0.026073971618568614
2	2	iMF (k=10, lambda=1.0, alpha=1.0)	0.9076352067868505	0.7987755237901135	0.5678685047720042	0.6980878845846935	0.5286705129049751
5	1682	kNN (k=5000)	1.0	0.24567970138418796	0.1782608695652174	0.18278114492426717	0.14665631716757774
2	2	iMF (k=5, lambda=10.0, alpha=1.0)	0.9076352067868505	0.7873539243738183	0.5602332979851538	0.6931922113556113	0.5230313333675248
3	1682	Normalized kNN (k=1000, min=3)	1.0	0.02427774471753044	0.029692470837751856	0.021285413810894115	0.02159861919093563
2	2	Normalized kNN (k=20, min=3)	0.9076352067868505	0.7914670261623898	0.5611876988335102	0.690390707981219	0.5224385528070038
5	1682	iMF (k=10, lambda=1.0, alpha=1.0)	1.0	0.3518319401673783	0.25874867444326616	0.27542355783908806	0.2197091524881113
2	500	Normalized kNN (k=800, min=3)	1.0	0.190375993255614	0.19098621420996817	0.18030927904556088	0.15567010862795916
3	1682	iMF (k=5, lambda=0.1, alpha=10.0)	1.0	0.258252556296641	0.18600212089077414	0.21542965644859796	0.16226815890257684
1	1000	iMF (k=50, lambda=10.0, alpha=1.0)	1.0	0.550598222026168	0.38250265111346765	0.4577830923918839	0.3452167117014447
2	500	iMF (k=5, lambda=0.1, alpha=1.0)	1.0	0.6821466906361773	0.4882290562036055	0.5725228472427594	0.4410339000515858
5	1682	iMF (k=5, lambda=10.0, alpha=1.0)	1.0	0.3039754538617743	0.22492046659597031	0.2359946143749128	0.18872308388309467
5	1682	Normalized kNN (k=20, min=3)	1.0	0.1283563675725388	0.10063626723223755	0.13442644029376136	0.09313351590774466
2	2	kNN (k=4000)	0.9076352067868505	0.7865101983150921	0.5569459172852599	0.6932602368971125	0.5218368948442232
3	1682	iMF (k=10, lambda=1.0, alpha=100.0)	1.0	0.10727095192471357	0.07932131495227995	0.10503874952714008	0.07293781131740212
1	1000	kNN (k=500)	1.0	0.55254489847398	0.3893955461293743	0.44940531217660123	0.34447290018487725
3	1682	kNN (k=20)	1.0	0.3275188952105773	0.23191940615058323	0.2600967153637739	0.19812234112559096
2	500	Normalized kNN (k=100, min=3)	1.0	0.38824411192163466	0.311558854718982	0.3672804726817804	0.27831548416483926
2	2	kNN (k=800)	0.9076352067868505	0.7866921095741585	0.5568398727465536	0.6930146918599179	0.5216492002983217
5	1682	kNN (k=4000)	1.0	0.24567970138418796	0.1782608695652174	0.18278114492426717	0.14665631716757774
2	2	kNN (k=3000)	0.9076352067868505	0.7865101983150921	0.5569459172852599	0.6932602368971125	0.5218368948442232
5	1682	kNN (k=800)	1.0	0.24716747347953685	0.1792152704135737	0.18395611109582283	0.14755616687608286
4	1682	iMF (k=50, lambda=10.0, alpha=100.0)	1.0	0.13650587322855806	0.10519618239660658	0.12576940741861473	0.09366040815244155
5	1682	kNN (k=3000)	1.0	0.24567970138418796	0.1782608695652174	0.18278114492426717	0.14665631716757774
3	1682	Normalized kNN (k=6000, min=3)	1.0	0.02427774471753044	0.029692470837751856	0.021285413810894115	0.02159861919093563
3	1682	kNN (k=80)	1.0	0.33322005074918315	0.23054082714740193	0.2604862675791885	0.19685901084688087
4	1682	Normalized kNN (k=200, min=3)	1.0	0.04402986473021925	0.04634146341463415	0.03081117896819113	0.03295574891797316
4	1682	iMF (k=10, lambda=0.1, alpha=1.0)	1.0	0.34449256960314706	0.2593849416755037	0.2710150809944408	0.21594439851603717
1	1682	Normalized kNN (k=1000, min=3)	1.0	0.023387369466564292	0.028525980911983034	0.023791897731589927	0.021526643153749022
4	1682	Normalized kNN (k=10, min=3)	1.0	0.1867657488414853	0.1423117709437964	0.17595003880927906	0.1272314327212492
1	1682	iMF (k=5, lambda=0.1, alpha=10.0)	1.0	0.24582149595982375	0.1840933191940615	0.20896894460471163	0.15692074775460865
4	1682	kNN (k=60)	1.0	0.3165220021774868	0.22873806998939555	0.2501880509981915	0.19269551813046965
4	1682	Average Rating	1.0	0.02593385557694477	0.03064687168610817	0.022124469947950316	0.02245933635644806
4	1682	kNN (k=40)	1.0	0.3160863673882353	0.22863202545068928	0.25221325210317563	0.1933361756098452
4	1682	iMF (k=5, lambda=1.0, alpha=10.0)	1.0	0.24164002510954877	0.18419936373276777	0.20210471024396132	0.15572133297345003
1	1682	iMF (k=10, lambda=1.0, alpha=100.0)	1.0	0.12626055243429593	0.09872746553552493	0.12660582223215858	0.08893468069032044
1	1682	kNN (k=20)	1.0	0.3195470338009313	0.22969247083775185	0.25652264929260843	0.19550584634704576
1	1682	Normalized kNN (k=6000, min=3)	1.0	0.023387369466564292	0.028525980911983034	0.023791897731589927	0.021526643153749022
1	1682	kNN (k=80)	1.0	0.3255447019177762	0.23234358430540827	0.2580610055911037	0.19750644767503733
2	500	iMF (k=50, lambda=0.1, alpha=1.0)	1.0	0.6410398982982058	0.4501590668080594	0.5324652703018131	0.4082837004412621
5	1682	iMF (k=50, lambda=0.1, alpha=100.0)	1.0	0.13610942621107325	0.09724284199363734	0.13218797651544917	0.09147280847998296
2	2	iMF (k=50, lambda=0.1, alpha=100.0)	0.9076352067868505	0.7570447482125174	0.5393425238600212	0.680151519339602	0.5083053411007481
2	500	Normalized kNN (k=50, min=3)	1.0	0.4831851612723124	0.36935312831389183	0.45368265666697893	0.33786215698980976
5	1682	Normalized kNN (k=80, min=3)	1.0	0.046130680377920084	0.04655355249204666	0.04401832542132457	0.03674579581168617
5	1682	Popularity	1.0	0.17371348870942735	0.13054082714740192	0.1385301453424197	0.1102719554426886
2	500	iMF (k=10, lambda=1.0, alpha=10.0)	1.0	0.6842707650936514	0.4911983032873807	0.5818220508347898	0.4466086709462975
2	2	Normalized kNN (k=80, min=3)	0.9076352067868505	0.811602209234237	0.5737009544008483	0.7049928202913834	0.5346178784420749
2	2	Popularity	0.9076352067868505	0.7352908775433594	0.5277836691410392	0.6718409445749155	0.49911956858025514
3	1682	iMF (k=50, lambda=10.0, alpha=100.0)	1.0	0.1501393106165747	0.1063626723223754	0.13867448911811542	0.09741056027152112
3	1682	Normalized kNN (k=200, min=3)	1.0	0.040047263940277585	0.04464475079533404	0.030733152302255345	0.032286246491089576
5	1682	Normalized kNN (k=600, min=3)	1.0	0.02655312834538898	0.031919406150583245	0.02466190578868754	0.023646466132175747
2	2	Normalized kNN (k=600, min=3)	0.9076352067868505	0.813465163031591	0.5738069989395547	0.7078792694956616	0.5360796330330303
5	1682	kNN (k=400)	1.0	0.27620420727238193	0.19618239660657477	0.2115503520213673	0.16542402741952528
3	1682	iMF (k=10, lambda=0.1, alpha=1.0)	1.0	0.3756876843085072	0.2658536585365854	0.293964821300542	0.2276217781168983
5	1682	iMF (k=5, lambda=0.1, alpha=100.0)	1.0	0.11838936139003486	0.09809119830328739	0.10164560501824466	0.08300249753894924
3	1682	Normalized kNN (k=10, min=3)	1.0	0.19761906632411003	0.14390243902439026	0.18993776831362802	0.13173918329840192
2	2	kNN (k=400)	0.9076352067868505	0.7887032656813268	0.5586426299045598	0.6939479401228223	0.5229598229879766
2	500	Normalized kNN (k=4000, min=3)	1.0	0.16775503448290505	0.17391304347826086	0.1693233454090093	0.14359045235954743
3	1682	kNN (k=60)	1.0	0.3351133003688357	0.23213149522799575	0.26060763127444536	0.19752828142883527
3	1682	Average Rating	1.0	0.01701051026981118	0.021314952279957583	0.013041783501137895	0.014355184213034647
2	500	Random	1.0	0.026172013358184698	0.02258748674443266	0.019934904612260444	0.01746456262781286
4	1682	iMF (k=50, lambda=1.0, alpha=1.0)	1.0	0.3120716328971156	0.21845174973488865	0.2607189243725015	0.192718243472733
3	1682	kNN (k=40)	1.0	0.3333385849019245	0.23191940615058323	0.2609142856041049	0.19825862633966432
2	500	kNN (k=10)	1.0	0.6354954560171165	0.45217391304347826	0.5084937637723749	0.40037378136197815
2	2	iMF (k=5, lambda=0.1, alpha=100.0)	0.9076352067868505	0.8152432797820465	0.5774125132555673	0.7089271941641061	0.5381115741950129
3	1682	iMF (k=5, lambda=1.0, alpha=10.0)	1.0	0.25544113973144256	0.18345705196182396	0.21808454478612846	0.1617444218224548
4	1682	Normalized kNN (k=40, min=3)	1.0	0.07542755759638159	0.06468716861081654	0.08006134794258178	0.05712149334358161
4	1682	iMF (k=10, lambda=0.1, alpha=10.0)	1.0	0.2603713921651998	0.19968186638388125	0.22194234786714656	0.17185936744582284
5	1682	Normalized kNN (k=3000, min=3)	1.0	0.014114211510133107	0.018345705196182397	0.012566623591540213	0.012961998914491601
4	1682	Normalized kNN (k=70, min=3)	1.0	0.051675510548704125	0.04973488865323436	0.05531083251674737	0.0420279094025416
5	1682	iMF (k=10, lambda=0.1, alpha=100.0)	1.0	0.09735732710091963	0.08303287380699893	0.0898608452888915	0.07119923525931203
4	1682	kNN (k=700)	1.0	0.24096066489871282	0.1784729586426299	0.17879716349439273	0.14362698291898396
2	2	Normalized kNN (k=3000, min=3)	0.9076352067868505	0.814827021908848	0.5746553552492046	0.7083613358512355	0.5365957541569946
5	1682	kNN (k=200)	1.0	0.3076580412537818	0.2188759278897137	0.24253362850711072	0.18790177675147166
2	2	iMF (k=10, lambda=0.1, alpha=100.0)	0.9076352067868505	0.810858599608864	0.5745493107104983	0.7062584563596173	0.5355238373695
5	1682	kNN (k=600)	1.0	0.2559245684969642	0.18292682926829268	0.18956799577861616	0.1513811191940721
2	2	kNN (k=200)	0.9076352067868505	0.7931371961057151	0.5615058324496288	0.6963104292909588	0.5247960634303509
4	1682	Normalized kNN (k=500, min=3)	1.0	0.03781402100660873	0.03966065747613998	0.030869275868630468	0.030097277867954034
2	2	kNN (k=600)	0.9076352067868505	0.7883895748491254	0.5583244962884412	0.6937785567866677	0.5226568120141052
5	1682	Normalized kNN (k=800, min=3)	1.0	0.018588844101391937	0.023647932131495228	0.015825648081981464	0.01654368168611964
1	1682	iMF (k=50, lambda=10.0, alpha=100.0)	1.0	0.153765009746679	0.10986214209968187	0.14570387174065966	0.1020237200471628
5	1682	iMF (k=5, lambda=0.1, alpha=1.0)	1.0	0.30999782875220316	0.22937433722163308	0.2401693952873072	0.19268634649676916
2	2	Normalized kNN (k=800, min=3)	0.9076352067868505	0.8147531229670839	0.5742311770943797	0.7080769642784228	0.5362706229113942
2	2	iMF (k=5, lambda=0.1, alpha=1.0)	0.9076352067868505	0.7876117411090884	0.5621420996818665	0.6954727778022525	0.5252081138898617
5	1682	Normalized kNN (k=100, min=3)	1.0	0.03998076042800709	0.042311770943796394	0.033868630638829444	0.03119248523036596
4	1682	Normalized kNN (k=900, min=3)	1.0	0.02759112003244211	0.03054082714740191	0.021197633140229644	0.02214021562113191
2	2	Normalized kNN (k=100, min=3)	0.9076352067868505	0.8150563383019642	0.5756097560975609	0.7074136246265097	0.5366524428890018
1	1682	Normalized kNN (k=200, min=3)	1.0	0.046893092815035134	0.05015906680805939	0.030778787911235752	0.034316604609320595
4	1682	iMF (k=10, lambda=10.0, alpha=10.0)	1.0	0.2746592694299609	0.21028632025450691	0.23420443438796404	0.18060612733649353
1	1682	iMF (k=10, lambda=0.1, alpha=1.0)	1.0	0.36119074829335557	0.2623541887592789	0.2839627052664067	0.22104075389901154
1	1682	Normalized kNN (k=10, min=3)	1.0	0.19064809201095007	0.14549310710498412	0.18203813326297166	0.13142391383554702
1	1682	kNN (k=60)	1.0	0.32901311809268197	0.23679745493107107	0.2627868663624222	0.20100456825645951
1	1682	Average Rating	1.0	0.01876229692439704	0.022163308589607637	0.015718491772926283	0.015972156087149584
1	1682	kNN (k=40)	1.0	0.3297428925349548	0.23647932131495228	0.26250992459488576	0.20141030368848323
4	1682	kNN (k=6000)	1.0	0.23269511972537302	0.17179215270413573	0.16726464919498613	0.1367785108750799
1	1682	iMF (k=5, lambda=1.0, alpha=10.0)	1.0	0.2499550807655446	0.18663838812301167	0.20908814597494424	0.15893788656332433
4	1682	kNN (k=300)	1.0	0.2792312252454206	0.2026511134676564	0.21379923128564068	0.16826678925521474
4	1682	iMF (k=10, lambda=10.0, alpha=1.0)	1.0	0.34648606097850837	0.25715800636267233	0.27198420431233217	0.21447211185347834
3	1682	iMF (k=50, lambda=1.0, alpha=1.0)	1.0	0.32327475106500503	0.22831389183457054	0.2680108419300958	0.2017056517249013
3	1682	Normalized kNN (k=40, min=3)	1.0	0.08821627410777937	0.07264050901378578	0.09032357331585023	0.06479272946173255
2	500	iMF (k=50, lambda=1.0, alpha=100.0)	1.0	0.5206570446206304	0.3669141039236479	0.4404094893244992	0.33305664234900867
2	500	kNN (k=30)	1.0	0.6918988075916798	0.49300106044538705	0.5659592280787333	0.44251049939335335
2	500	Normalized kNN (k=60, min=3)	1.0	0.46233829340130644	0.35662778366914105	0.43464311981171366	0.3247797241564176
3	1682	iMF (k=10, lambda=0.1, alpha=10.0)	1.0	0.2826166643953224	0.20286320254506895	0.24111655791991862	0.17950406854201328
3	1682	Normalized kNN (k=70, min=3)	1.0	0.05561729324792132	0.05058324496288442	0.060057071979124264	0.043434604968395116
2	500	kNN (k=2000)	1.0	0.6894977984280753	0.48663838812301163	0.5634156639580745	0.4371597261313919
2	500	Normalized kNN (k=30, min=3)	1.0	0.5435594231937678	0.40911983032873805	0.4928327049194994	0.3730104312092396
3	1682	kNN (k=700)	1.0	0.2560581778210622	0.18112407211028633	0.19083786365298192	0.1493753103309544
2	500	Normalized kNN (k=400, min=3)	1.0	0.25994449843949324	0.231813361611877	0.21953912727927985	0.18934782705128425
2	500	iMF (k=5, lambda=10.0, alpha=100.0)	1.0	0.5333629762162334	0.3960763520678685	0.4647867601209055	0.35727550725102075
2	500	kNN (k=90)	1.0	0.7036810851541364	0.5014846235418876	0.5847897323809196	0.4527021809426986
3	1682	Normalized kNN (k=500, min=3)	1.0	0.040965361052022274	0.043478260869565216	0.03081259295441402	0.03153764917004607
5	1682	iMF (k=50, lambda=0.1, alpha=1.0)	1.0	0.3204869699953086	0.2267232237539767	0.2699128949032823	0.20273453346600964
5	1682	Normalized kNN (k=50, min=3)	1.0	0.06968067508956063	0.06108165429480382	0.07121446965714649	0.053303296445732506
2	2	iMF (k=50, lambda=0.1, alpha=1.0)	0.9076352067868505	0.7732237657482286	0.5468716861081655	0.6823339102578412	0.5121955460313521
2	2	Normalized kNN (k=50, min=3)	0.9076352067868505	0.8066052087448313	0.5713679745493107	0.7031125295063734	0.5326598397109441
2	500	Normalized kNN (k=700, min=3)	1.0	0.2100165540371359	0.20180275715800639	0.19105988778460714	0.16503059505754028
5	1682	iMF (k=10, lambda=1.0, alpha=10.0)	1.0	0.2681662991616916	0.20498409331919407	0.22692599920686057	0.17828530373330775
2	2	iMF (k=10, lambda=1.0, alpha=10.0)	0.9076352067868505	0.811577615120712	0.5758218451749735	0.7058718600317112	0.5355723304877961
2	500	Normalized kNN (k=90, min=3)	1.0	0.40783027837419084	0.32523860021208906	0.3885709850488987	0.2930736602341671
3	1682	Normalized kNN (k=900, min=3)	1.0	0.027531374799142173	0.032979851537645814	0.02314350297864319	0.023777644828318883
2	500	kNN (k=70)	1.0	0.7053678360075512	0.5016967126193002	0.5866818954066096	0.4532260933629877
2	500	iMF (k=5, lambda=1.0, alpha=100.0)	1.0	0.531126565234029	0.39395546129374337	0.4610532310847207	0.35419443483876895
3	1682	iMF (k=10, lambda=10.0, alpha=10.0)	1.0	0.2866890165518543	0.20795334040296923	0.2425876421274269	0.18292290411927567
1	1682	iMF (k=50, lambda=1.0, alpha=1.0)	1.0	0.3196028866046062	0.22269353128313893	0.26180816466131174	0.1970697621580091
2	500	iMF (k=5, lambda=10.0, alpha=10.0)	1.0	0.6707614225179227	0.4804878048780488	0.5719061587219393	0.4378271714138662
2	500	kNN (k=50)	1.0	0.7019739299782357	0.4992576882290562	0.5788936890542512	0.4499976895077471
1	1682	Normalized kNN (k=40, min=3)	1.0	0.09060449373830327	0.07635206786850478	0.09249432721478927	0.06706155526281608
3	1682	kNN (k=6000)	1.0	0.2487165107618478	0.17709437963944857	0.18319114785227342	0.14502923468751983
2	2	Normalized kNN (k=4000, min=3)	0.9076352067868505	0.814827021908848	0.5746553552492046	0.7083613358512355	0.5365957541569946
2	2	Random	0.9076352067868505	0.6026252757929084	0.4463414634146341	0.6067163056011561	0.43400399477058876
2	2	kNN (k=10)	0.9076352067868505	0.7802544227412981	0.5528101802757157	0.6844979979397946	0.5153015913040141
3	1682	kNN (k=300)	1.0	0.3010197464900435	0.20752916224814424	0.23162206035873714	0.17686546041709103
5	1682	Normalized kNN (k=4000, min=3)	1.0	0.014114211510133107	0.018345705196182397	0.012566623591540213	0.012961998914491601
5	1682	Random	1.0	0.007321531372386608	0.006680805938494168	0.00535786079300109	0.005170995569314226
5	1682	kNN (k=10)	1.0	0.2939209898922889	0.21675503711558855	0.2353553689174058	0.18420729925313817
1	1682	iMF (k=10, lambda=0.1, alpha=10.0)	1.0	0.2758559931437395	0.20551431601272535	0.23613891673767937	0.17816851320886642
4	1682	iMF (k=50, lambda=1.0, alpha=10.0)	1.0	0.22830206362151534	0.16691410392364794	0.20116744138979095	0.14801368871578183
3	1682	iMF (k=10, lambda=10.0, alpha=1.0)	1.0	0.3754259337480052	0.2672322375397667	0.29447418794410846	0.22870736986497925
1	1682	Normalized kNN (k=70, min=3)	1.0	0.06404560639570772	0.06224814422057264	0.0620820221016537	0.05022504725382564
2	500	Normalized kNN (k=2000, min=3)	1.0	0.16775503448290505	0.17391304347826086	0.1693233454090093	0.14359045235954743
2	500	iMF (k=5, lambda=1.0, alpha=1.0)	1.0	0.691307682891786	0.4897136797454931	0.5769557827492623	0.4437249114031854
1	1682	kNN (k=700)	1.0	0.25176958021125057	0.18568398727465535	0.189744412223167	0.15097539016014594
4	1682	Normalized kNN (k=300, min=3)	1.0	0.04379333796173078	0.04528101802757158	0.03160884933226791	0.032706959522574325
2	500	iMF (k=10, lambda=10.0, alpha=100.0)	1.0	0.49408041037725203	0.37264050901378576	0.45218722785014914	0.3415331705183392
4	1682	kNN (k=5000)	1.0	0.23269511972537302	0.17179215270413573	0.16726464919498613	0.1367785108750799
4	1682	iMF (k=10, lambda=1.0, alpha=1.0)	1.0	0.3472400504038997	0.259915164369035	0.27272880683154527	0.2163073661665958
4	1682	iMF (k=5, lambda=10.0, alpha=1.0)	1.0	0.3008313438914194	0.22460233297985155	0.2363856135882158	0.1863665131027848
1	1682	Normalized kNN (k=500, min=3)	1.0	0.03880187641722508	0.04305408271474019	0.03362113304058356	0.03178200181719536
4	1682	Normalized kNN (k=20, min=3)	1.0	0.12032947494890651	0.09713679745493108	0.11851661487710693	0.08573327451449866
4	1682	kNN (k=4000)	1.0	0.23269511972537302	0.17179215270413573	0.16726464919498613	0.1367785108750799
4	1682	kNN (k=800)	1.0	0.2358871696419635	0.17497348886532343	0.1719419869091328	0.13983517103136583
1	1682	Normalized kNN (k=900, min=3)	1.0	0.024715928111285812	0.029798515376458112	0.024519830052584884	0.02242025560520128
4	1682	kNN (k=3000)	1.0	0.23269511972537302	0.17179215270413573	0.16726464919498613	0.1367785108750799
1	1682	iMF (k=10, lambda=10.0, alpha=10.0)	1.0	0.27596519988941864	0.20424178154825026	0.23740009847251195	0.178525365094569
1	1682	kNN (k=6000)	1.0	0.2460237460263846	0.1809119830328738	0.18185848877205352	0.14639922823344262
1	1682	kNN (k=300)	1.0	0.29525176842271056	0.21007423117709437	0.2329964204849418	0.17710995318881165
1	1682	iMF (k=10, lambda=10.0, alpha=1.0)	1.0	0.360001139537213	0.2600212089077412	0.28319899659840125	0.22011693992399234
5	1682	iMF (k=50, lambda=1.0, alpha=100.0)	1.0	0.1482791310462355	0.10975609756097561	0.14043598978670177	0.10138638462880797
5	1682	kNN (k=30)	1.0	0.32013637849525095	0.23308589607635208	0.2531308622220099	0.19894322875168768
5	1682	Normalized kNN (k=60, min=3)	1.0	0.05876810885997082	0.05387062566277837	0.056959751773326926	0.045357902568359816
2	2	iMF (k=50, lambda=1.0, alpha=100.0)	0.9076352067868505	0.7522990498216715	0.5358430540827147	0.6764334087422468	0.5054381268785454
2	2	kNN (k=30)	0.9076352067868505	0.7937945255180964	0.563202545068929	0.6944982714145286	0.5248987520335263
5	1682	kNN (k=2000)	1.0	0.24567970138418796	0.1782608695652174	0.18278114492426717	0.14665631716757774
2	2	Normalized kNN (k=60, min=3)	0.9076352067868505	0.8089484696531908	0.573170731707317	0.704843117069544	0.5343840985833932
3	1682	iMF (k=50, lambda=1.0, alpha=10.0)	1.0	0.24942309615451388	0.17560975609756097	0.22214838480087787	0.15951961599911524
5	1682	Normalized kNN (k=30, min=3)	1.0	0.0994410411203851	0.0806998939554613	0.10214456233116204	0.07305751418582979
2	2	kNN (k=2000)	0.9076352067868505	0.7865101983150921	0.5569459172852599	0.6932602368971125	0.5218368948442232
2	2	Normalized kNN (k=30, min=3)	0.9076352067868505	0.8003311354409253	0.5652173913043478	0.694246846340016	0.5260343491616752
5	1682	Normalized kNN (k=400, min=3)	1.0	0.030226946138844284	0.035206786850477206	0.028096260124748924	0.02663018868660194
3	1682	Normalized kNN (k=300, min=3)	1.0	0.0417349306355062	0.04379639448568399	0.03060084577014262	0.031690198517304105
5	1682	iMF (k=5, lambda=10.0, alpha=100.0)	1.0	0.11919987777257846	0.10084835630965006	0.10331537825320974	0.0846728984529649
2	500	iMF (k=50, lambda=0.1, alpha=10.0)	1.0	0.6030583843148252	0.4246023329798515	0.5101858403128923	0.3860975083051304
5	1682	kNN (k=90)	1.0	0.32146480685688544	0.23266171792152704	0.25176712448280075	0.19797193741498362
3	1682	kNN (k=5000)	1.0	0.2487165107618478	0.17709437963944857	0.18319114785227342	0.14502923468751983
2	500	kNN (k=900)	1.0	0.6896688902561313	0.4868504772004242	0.5636154580165066	0.4373301548543127
2	500	kNN (k=100)	1.0	0.7066763937279574	0.5028632025450689	0.5875866259225339	0.45433338363923115
2	2	Normalized kNN (k=400, min=3)	0.9076352067868505	0.8157897533034794	0.5753976670201485	0.7091648053266896	0.537333581145849
2	2	iMF (k=5, lambda=10.0, alpha=100.0)	0.9076352067868505	0.8214180099800236	0.58101802757158	0.709562984823839	0.5399635949982632
3	1682	iMF (k=10, lambda=1.0, alpha=1.0)	1.0	0.36894653655779835	0.25949098621420996	0.28686680694396216	0.22197938255362476
2	2	kNN (k=90)	0.9076352067868505	0.793382858029243	0.5629904559915164	0.6962107758088857	0.5256536235611295
3	1682	iMF (k=5, lambda=10.0, alpha=1.0)	1.0	0.3227622542897042	0.22873806998939553	0.24911771108604652	0.19395401150868655
3	1682	Normalized kNN (k=20, min=3)	1.0	0.13231638430306844	0.10381760339342525	0.13631897581169808	0.09532203529083484
5	1682	Normalized kNN (k=700, min=3)	1.0	0.022073226521802238	0.026935312831389186	0.0200119451792481	0.019691634209835523
