fold	target size	recommender system	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
1	10	iMF (k=5, lambda=1.0, alpha=100.0)	1.0	0.7713182463074247	0.624453642384106	0.5824536180654123	0.4952888094628259
2	20	kNN (k=500)	1.0	0.6821451907464043	0.5505298013245032	0.5113856868173852	0.43292141209740687
2	2	kNN (k=30)	0.939023178807947	0.8322638697933975	0.6550993377483444	0.61527617510208	0.524684732345808
2	0	iMF (k=10, lambda=10.0, alpha=100.0)	0.8872019867549669	0.8700702165893938	0.6851655629139072	0.6375101195190543	0.5476271197360154
1	10	iMF (k=5, lambda=10.0, alpha=10.0)	1.0	0.7657868012579642	0.6165728476821192	0.5771184385803675	0.48980625328800265
1	2	Normalized kNN (k=500, min=3)	0.9373178807947019	0.85385447107092	0.6677980132450331	0.6273511956096928	0.5355541723761236
1	10	kNN (k=50)	1.0	0.774347083877545	0.6136092715231788	0.5734192789253832	0.48712209948836355
2	10	kNN (k=700)	0.9999834437086093	0.6979240772045252	0.5675331125827815	0.5339888591576726	0.4496635968375074
1	10	Normalized kNN (k=90, min=3)	1.0	0.7100303496254817	0.5824172185430464	0.5505010596181587	0.4635012687630143
2	2	Normalized kNN (k=60, min=3)	0.939023178807947	0.843970616169469	0.6643046357615894	0.6217754287832036	0.5319318810642176
2	2	iMF (k=50, lambda=1.0, alpha=10.0)	0.939023178807947	0.8429239876225303	0.6646688741721855	0.6218945324321905	0.5318395858469709
3	50	iMF (k=50, lambda=0.1, alpha=10.0)	1.0	0.7501306338613228	0.5968046357615894	0.5372436477781174	0.4635624888299026
5	50	iMF (k=50, lambda=0.1, alpha=100.0)	1.0	0.6704900225821069	0.5422350993377484	0.48638889118438816	0.4211124457463809
3	50	kNN (k=900)	1.0	0.6417014816874483	0.5230298013245033	0.46421057201763166	0.4013635726663589
2	0	iMF (k=50, lambda=0.1, alpha=100.0)	0.8872019867549669	0.8342706868077943	0.6594039735099338	0.6227294668194852	0.5306159037431112
2	2	Normalized kNN (k=300, min=3)	0.939023178807947	0.8556905281679349	0.6721854304635762	0.6297310387900934	0.5393167782867361
2	2	kNN (k=2000)	0.939023178807947	0.8295933039509008	0.6511092715231788	0.6188042431805801	0.5260167174224637
2	10	Normalized kNN (k=500, min=3)	0.9999834437086093	0.6408400790275378	0.523294701986755	0.4866599942432559	0.4077246027925479
3	50	kNN (k=100)	1.0	0.712706236030791	0.5660927152317881	0.5105954856133604	0.4388197175781749
5	50	Normalized kNN (k=80, min=3)	1.0	0.5811927613117902	0.48721854304635764	0.44587956219510877	0.3786024331605042
5	50	Popularity	1.0	0.5613730944461277	0.47768211920529796	0.4150276832631686	0.36404991931420105
1	2	Normalized kNN (k=900, min=3)	0.9373178807947019	0.8518640628062252	0.6661258278145695	0.6260077006708357	0.5343181146100312
1	10	iMF (k=50, lambda=10.0, alpha=10.0)	1.0	0.8024261243520556	0.6375	0.5895287950731465	0.5049384896150936
2	2	Normalized kNN (k=30, min=3)	0.939023178807947	0.8303127895634407	0.6559602649006623	0.6133204543306869	0.5243181675043872
2	10	Normalized kNN (k=3000, min=3)	0.9999834437086093	0.6066340183705713	0.49956953642384105	0.4536226786476819	0.3848748230332837
2	0	Normalized kNN (k=80, min=3)	0.8872019867549669	0.8526165172782423	0.6702649006622516	0.628783797372366	0.537945108351822
2	0	Popularity	0.8872019867549669	0.7943555430339567	0.6245198675496688	0.6047188869922776	0.5091673786383619
1	2	iMF (k=10, lambda=10.0, alpha=10.0)	0.9373178807947019	0.8523185423130597	0.6687417218543046	0.6252615194402288	0.5346209474645414
2	10	iMF (k=10, lambda=0.1, alpha=100.0)	0.9999834437086093	0.7755383525131934	0.6275165562913907	0.5789416069390444	0.4949948978395668
2	2	iMF (k=50, lambda=0.1, alpha=100.0)	0.939023178807947	0.8311615434543338	0.6582781456953642	0.6196151272231067	0.528513102924981
2	10	kNN (k=200)	0.9999834437086093	0.7356969507111213	0.588592715231788	0.5512156062128114	0.46635324415805285
2	10	kNN (k=600)	0.9999834437086093	0.7033276802198469	0.5706622516556291	0.5372315581608693	0.45239872606174525
2	2	Normalized kNN (k=80, min=3)	0.939023178807947	0.8483195503064637	0.6674834437086092	0.6248427124176118	0.5348296634538342
2	2	kNN (k=5000)	0.939023178807947	0.8248054339029222	0.6471357615894039	0.6165954162388412	0.5234922288211826
2	2	Popularity	0.939023178807947	0.7924268602916744	0.623294701986755	0.6028271377371178	0.5077423717771071
2	2	Normalized kNN (k=400, min=3)	0.939023178807947	0.8554613114771513	0.6719370860927152	0.6298337604795373	0.5392959893650732
1	10	Normalized kNN (k=2000, min=3)	1.0	0.6559926381148325	0.5401655629139073	0.49880835235700277	0.4212514147685785
2	0	iMF (k=50, lambda=0.1, alpha=10.0)	0.8872019867549669	0.8456098774844696	0.666158940397351	0.6247099911017134	0.533972798087272
1	10	iMF (k=5, lambda=1.0, alpha=1.0)	1.0	0.7483200501690008	0.6040562913907285	0.5675192878692955	0.4805896457255939
2	2	iMF (k=5, lambda=10.0, alpha=100.0)	0.939023178807947	0.8644128514107048	0.6796523178807947	0.6337769163771849	0.5438855768541437
2	10	Normalized kNN (k=900, min=3)	0.9999834437086093	0.6274906710172473	0.5124668874172186	0.47521981693567467	0.39828241066384956
2	2	iMF (k=10, lambda=1.0, alpha=1.0)	0.939023178807947	0.8356361470848899	0.6569370860927153	0.6180628137999755	0.5271313990963389
2	2	kNN (k=90)	0.939023178807947	0.8385922892314369	0.6587417218543047	0.6200380682180445	0.5290114552305482
2	0	Normalized kNN (k=600, min=3)	0.8872019867549669	0.8574935941235026	0.6732450331125828	0.6321863676907332	0.5411957389635671
2	2	iMF (k=5, lambda=10.0, alpha=1.0)	0.939023178807947	0.8311559278086905	0.6506788079470198	0.6168922695828777	0.5247699886317021
1	10	iMF (k=10, lambda=10.0, alpha=100.0)	1.0	0.7894664433972779	0.6356953642384106	0.5897993392953914	0.5033333088746174
5	50	Normalized kNN (k=600, min=3)	1.0	0.5019735015807819	0.4096026490066225	0.31543201334572646	0.2909432949833779
2	10	iMF (k=10, lambda=10.0, alpha=10.0)	0.9999834437086093	0.7803582213470094	0.6266556291390728	0.5790759567477475	0.495095755391015
2	0	kNN (k=900)	0.8872019867549669	0.8349961557917701	0.6549006622516557	0.6211959043609068	0.5285798115675129
1	2	kNN (k=6000)	0.9373178807947019	0.8254130664430719	0.6459437086092715	0.6163395352954592	0.5220972654014779
2	0	kNN (k=400)	0.8872019867549669	0.8377299465517515	0.6575827814569537	0.6214601218850695	0.5295704197475953
2	0	kNN (k=100)	0.8872019867549669	0.8398720563389658	0.6595860927152318	0.6213809430081809	0.5299156361083326
2	2	Normalized kNN (k=20, min=3)	0.939023178807947	0.8179529991084806	0.6467549668874172	0.6049927206028672	0.516205703202004
5	50	kNN (k=400)	1.0	0.6750056874747847	0.5452152317880794	0.4878612437261358	0.42238745527111343
1	2	kNN (k=300)	0.9373178807947019	0.8396787357577599	0.6558774834437087	0.6202471296996716	0.5274681300912913
5	50	iMF (k=5, lambda=0.1, alpha=100.0)	1.0	0.6573469662107981	0.5381788079470199	0.47070059705660655	0.41147096987563603
1	2	iMF (k=10, lambda=10.0, alpha=1.0)	0.9373178807947019	0.8366489186390311	0.6542218543046358	0.6171438992134491	0.525048058027573
2	0	kNN (k=1000)	0.8872019867549669	0.8344579059029074	0.6541556291390729	0.620821594926867	0.5281361290673169
2	2	Normalized kNN (k=600, min=3)	0.939023178807947	0.8537333518598671	0.6705629139072847	0.6288756336260485	0.5383798949738148
2	10	Normalized kNN (k=800, min=3)	0.9999834437086093	0.6306129365782915	0.5147185430463577	0.47779441372364534	0.4001928025324133
2	10	iMF (k=5, lambda=0.1, alpha=1.0)	0.9999834437086093	0.7204726536920486	0.58908940397351	0.5494429452734403	0.4661737716756025
2	2	kNN (k=400)	0.939023178807947	0.8371064276078337	0.657135761589404	0.6207369667289674	0.529032738495956
3	50	iMF (k=50, lambda=10.0, alpha=10.0)	1.0	0.752152915403808	0.597317880794702	0.5357339068858665	0.4635466001394693
2	2	kNN (k=4000)	0.939023178807947	0.82549181442614	0.6479966887417219	0.6170277205657989	0.5239892547460577
2	2	Normalized kNN (k=700, min=3)	0.939023178807947	0.8535113623471137	0.6703973509933775	0.6285525817655113	0.5380747193715754
2	2	kNN (k=100)	0.939023178807947	0.8384421137903147	0.658841059602649	0.6201365871984278	0.529034555797778
2	10	kNN (k=6000)	0.9999834437086093	0.6464082442060828	0.5434933774834437	0.5136451231113892	0.4302944588478037
2	10	Normalized kNN (k=100, min=3)	0.9999834437086093	0.6809273686221017	0.5640562913907284	0.5290290833106064	0.44565366985888627
2	2	Normalized kNN (k=90, min=3)	0.939023178807947	0.8506515283938625	0.669205298013245	0.6267918166047887	0.5365370799856732
2	10	kNN (k=300)	0.9999834437086093	0.7244307186677278	0.5820695364238411	0.5459322777977483	0.46133142673965094
2	2	kNN (k=70)	0.939023178807947	0.8377921300336783	0.6586920529801324	0.6192219177471645	0.5284633207762051
2	2	iMF (k=5, lambda=1.0, alpha=100.0)	0.939023178807947	0.8650500615464701	0.6799668874172186	0.6341369331244198	0.5442023052330306
2	10	iMF (k=10, lambda=10.0, alpha=1.0)	0.9999834437086093	0.7632057689260019	0.6134271523178808	0.5685721465235056	0.48518185447919127
2	2	iMF (k=5, lambda=10.0, alpha=10.0)	0.939023178807947	0.8454164193822773	0.6627152317880795	0.6232596795065312	0.5323206721185131
2	2	kNN (k=50)	0.939023178807947	0.8358482413323598	0.6579966887417219	0.6183820832473109	0.5276575298585835
2	10	kNN (k=800)	0.9999834437086093	0.6938956028691359	0.5654470198675497	0.5320274070391603	0.4479249595187243
1	10	Normalized kNN (k=5000, min=3)	1.0	0.6483761150570629	0.5365066225165563	0.49277322961722503	0.4175452303607875
2	0	iMF (k=50, lambda=10.0, alpha=10.0)	0.8872019867549669	0.844685491666536	0.6663741721854305	0.6247213284351861	0.5340400930309962
1	2	iMF (k=50, lambda=1.0, alpha=10.0)	0.9373178807947019	0.8448689745428971	0.6647847682119206	0.6224574726964548	0.5315573192140096
2	0	iMF (k=50, lambda=10.0, alpha=1.0)	0.8872019867549669	0.838890209736234	0.6598509933774834	0.6199773761613708	0.5290345335538287
1	10	kNN (k=1000)	1.0	0.722897929482954	0.589569536423841	0.5568655540450714	0.46899518660375983
2	2	iMF (k=50, lambda=0.1, alpha=10.0)	0.939023178807947	0.8423371747560736	0.6638741721854305	0.6215289802600235	0.5313245749628807
2	0	kNN (k=500)	0.8872019867549669	0.8373743650631998	0.6568708609271523	0.6211856245656037	0.5292270330755269
2	10	kNN (k=3000)	0.9999834437086093	0.6553501752142428	0.5469205298013246	0.5167516302508717	0.4328935371120486
2	2	iMF (k=50, lambda=10.0, alpha=10.0)	0.939023178807947	0.8439931939535215	0.664453642384106	0.6222396910453624	0.5319904896496744
2	2	kNN (k=900)	0.939023178807947	0.834376023459602	0.6545033112582781	0.6205144684311266	0.5280870097556155
2	10	iMF (k=50, lambda=0.1, alpha=1.0)	0.9999834437086093	0.7884189620481058	0.6269205298013245	0.5778277455274572	0.4959025001767128
1	2	Normalized kNN (k=300, min=3)	0.9373178807947019	0.8544938663630343	0.6686920529801325	0.6275462426221334	0.5360551977984909
2	10	iMF (k=50, lambda=1.0, alpha=10.0)	0.9999834437086093	0.7898279826185473	0.6308443708609272	0.5825505344672496	0.49953686116525337
5	50	Normalized kNN (k=3000, min=3)	1.0	0.5054165600632754	0.404023178807947	0.3032331296234872	0.28358822113619064
2	2	Normalized kNN (k=2000, min=3)	0.939023178807947	0.848037094765474	0.6666390728476821	0.626619877243529	0.5357512462743103
2	10	Normalized kNN (k=50, min=3)	0.9999834437086093	0.7016897707968476	0.5755960264900662	0.5361923612501717	0.45482598846670264
2	2	kNN (k=1000)	0.939023178807947	0.8338019477469307	0.6536920529801324	0.6200638817974651	0.5275709958946191
2	2	iMF (k=5, lambda=1.0, alpha=1.0)	0.939023178807947	0.8305354738479981	0.6502649006622516	0.6166919256089322	0.5245643276913716
5	50	iMF (k=10, lambda=0.1, alpha=100.0)	1.0	0.6957480489460605	0.5666556291390729	0.5072882590300615	0.43952336192408265
2	10	iMF (k=10, lambda=1.0, alpha=10.0)	0.9999834437086093	0.7805890511181318	0.626705298013245	0.5786874549424733	0.49499558945394123
2	2	iMF (k=10, lambda=10.0, alpha=100.0)	0.939023178807947	0.8694252152986334	0.684751655629139	0.6361104808859873	0.5467601244875838
5	50	kNN (k=200)	1.0	0.6979779887278987	0.5598178807947021	0.5035490419682863	0.4352359041031703
2	10	Normalized kNN (k=300, min=3)	0.9999834437086093	0.6533737285751633	0.5364900662251656	0.5019206794486718	0.42017373257309004
5	50	kNN (k=600)	1.0	0.6595830943506348	0.5352814569536424	0.4776199453281591	0.41365687097984466
1	2	kNN (k=5000)	0.9373178807947019	0.825686736550532	0.6460927152317881	0.6164824683277086	0.5222147325984531
1	2	iMF (k=10, lambda=1.0, alpha=1.0)	0.9373178807947019	0.8367343640967224	0.6544039735099337	0.6171733120712095	0.5251352201562893
1	2	iMF (k=5, lambda=10.0, alpha=1.0)	0.9373178807947019	0.8326998330708251	0.6494701986754967	0.616234083878276	0.5231867659974336
1	10	iMF (k=50, lambda=10.0, alpha=1.0)	1.0	0.7990198510106753	0.6329801324503311	0.5848825057492716	0.5016023243972899
3	50	Normalized kNN (k=5000, min=3)	1.0	0.5149911211821508	0.4140728476821192	0.313697636963346	0.29122477821438647
1	2	Normalized kNN (k=20, min=3)	0.9373178807947019	0.8177824406496642	0.6450331125827815	0.6037967213459925	0.5142078310932615
1	10	kNN (k=500)	1.0	0.7402961551150918	0.5973841059602649	0.5637216226765149	0.47549568872910114
2	10	iMF (k=50, lambda=0.1, alpha=100.0)	0.9999834437086093	0.7438987796302546	0.6044536423841059	0.5602611619721976	0.47762567722326404
2	10	kNN (k=5000)	0.9999834437086093	0.6470509839140947	0.5437251655629138	0.5136692620319748	0.43039232678693473
2	10	iMF (k=10, lambda=1.0, alpha=1.0)	0.9999834437086093	0.7632596207410678	0.6131953642384106	0.5685670033812398	0.48512097749960903
3	50	kNN (k=1000)	1.0	0.6378628598360915	0.5205794701986756	0.46161536642651524	0.3992892918845482
2	0	Normalized kNN (k=5000, min=3)	0.8872019867549669	0.8497220846971661	0.6678973509933774	0.629362019671797	0.5377901960726237
2	10	iMF (k=5, lambda=10.0, alpha=1.0)	0.9999834437086093	0.7204944284034059	0.5887582781456954	0.5498148109500592	0.4661265116102367
2	10	Normalized kNN (k=80, min=3)	0.9999834437086093	0.6878249753219903	0.5690728476821192	0.5341111256861922	0.45026580315298403
2	10	Popularity	0.9999834437086093	0.6239387111249243	0.5299172185430463	0.5042000719373415	0.42098975707199904
2	10	Normalized kNN (k=20, min=3)	0.9999834437086093	0.7154309599095257	0.5751986754966887	0.5209177647187488	0.4493509513264761
5	50	Normalized kNN (k=800, min=3)	1.0	0.5038363632801762	0.4080794701986755	0.3121466446486507	0.2891479394351427
2	2	iMF (k=50, lambda=10.0, alpha=1.0)	0.939023178807947	0.8353947189955007	0.6579139072847683	0.6171884433354283	0.5269548040098349
5	50	iMF (k=5, lambda=0.1, alpha=1.0)	1.0	0.6685735589056061	0.550794701986755	0.48533293850409737	0.42360965121370003
2	2	kNN (k=500)	0.939023178807947	0.8368156022720993	0.6564403973509934	0.6205090504039301	0.5287115824050853
1	2	kNN (k=4000)	0.9373178807947019	0.8264162598889739	0.6465397350993377	0.6166895839616894	0.5224600995224169
2	2	Normalized kNN (k=5000, min=3)	0.939023178807947	0.8464780398513485	0.6657284768211921	0.62637125163416	0.5353396200759857
5	50	Normalized kNN (k=100, min=3)	1.0	0.565363722481089	0.47455298013245034	0.42876429139372674	0.3656300598682989
2	10	Normalized kNN (k=600, min=3)	0.9999834437086093	0.6358571875696749	0.5198178807947019	0.48254690372428416	0.4046692373452384
1	2	kNN (k=800)	0.9373178807947019	0.8365324067196565	0.6534933774834437	0.6202177983285234	0.5267356789652122
2	10	kNN (k=400)	0.9999834437086093	0.7166946626533381	0.5780463576158941	0.5429008471773838	0.4582023116270966
2	10	kNN (k=4000)	0.9999834437086093	0.6497362967743034	0.5450331125827814	0.5148997716651545	0.431325507687335
2	10	Random	0.9999834437086093	0.4591124073198284	0.39927152317880793	0.3797114962410259	0.31624553686378126
2	10	Normalized kNN (k=4000, min=3)	0.9999834437086093	0.603181250287703	0.4975662251655629	0.4506606290202062	0.38268837891884344
2	10	kNN (k=10)	0.9999834437086093	0.7380445608910938	0.5868543046357616	0.5354636477098181	0.460263511714992
1	2	kNN (k=3000)	0.9373178807947019	0.8279093028661668	0.6475331125827815	0.6172650072084973	0.5230926480046926
3	50	iMF (k=50, lambda=10.0, alpha=1.0)	1.0	0.7597930713212805	0.6016887417218543	0.5396902220897287	0.4673575240559167
3	50	kNN (k=500)	1.0	0.6657763974569029	0.5375165562913907	0.479778734371488	0.41399252158943906
1	2	iMF (k=5, lambda=0.1, alpha=100.0)	0.9373178807947019	0.8656200339428727	0.678228476821192	0.6336861444956543	0.5426716098972475
5	50	iMF (k=50, lambda=0.1, alpha=1.0)	1.0	0.7599972928619588	0.6049834437086092	0.5425521580024939	0.4725172644145711
1	2	Random	0.9373178807947019	0.6194361992060897	0.510248344370861	0.5305086527167646	0.4293036371910401
1	2	kNN (k=400)	0.9373178807947019	0.839255747126792	0.6552814569536424	0.6204824848631172	0.5274272169190282
1	2	kNN (k=10)	0.9373178807947019	0.8154881349252066	0.6407119205298013	0.6037598275404372	0.5122948601468903
5	50	Normalized kNN (k=50, min=3)	1.0	0.6138255161758881	0.5082781456953642	0.46576915154310033	0.397456336806211
2	10	iMF (k=50, lambda=1.0, alpha=100.0)	0.9999834437086093	0.7445617515592687	0.6044536423841059	0.5603681105566741	0.4779827601555116
5	50	iMF (k=10, lambda=1.0, alpha=10.0)	1.0	0.7422305610633521	0.5957450331125829	0.5326710578367712	0.4627585569269556
2	10	kNN (k=30)	0.9999834437086093	0.7563112706258013	0.6009271523178807	0.5559304396441753	0.4742348462257527
2	10	Normalized kNN (k=60, min=3)	0.9999834437086093	0.6967336363468476	0.5735264900662251	0.5365379835617301	0.4539271126820037
1	2	iMF (k=50, lambda=0.1, alpha=100.0)	0.9373178807947019	0.8311865153316862	0.6573344370860927	0.6190999478885105	0.5272538802159864
1	2	Normalized kNN (k=100, min=3)	0.9373178807947019	0.8508893312861828	0.6676655629139072	0.6258248935861715	0.5347606067819326
1	2	Normalized kNN (k=80, min=3)	0.9373178807947019	0.8484946576751075	0.6656788079470198	0.6238900952634162	0.5330104849965579
1	2	Popularity	0.9373178807947019	0.7948909140933008	0.6231622516556291	0.6024267074446791	0.5064824625095596
2	10	kNN (k=2000)	0.9999834437086093	0.6660218733690191	0.5517549668874172	0.5207191335960369	0.43675659722772603
2	10	Normalized kNN (k=30, min=3)	0.9999834437086093	0.7145403500057296	0.5787417218543046	0.5325293255715915	0.45555325643922634
1	2	Normalized kNN (k=3000, min=3)	0.9373178807947019	0.8470150677886936	0.6621523178807948	0.6229042133447757	0.5312694409860508
1	2	iMF (k=50, lambda=1.0, alpha=100.0)	0.9373178807947019	0.8316467879848145	0.6563576158940397	0.6175175671057739	0.5260843767072014
1	2	iMF (k=10, lambda=0.1, alpha=100.0)	0.9373178807947019	0.8668703325773754	0.6811589403973509	0.6335789365937615	0.5435210495307902
1	2	kNN (k=30)	0.9373178807947019	0.832157703394599	0.6523509933774834	0.6143317435201289	0.5224527508065853
1	2	Normalized kNN (k=600, min=3)	0.9373178807947019	0.8532677620225758	0.6675331125827815	0.6273224166823058	0.5354453538432704
1	2	kNN (k=200)	0.9373178807947019	0.8406513739730306	0.6567880794701987	0.62057082594448	0.5278461130688141
1	2	kNN (k=600)	0.9373178807947019	0.8377642226161037	0.6543708609271524	0.6205461456299688	0.5271628753612815
1	2	Normalized kNN (k=60, min=3)	0.9373178807947019	0.8442300032079626	0.6636258278145696	0.6216092312204611	0.5309305851047127
2	10	Normalized kNN (k=400, min=3)	0.9999834437086093	0.645405165638448	0.5282615894039735	0.49283302466491263	0.4125893748343148
2	10	iMF (k=5, lambda=10.0, alpha=100.0)	0.9999834437086093	0.7459244727261234	0.60591059602649	0.5607658330992423	0.4776321954079267
2	10	kNN (k=90)	0.9999834437086093	0.7501810209193885	0.5967880794701986	0.5568278414734011	0.47273729846246454
1	2	kNN (k=2000)	0.9373178807947019	0.8305589234932922	0.6489072847682119	0.6179128837660034	0.5240051161694367
1	2	iMF (k=50, lambda=0.1, alpha=1.0)	0.9373178807947019	0.8368988876785088	0.6570198675496689	0.6176573538958168	0.5261729681191879
1	2	Normalized kNN (k=30, min=3)	0.9373178807947019	0.8300902700305492	0.652864238410596	0.61132335841118	0.5211508953662564
1	2	Normalized kNN (k=50, min=3)	0.9373178807947019	0.8412787633541955	0.6607947019867549	0.6191834536623989	0.528495714680405
1	2	Normalized kNN (k=800, min=3)	0.9373178807947019	0.8521205151444339	0.6663576158940397	0.626203758090475	0.5344962336480843
1	2	iMF (k=5, lambda=0.1, alpha=1.0)	0.9373178807947019	0.8320870717524181	0.648956953642384	0.6158950898750939	0.5228062287662817
1	2	iMF (k=10, lambda=1.0, alpha=10.0)	0.9373178807947019	0.852976218903914	0.6694039735099337	0.6255611163637664	0.5349033643252622
5	50	Normalized kNN (k=4000, min=3)	1.0	0.506408918683702	0.40657284768211915	0.30383518662473685	0.2850371363572178
5	50	Random	1.0	0.22392599736654545	0.2047682119205298	0.15019205849877673	0.14068941964951545
2	10	Normalized kNN (k=700, min=3)	0.9999834437086093	0.6329439923000088	0.5171523178807946	0.4799033899863193	0.40210108241035436
5	50	kNN (k=10)	1.0	0.6940469019101443	0.5532119205298014	0.48039291841042925	0.4239521315089498
1	2	Normalized kNN (k=400, min=3)	0.9373178807947019	0.8542239276798865	0.6685430463576159	0.6279003153720244	0.5362008695064586
1	2	iMF (k=5, lambda=10.0, alpha=100.0)	0.9373178807947019	0.8659329143839631	0.6783278145695365	0.6335781835857138	0.5427154561477494
2	10	Normalized kNN (k=90, min=3)	0.9999834437086093	0.6842006682704308	0.5669867549668874	0.5319898312825506	0.44841795198732515
1	2	kNN (k=90)	0.9373178807947019	0.8398824997573842	0.6582781456953642	0.6200897482336595	0.5279072895606255
2	10	iMF (k=50, lambda=0.1, alpha=10.0)	0.9999834437086093	0.7909406864874324	0.6313245033112582	0.5822607407285879	0.4994615155094422
2	10	kNN (k=70)	0.9999834437086093	0.7539260461011218	0.5995860927152318	0.5584302014367302	0.4745818631803752
2	10	iMF (k=5, lambda=1.0, alpha=100.0)	0.9999834437086093	0.7353002753267406	0.6026324503311259	0.5617093300494345	0.4765248552104142
2	10	iMF (k=5, lambda=10.0, alpha=10.0)	0.9999834437086093	0.741512792411736	0.6025827814569537	0.5600964588551364	0.47625249475164244
2	10	kNN (k=50)	0.9999834437086093	0.7565367274323416	0.6016390728476821	0.5593473857132554	0.4760362384839497
2	10	kNN (k=900)	0.9999834437086093	0.6899031084013783	0.5632781456953642	0.5304241325586295	0.44629545545735755
3	2000	Normalized kNN (k=1000, min=3)	1.0	0.08113276505875236	0.08776490066225166	0.05497725376428099	0.05515198939807575
3	2000	iMF (k=5, lambda=0.1, alpha=10.0)	1.0	0.30295690114711915	0.24635761589403973	0.17421737112896946	0.1659006694601803
2	10	kNN (k=100)	0.9999834437086093	0.748910871509422	0.5963079470198676	0.5567246716627822	0.47228160060345487
3	2000	iMF (k=10, lambda=1.0, alpha=100.0)	1.0	0.22430378175846755	0.1911092715231788	0.1404989539854414	0.13080339776309136
3	2000	kNN (k=20)	1.0	0.3993329552060939	0.3142549668874172	0.24469845841281807	0.22180302055262568
1	2	kNN (k=100)	0.9373178807947019	0.8397374733935196	0.6575662251655628	0.6197991193423176	0.5274487429207472
1	2	Normalized kNN (k=700, min=3)	0.9373178807947019	0.8525800730961455	0.6665728476821192	0.6267678050133755	0.5347819926072541
1	2	iMF (k=50, lambda=0.1, alpha=10.0)	0.9373178807947019	0.8439972474544103	0.6646854304635761	0.6223617397093717	0.531318931314251
1	2	Normalized kNN (k=90, min=3)	0.9373178807947019	0.8497398556838733	0.6669370860927153	0.6246685337063235	0.5338823155704339
1	2	kNN (k=70)	0.9373178807947019	0.8387163583253632	0.65658940397351	0.6186243222496494	0.526444235301547
5	50	iMF (k=50, lambda=1.0, alpha=100.0)	1.0	0.6714878178601031	0.5422350993377484	0.48584503087173253	0.4208582119138496
1	2	iMF (k=5, lambda=1.0, alpha=100.0)	0.9373178807947019	0.8652376689698276	0.6776158940397351	0.6329816905039587	0.5421415236074021
1	2	iMF (k=5, lambda=10.0, alpha=10.0)	0.9373178807947019	0.8486332259365236	0.6629139072847682	0.6239427682790893	0.5320290339642566
1	2	kNN (k=900)	0.9373178807947019	0.8361706824406746	0.6531456953642384	0.6201050111896916	0.5265125353302705
5	50	kNN (k=30)	1.0	0.7206307964271843	0.573841059602649	0.5124823914244765	0.4456608984668584
1	2	kNN (k=50)	0.9373178807947019	0.8366668178679955	0.655612582781457	0.6174242186752676	0.5253993126084011
1	2	kNN (k=1000)	0.9373178807947019	0.8354553792919994	0.6524337748344371	0.6197408892823283	0.5261308076671128
5	50	Normalized kNN (k=60, min=3)	1.0	0.6021434182485126	0.5003145695364238	0.45954622118284416	0.3907436489936461
1	2	Normalized kNN (k=4000, min=3)	0.9373178807947019	0.846264390985865	0.6617218543046358	0.6227933254820452	0.5311050622861939
2	10	Normalized kNN (k=2000, min=3)	0.9999834437086093	0.611714163323203	0.5025331125827814	0.45833210935696467	0.38781514836756154
2	10	iMF (k=5, lambda=1.0, alpha=1.0)	0.9999834437086093	0.7204863214182068	0.5886920529801324	0.5500081659262076	0.466216608676969
2	10	iMF (k=50, lambda=10.0, alpha=10.0)	0.9999834437086093	0.7900518388307182	0.6303973509933775	0.5816318073257787	0.49861723396285706
2	10	iMF (k=10, lambda=10.0, alpha=100.0)	0.9999834437086093	0.774503425443818	0.6276655629139073	0.5786082783764858	0.4948386757205054
5	50	kNN (k=2000)	1.0	0.6094055072528711	0.5059602649006623	0.44452147417902255	0.38718216219549345
1	2	iMF (k=50, lambda=10.0, alpha=10.0)	0.9373178807947019	0.8440248172843245	0.6638410596026489	0.6213912908171918	0.5306725281775099
2	10	kNN (k=1000)	0.9999834437086093	0.6868704683032412	0.5613576158940398	0.5291056975179319	0.44476573187882823
5	50	Normalized kNN (k=30, min=3)	1.0	0.6379452924598386	0.5217052980132451	0.4660804388010626	0.40571338373837545
1	2	Normalized kNN (k=2000, min=3)	0.9373178807947019	0.8480362856149917	0.6633940397350994	0.6237555376622421	0.5321728031766862
1	2	iMF (k=5, lambda=1.0, alpha=1.0)	0.9373178807947019	0.8323771805770606	0.6491059602649006	0.616085474376026	0.5229970405735743
1	2	iMF (k=10, lambda=10.0, alpha=100.0)	0.9373178807947019	0.8679479396767565	0.6812086092715232	0.6337541760020415	0.5435404869043884
1	2	iMF (k=50, lambda=10.0, alpha=1.0)	0.9373178807947019	0.8369547084006732	0.6568543046357616	0.6171997650457949	0.526091654527753
5	50	Normalized kNN (k=400, min=3)	1.0	0.504254793043479	0.41779801324503313	0.3287022998437319	0.29937668799836226
5	50	iMF (k=5, lambda=10.0, alpha=100.0)	1.0	0.6579772752860281	0.5393543046357615	0.47228167867076104	0.4127081306891938
1	2	kNN (k=500)	0.9373178807947019	0.8381570411548298	0.6547682119205298	0.6204262881123616	0.5272186657351615
5	50	kNN (k=90)	1.0	0.7157376189291687	0.5709437086092716	0.5131822748059341	0.44419460454864956
3	2000	Normalized kNN (k=6000, min=3)	1.0	0.06177090163071011	0.066158940397351	0.04307368616397647	0.04215840526897916
