fold	target size	recommender system	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
1	500	iMF (k=50, lambda=5.0, alpha=1.0)	1.0	0.35529810899514025	0.2509013785790032	0.297429544213454	0.22341305510440806
2	0	iMF (k=50, lambda=0.1, alpha=100.0)	0.8369034994697774	0.7597894609996869	0.5388123011664899	0.6836978404861895	0.5103007067589733
2	0	Popularity	0.8369034994697774	0.7426297439044607	0.531813361611877	0.6773371656861948	0.5036856037887627
3	20	iMF (k=50, lambda=1.0, alpha=5.0)	1.0	0.6773423639199804	0.4755037115588547	0.5948443430333691	0.4396389261279143
3	20	iMF (k=5, lambda=10.0, alpha=50.0)	1.0	0.6967467819504193	0.48928950159066803	0.6121004538255864	0.45251476965455883
3	20	iMF (k=20, lambda=5.0, alpha=100.0)	1.0	0.6378551222238577	0.4609756097560975	0.5844483388482219	0.4275993208278144
1	500	iMF (k=30, lambda=10.0, alpha=5.0)	1.0	0.32679116949333764	0.23669141039236477	0.28330932689881616	0.21129199525247844
3	50	iMF (k=50, lambda=5.0, alpha=1.0)	1.0	0.6053016236922236	0.4250265111346766	0.5255658613763934	0.3881386619532583
3	20	iMF (k=10, lambda=1.0, alpha=5.0)	1.0	0.7317000931105694	0.5112407211028632	0.6359425226614376	0.4718204574396516
3	20	kNN (k=5000)	1.0	0.5749892483759257	0.42608695652173917	0.5145250072701083	0.3850715397936267
2	50	iMF (k=50, lambda=5.0, alpha=1.0)	1.0	0.586336040169426	0.4196182396606575	0.5026117671201753	0.38041925414694555
1	1682	iMF (k=50, lambda=10.0, alpha=10.0)	1.0	0.2433546032107091	0.171898197242842	0.2127613126055677	0.15414838134721065
1	0	iMF (k=50, lambda=0.5, alpha=100.0)	0.8291622481442206	0.771891423456348	0.5419936373276777	0.6949983086679756	0.5131656041040327
1	0	iMF (k=10, lambda=2.0, alpha=100.0)	0.8291622481442206	0.816167467074475	0.5725344644750795	0.7187281078018413	0.5368273876687913
1	0	iMF (k=10, lambda=5.0, alpha=100.0)	0.8291622481442206	0.8181452655734455	0.5726405090137858	0.7189060563786676	0.5376084533896521
3	50	iMF (k=30, lambda=10.0, alpha=5.0)	1.0	0.6137148841815596	0.4319194061505833	0.5394671145244054	0.39733007432398804
1	1682	Normalized kNN (k=5000, min=3)	1.0	0.023387369466564292	0.028525980911983034	0.023791897731589927	0.021526643153749022
2	50	iMF (k=30, lambda=10.0, alpha=5.0)	1.0	0.5988518928761526	0.43160127253446445	0.515506288168642	0.39195844102908217
5	0	iMF (k=50, lambda=5.0, alpha=100.0)	0.8354188759278897	0.7706473118009521	0.5415694591728526	0.6953770648204924	0.5142362632003865
1	0	iMF (k=30, lambda=3.0, alpha=50.0)	0.8291622481442206	0.785162593171431	0.5537645811240721	0.7055149857735221	0.5226003817769949
1	0	iMF (k=5, lambda=5.0, alpha=100.0)	0.8291622481442206	0.8305141749365744	0.5792152704135738	0.7228690118728265	0.5419483033002456
2	0	iMF (k=50, lambda=2.0, alpha=10.0)	0.8369034994697774	0.7734534859574723	0.5458112407211029	0.6870251001403693	0.5139816693787488
