fold	target size	recommender system	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
2	0	Normalized kNN (k=3000, min=3)	0.863063063063063	0.8041351641068101	0.5954954954954954	0.6729507188078622	0.5356394871684551
1	0	Normalized kNN (k=3000, min=3)	0.8765765765765765	0.8085547622443495	0.6148648648648649	0.6820570163522152	0.5557495155497661
1	0	iMF (k=10, lambda=0.1, alpha=100.0)	0.8765765765765765	0.7866324775334008	0.6045045045045044	0.6733497076791232	0.5471318975567833
2	0	iMF (k=10, lambda=0.1, alpha=100.0)	0.863063063063063	0.7809330074361487	0.5788288288288288	0.6566171488908754	0.5213646355276406
2	0	kNN (k=200)	0.863063063063063	0.7993944894412451	0.5905405405405405	0.6662850728744723	0.5298609410228797
1	0	kNN (k=200)	0.8765765765765765	0.7974533970426588	0.6036036036036037	0.6714620136415492	0.5448193529784098
2	0	kNN (k=600)	0.863063063063063	0.7993810085614811	0.5905405405405405	0.6662850728744723	0.5298609410228797
1	0	kNN (k=600)	0.8765765765765765	0.7974177583111471	0.6036036036036037	0.6714620136415492	0.5448193529784098
2	0	Normalized kNN (k=800, min=3)	0.863063063063063	0.8041727440599404	0.5954954954954954	0.6729507188078622	0.5356394871684551
1	0	Normalized kNN (k=800, min=3)	0.8765765765765765	0.8085547622443495	0.6148648648648649	0.6820570163522152	0.5557495155497661
2	0	iMF (k=5, lambda=0.1, alpha=1.0)	0.863063063063063	0.8027585181886586	0.5968468468468469	0.6694005915348925	0.5333828555463758
1	0	iMF (k=5, lambda=0.1, alpha=1.0)	0.8765765765765765	0.8047239304429215	0.6135135135135135	0.6778393025349657	0.5516280540141729
2	0	Normalized kNN (k=100, min=3)	0.863063063063063	0.8054198576097167	0.5981981981981982	0.6771888320383357	0.5386120065738765
1	0	Normalized kNN (k=100, min=3)	0.8765765765765765	0.8125429502383809	0.6180180180180179	0.6822064140651383	0.5563125136331768
2	0	iMF (k=50, lambda=0.1, alpha=1.0)	0.863063063063063	0.7649668182596027	0.5657657657657658	0.6517523721882067	0.5136630181126227
2	0	Normalized kNN (k=50, min=3)	0.863063063063063	0.7980124494498761	0.5950450450450451	0.6680603550817846	0.5323698047909281
1	0	iMF (k=50, lambda=0.1, alpha=1.0)	0.8765765765765765	0.7530311936921386	0.5693693693693694	0.6513779933084218	0.5225405882061464
2	0	iMF (k=10, lambda=1.0, alpha=10.0)	0.863063063063063	0.7973172505550044	0.5905405405405405	0.6608768284527142	0.5271258465087496
1	0	Normalized kNN (k=50, min=3)	0.8765765765765765	0.8110922391609257	0.6162162162162163	0.6791421752972668	0.5541239830073845
2	0	Normalized kNN (k=4000, min=3)	0.863063063063063	0.8040505232241472	0.5954954954954954	0.6729507188078622	0.5356394871684551
2	0	Random	0.863063063063063	0.6881400012925819	0.5126126126126126	0.6154223296939131	0.47544874548162347
2	0	kNN (k=10)	0.863063063063063	0.795603320623443	0.5855855855855856	0.6610531067822862	0.5251986516597376
1	0	iMF (k=10, lambda=1.0, alpha=10.0)	0.8765765765765765	0.805785482581668	0.6072072072072072	0.674851272455311	0.5471502219210491
1	0	Normalized kNN (k=4000, min=3)	0.8765765765765765	0.8086670255208696	0.6148648648648649	0.6823948541900531	0.5558496156498662
1	0	Random	0.8765765765765765	0.683935979293327	0.5283783783783783	0.6256917961832631	0.49303592379854805
1	0	kNN (k=10)	0.8765765765765765	0.7977223162815985	0.6099099099099099	0.6737560695188413	0.5486143927301292
1	0	iMF (k=50, lambda=1.0, alpha=100.0)	0.8765765765765765	0.7604966641567407	0.5833333333333334	0.6538762640597604	0.5277444356632603
2	0	iMF (k=50, lambda=1.0, alpha=100.0)	0.863063063063063	0.7658444913706397	0.5635135135135135	0.6464727917282337	0.5103387659891424
1	0	kNN (k=30)	0.8765765765765765	0.8075774712922467	0.6175675675675676	0.6784057328261818	0.5538439883649032
2	0	kNN (k=30)	0.863063063063063	0.8072427039882406	0.5936936936936937	0.6624072128982295	0.5291193921354087
1	0	Normalized kNN (k=60, min=3)	0.8765765765765765	0.8106635526792825	0.6166666666666667	0.679850649151066	0.5545947823739441
2	0	Normalized kNN (k=60, min=3)	0.863063063063063	0.8049447991310821	0.5977477477477477	0.6712479827792482	0.5353429832521717
1	0	kNN (k=2000)	0.8765765765765765	0.7974177583111471	0.6036036036036037	0.6714620136415492	0.5448193529784098
2	0	kNN (k=2000)	0.863063063063063	0.7993271191978909	0.5905405405405405	0.6662850728744723	0.5298609410228797
1	0	Normalized kNN (k=30, min=3)	0.8765765765765765	0.7954250450764693	0.6036036036036037	0.6682556622346215	0.5432448509833585
2	0	Normalized kNN (k=30, min=3)	0.863063063063063	0.8015606600100071	0.5977477477477477	0.6724110138844307	0.53548642773345
2	0	Normalized kNN (k=400, min=3)	0.863063063063063	0.8042573849426033	0.5954954954954954	0.6729507188078622	0.5356394871684551
1	0	Normalized kNN (k=400, min=3)	0.8765765765765765	0.8087493521814818	0.6148648648648649	0.6823948541900531	0.5558496156498662
2	0	iMF (k=5, lambda=10.0, alpha=100.0)	0.863063063063063	0.8111711475049478	0.6022522522522522	0.6733430970515342	0.5374700977439049
1	0	iMF (k=5, lambda=10.0, alpha=100.0)	0.8765765765765765	0.8176477090005843	0.622072072072072	0.6842979191574228	0.5595916190920038
2	0	kNN (k=90)	0.863063063063063	0.8093964867978104	0.5945945945945946	0.6690096500166585	0.5325564112303346
1	0	kNN (k=90)	0.8765765765765765	0.8017802769007136	0.6085585585585586	0.6738315468965261	0.5482075270244786
2	0	Normalized kNN (k=700, min=3)	0.863063063063063	0.8041154882966027	0.5954954954954954	0.6729507188078622	0.5356394871684551
1	0	Normalized kNN (k=700, min=3)	0.8765765765765765	0.8090529426894104	0.6153153153153152	0.6829579172531162	0.5563501161503668
2	0	Normalized kNN (k=90, min=3)	0.863063063063063	0.8047467341944085	0.5981981981981982	0.6763528636801699	0.5380779768731802
1	0	Normalized kNN (k=90, min=3)	0.8765765765765765	0.814217260880376	0.6175675675675676	0.6829808940062849	0.5567084423163633
2	0	kNN (k=70)	0.863063063063063	0.808067322405751	0.5963963963963964	0.6693711804401684	0.5335939129707646
1	0	kNN (k=70)	0.8765765765765765	0.8042933276654383	0.6121621621621622	0.6755312388060783	0.5499976049827893
2	0	iMF (k=5, lambda=1.0, alpha=100.0)	0.863063063063063	0.813840601930984	0.6027027027027028	0.6750460216991708	0.5387423406865881
1	0	iMF (k=5, lambda=1.0, alpha=100.0)	0.8765765765765765	0.8058346094297746	0.6148648648648649	0.6808208107000332	0.5552876977423862
2	0	iMF (k=5, lambda=10.0, alpha=10.0)	0.863063063063063	0.8112269543274913	0.5972972972972973	0.6695457053553795	0.5340881682805373
1	0	iMF (k=5, lambda=10.0, alpha=10.0)	0.8765765765765765	0.810110903515558	0.6117117117117118	0.6762001825940592	0.5495878085060006
2	0	kNN (k=50)	0.863063063063063	0.8072623723359107	0.5941441441441442	0.6647919208910238	0.5305759305379772
1	0	kNN (k=50)	0.8765765765765765	0.8054011436908266	0.6121621621621622	0.6752794170915504	0.5501052118133737
2	0	Normalized kNN (k=2000, min=3)	0.863063063063063	0.8041188546963502	0.5954954954954954	0.6729507188078622	0.5356394871684551
1	0	Normalized kNN (k=2000, min=3)	0.8765765765765765	0.8090611614488654	0.6153153153153152	0.6829579172531162	0.5563501161503668
2	0	iMF (k=5, lambda=1.0, alpha=1.0)	0.863063063063063	0.8032284069300341	0.5968468468468469	0.6684480895922915	0.5327767960498467
1	0	iMF (k=5, lambda=1.0, alpha=1.0)	0.8765765765765765	0.8039492025508189	0.6135135135135135	0.6776797680004313	0.5514821938683128
2	0	iMF (k=10, lambda=10.0, alpha=100.0)	0.863063063063063	0.7905287349032906	0.5851351351351352	0.6625608459646004	0.526752904937246
1	0	iMF (k=10, lambda=10.0, alpha=100.0)	0.8765765765765765	0.7985684769929802	0.6081081081081081	0.6762747197918932	0.5491435169024904
1	0	iMF (k=50, lambda=0.1, alpha=10.0)	0.8765765765765765	0.755400960108064	0.5765765765765766	0.6565008561367315	0.5277532822568569
1	0	kNN (k=900)	0.8765765765765765	0.7974177583111471	0.6036036036036037	0.6714620136415492	0.5448193529784098
1	0	kNN (k=100)	0.8765765765765765	0.8002831304089908	0.6072072072072072	0.673765916503553	0.5476353990759291
2	0	iMF (k=50, lambda=0.1, alpha=10.0)	0.863063063063063	0.7594376426259093	0.5585585585585585	0.6421880267868859	0.5058403813645994
2	0	kNN (k=900)	0.863063063063063	0.7993271191978909	0.5905405405405405	0.6662850728744723	0.5298609410228797
2	0	kNN (k=100)	0.863063063063063	0.8064464951515773	0.5941441441441442	0.6691468415171111	0.5326086069708439
1	0	iMF (k=50, lambda=10.0, alpha=10.0)	0.8765765765765765	0.755800052677956	0.5765765765765766	0.6597589963755968	0.5293778135227388
1	0	Normalized kNN (k=5000, min=3)	0.8765765765765765	0.8090490624463131	0.6153153153153152	0.6829579172531162	0.5563501161503668
1	0	kNN (k=1000)	0.8765765765765765	0.7974450568219156	0.6036036036036037	0.6714620136415492	0.5448193529784098
2	0	iMF (k=50, lambda=10.0, alpha=10.0)	0.863063063063063	0.7426614297304216	0.5454954954954955	0.6292578250494844	0.49411451698793096
2	0	Normalized kNN (k=5000, min=3)	0.863063063063063	0.8039131759316906	0.5954954954954954	0.6729507188078622	0.5356394871684551
2	0	kNN (k=1000)	0.863063063063063	0.7993810085614811	0.5905405405405405	0.6662850728744723	0.5298609410228797
1	0	iMF (k=50, lambda=10.0, alpha=1.0)	0.8765765765765765	0.7610964231943598	0.5765765765765766	0.6579133049338588	0.5278148688557361
1	0	kNN (k=500)	0.8765765765765765	0.7974177583111471	0.6036036036036037	0.6714620136415492	0.5448193529784098
2	0	iMF (k=50, lambda=10.0, alpha=1.0)	0.863063063063063	0.760098632573926	0.5626126126126126	0.6466688376818004	0.5092885407746351
2	0	kNN (k=500)	0.863063063063063	0.7992424783152281	0.5905405405405405	0.6662850728744723	0.5298609410228797
5	0	kNN (k=400)	0.8923423423423423	0.7957338881551318	0.6225225225225225	0.6672748459409579	0.558921641670336
5	2650	iMF (k=50, lambda=0.1, alpha=10.0)	1.0	0.1517626106760461	0.11936936936936937	0.10401021797774868	0.0976978072986685
4	0	iMF (k=50, lambda=0.1, alpha=10.0)	0.8824324324324324	0.7360531743063287	0.5477477477477477	0.6447999632375903	0.5060039480631076
5	2650	kNN (k=900)	1.0	0.17203755285248573	0.13693693693693695	0.11217655687738562	0.10351310098195259
4	0	kNN (k=900)	0.8824324324324324	0.7835995307268548	0.5833333333333334	0.6681342426699891	0.5316574418022871
4	0	kNN (k=100)	0.8824324324324324	0.7874526248803259	0.5851351351351352	0.6697449308225334	0.5333034730476404
4	0	iMF (k=50, lambda=10.0, alpha=10.0)	0.8824324324324324	0.7451404121497993	0.554954954954955	0.6501064895424544	0.5113758596173841
4	0	Normalized kNN (k=5000, min=3)	0.8824324324324324	0.8011170208859617	0.6027027027027028	0.6823810815611239	0.5460592438396435
4	0	kNN (k=1000)	0.8824324324324324	0.7835995307268548	0.5833333333333334	0.6681342426699891	0.5316574418022871
4	0	iMF (k=50, lambda=10.0, alpha=1.0)	0.8824324324324324	0.7623266104900168	0.5684684684684684	0.6581187558840175	0.5211197939636671
4	0	kNN (k=500)	0.8824324324324324	0.7835995307268548	0.5833333333333334	0.6681342426699891	0.5316574418022871
4	0	kNN (k=90)	0.8824324324324324	0.7899469516191858	0.5864864864864864	0.6706091684481698	0.5343682622321854
4	0	Normalized kNN (k=700, min=3)	0.8824324324324324	0.8011170208859617	0.6027027027027028	0.6823810815611239	0.5460592438396435
4	0	Normalized kNN (k=90, min=3)	0.8824324324324324	0.8066796587469099	0.6058558558558559	0.683870107299791	0.5486534466961919
4	0	kNN (k=70)	0.8824324324324324	0.7945272370390334	0.591891891891892	0.673585310610732	0.5378348741338564
4	0	iMF (k=5, lambda=1.0, alpha=100.0)	0.8824324324324324	0.7853178008976324	0.5950450450450451	0.6745458805581358	0.5409040194115037
4	0	iMF (k=5, lambda=10.0, alpha=10.0)	0.8824324324324324	0.7972853582988357	0.5905405405405405	0.6722118953922153	0.5377071692795917
4	0	Normalized kNN (k=60, min=3)	0.8824324324324324	0.8089277928517138	0.6058558558558559	0.6837470359715275	0.548822121757165
4	0	kNN (k=50)	0.8824324324324324	0.7949701772119823	0.590990990990991	0.6742277361669506	0.5379827488260843
4	0	kNN (k=2000)	0.8824324324324324	0.7835995307268548	0.5833333333333334	0.6681342426699891	0.5316574418022871
4	0	Normalized kNN (k=30, min=3)	0.8824324324324324	0.808546344625513	0.604954954954955	0.6828189482686126	0.547487632549335
4	0	Normalized kNN (k=2000, min=3)	0.8824324324324324	0.8011170208859617	0.6027027027027028	0.6823810815611239	0.5460592438396435
4	0	Normalized kNN (k=400, min=3)	0.8824324324324324	0.8010686685753373	0.6027027027027028	0.6823810815611239	0.5460592438396435
4	0	iMF (k=5, lambda=1.0, alpha=1.0)	0.8824324324324324	0.7875953411853182	0.5819819819819819	0.6675695218214241	0.53104034029195
4	0	iMF (k=5, lambda=10.0, alpha=100.0)	0.8824324324324324	0.8014306028150074	0.6067567567567567	0.6801918463470478	0.5478298098584866
4	0	kNN (k=30)	0.8824324324324324	0.7972394425474649	0.5905405405405405	0.6735601422705526	0.5376791138773369
4	0	iMF (k=10, lambda=10.0, alpha=100.0)	0.8824324324324324	0.7787751285850184	0.5896396396396396	0.668462105847551	0.5341135124857486
4	0	Normalized kNN (k=4000, min=3)	0.8824324324324324	0.8010686685753373	0.6027027027027028	0.6823810815611239	0.5460592438396435
4	0	kNN (k=600)	0.8824324324324324	0.7835995307268548	0.5833333333333334	0.6681342426699891	0.5316574418022871
4	0	Normalized kNN (k=800, min=3)	0.8824324324324324	0.8010686685753373	0.6027027027027028	0.6823810815611239	0.5460592438396435
4	0	iMF (k=5, lambda=0.1, alpha=1.0)	0.8824324324324324	0.7906101941335751	0.5851351351351352	0.6697241259878512	0.533266679409507
5	2650	kNN (k=50)	1.0	0.21348983084153147	0.17117117117117117	0.14336690363948126	0.1331832586715068
5	0	kNN (k=50)	0.8923423423423423	0.8050002014015977	0.6243243243243243	0.6659697047518268	0.558132415304191
5	2650	Normalized kNN (k=2000, min=3)	1.0	0.010317072035142011	0.010810810810810813	0.004370472029431483	0.005488698526158334
5	0	Normalized kNN (k=2000, min=3)	0.8923423423423423	0.8143774490910922	0.6306306306306306	0.6737156657052296	0.5657211951470626
5	2650	iMF (k=5, lambda=1.0, alpha=1.0)	1.0	0.22421873960072192	0.18063063063063065	0.15384484740196377	0.14170278615580334
5	0	iMF (k=5, lambda=1.0, alpha=1.0)	0.8923423423423423	0.7955006170562976	0.6189189189189189	0.6625306953520422	0.554068381627414
5	2650	iMF (k=10, lambda=10.0, alpha=100.0)	1.0	0.052679698316466725	0.03918918918918919	0.047605838363199836	0.03502100313827013
4	0	kNN (k=400)	0.8824324324324324	0.7835995307268548	0.5833333333333334	0.6681342426699891	0.5316574418022871
4	0	Normalized kNN (k=50, min=3)	0.8824324324324324	0.8120978909370045	0.604054054054054	0.682785047673424	0.5478694615971083
5	0	iMF (k=10, lambda=10.0, alpha=100.0)	0.8923423423423423	0.7964656929580407	0.6180180180180179	0.6638266807322937	0.5558606185152708
5	0	iMF (k=50, lambda=0.1, alpha=10.0)	0.8923423423423423	0.7674094598200302	0.5887387387387387	0.6441116407181745	0.5329812387310244
5	0	kNN (k=900)	0.8923423423423423	0.7957338881551318	0.6225225225225225	0.6672748459409579	0.558921641670336
5	0	iMF (k=50, lambda=1.0, alpha=100.0)	0.8923423423423423	0.7528766347816885	0.5873873873873874	0.6431898144664758	0.5322522216776895
4	0	iMF (k=10, lambda=1.0, alpha=10.0)	0.8824324324324324	0.8004118872135857	0.5932432432432432	0.6717847556820131	0.5374457828191199
5	2650	iMF (k=50, lambda=1.0, alpha=100.0)	1.0	0.14521161866321983	0.11486486486486487	0.09753223735151136	0.09153443412636518
4	0	iMF (k=50, lambda=0.1, alpha=1.0)	0.8824324324324324	0.745896545117132	0.5540540540540541	0.6509231375671969	0.5122654833089455
