fold	target size	recommender system	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
2	50	Popularity	1.0	0.32361251804969476	0.10612962962962963	0.43562632519390887	0.15657268446863187
2	50	Normalized kNN (test)	1.0	0.19724594834919168	0.08501851851851852	0.3677934266526331	0.1274579971624472
2	50	Average Rating	1.0	0.10265644037540445	0.04905555555555556	0.19775329207255363	0.0715399890760355
2	50	Normalized kNN (full)	0.21894444444444444	0.24893666625797722	0.06507407407407408	0.2566072398815255	0.09382100096424587
2	50	kNN (full/test)	1.0	0.41565322929365695	0.12990740740740742	0.5273851434505904	0.19101571974589202
2	50	iMF (test)	1.0	0.4293153010974838	0.13553703703703704	0.549530684786532	0.19930378100355023
3	50	Random	1.0	0.07663818856833031	0.03298148148148148	0.12674229484289984	0.04724326999719062
3	50	iMF (full)	1.0	0.42543007256960275	0.13301851851851854	0.5354158676540467	0.1950289119953332
3	50	Popularity	1.0	0.3229573684735026	0.10546296296296297	0.4339687809197787	0.15571703179152346
3	50	Normalized kNN (test)	1.0	0.19624657057985034	0.085	0.36542352988200183	0.12720674385941133
3	50	Average Rating	1.0	0.10461474166712179	0.04990740740740741	0.19650109520631162	0.07223682675113333
3	50	Normalized kNN (full)	0.2144814814814815	0.24932617276766603	0.06527777777777778	0.25328585888516353	0.09386739293305481
3	50	kNN (full/test)	1.0	0.41476068301424035	0.13014814814814815	0.5274017623601577	0.19120179920250205
3	50	iMF (test)	1.0	0.42798507798200164	0.13503703703703704	0.5476228624862003	0.19838901322456676
4	50	Random	1.0	0.07333847960441749	0.032259259259259265	0.12461571165900974	0.046297370118375696
4	50	iMF (full)	1.0	0.42382222784228135	0.13175925925925927	0.5426079073068363	0.19449197214740502
4	50	Popularity	1.0	0.3187630068783499	0.10422222222222223	0.4360363543316621	0.154495949501736
4	50	Normalized kNN (test)	1.0	0.20382311170314615	0.08577777777777777	0.37833383020202355	0.1292960341228113
4	50	Average Rating	1.0	0.10617937277224392	0.049462962962962966	0.20135535872708257	0.0724795176396572
4	50	Normalized kNN (full)	0.21348148148148147	0.24780964757139132	0.06403703703703705	0.2532700104179393	0.09257946742455903
4	50	kNN (full/test)	1.0	0.41018696728481113	0.1282222222222222	0.5280627493763395	0.18926119770717004
4	50	iMF (test)	1.0	0.4253366619891858	0.13311111111111112	0.5469218991693213	0.1965377537639743
5	50	Random	1.0	0.07547810264656418	0.033129629629629634	0.12514915037901894	0.04701794498315665
5	50	iMF (full)	1.0	0.4255162355328124	0.13507407407407407	0.5409827563731704	0.1973711676623661
5	50	Popularity	1.0	0.32482534197620483	0.10712962962962963	0.44034887510566595	0.15762667078818615
5	50	Normalized kNN (test)	1.0	0.19920133627827089	0.08662962962962963	0.3733322555549451	0.1295463219558765
5	50	Average Rating	1.0	0.10331923195611509	0.05042592592592593	0.19731407786552704	0.07299032423260854
5	50	Normalized kNN (full)	0.21866666666666665	0.24783061536015663	0.06559259259259259	0.25528504257604623	0.09413663122738265
5	50	kNN (full/test)	1.0	0.41754170044898753	0.1308148148148148	0.529843389115858	0.19167349977918927
5	50	iMF (test)	1.0	0.4286357017210681	0.1360740740740741	0.5480990973776926	0.19925020614880887
1	100	Random	1.0	0.037875227911440316	0.016925925925925928	0.06289593114648162	0.02397997398169195
1	100	iMF (full)	1.0	0.3730510353856639	0.11794444444444444	0.48437286635345805	0.17368145205339186
1	100	Popularity	1.0	0.26207786588547777	0.08725925925925926	0.3654378731779636	0.12908992934653515
1	100	Normalized kNN (test)	1.0	0.1039912001015625	0.04814814814814815	0.21151441890878236	0.07253081331055704
1	100	Average Rating	1.0	0.04576884171947087	0.02309259259259259	0.09029672069295248	0.03294932946953447
1	100	Normalized kNN (full)	0.2949074074074074	0.23578219339755366	0.06314814814814815	0.2555527358658947	0.09188806030616521
1	100	kNN (full/test)	1.0	0.36063194049114017	0.11355555555555556	0.4684134224990037	0.16732835866363108
1	100	iMF (test)	1.0	0.3726277606962941	0.11846296296296298	0.489974896602209	0.17483500856186043
2	100	Random	1.0	0.0402807620491061	0.017777777777777778	0.06781294675845355	0.025288842818589386
2	100	iMF (full)	1.0	0.36747197485460925	0.11724074074074074	0.4784585124820678	0.1725653382199037
2	100	Popularity	1.0	0.2630534520926312	0.08766666666666667	0.3607127932341484	0.12946905797753103
2	100	Normalized kNN (test)	1.0	0.10120524688693258	0.04690740740740741	0.20379851629813986	0.07029714593780974
2	100	Average Rating	1.0	0.04157517563530531	0.02088888888888889	0.07897920761504625	0.029856913635694246
2	100	Normalized kNN (full)	0.29674074074074075	0.23314525316335655	0.06427777777777778	0.25609506173498753	0.09327780137048838
2	100	kNN (full/test)	1.0	0.35757947696908937	0.11398148148148148	0.46329158863762426	0.16761797760064084
2	100	iMF (test)	1.0	0.365217906527364	0.11737037037037039	0.4824471663435988	0.1732157404369935
3	100	Random	1.0	0.03850339058439218	0.01812962962962963	0.06596315390754975	0.02540557988454832
3	100	iMF (full)	1.0	0.3649828529327699	0.11622222222222223	0.47066224064335005	0.17063824053506688
3	100	Popularity	1.0	0.2655830736798818	0.08746296296296296	0.36130434401533373	0.12937323550743798
3	100	Normalized kNN (test)	1.0	0.10094716088030968	0.046296296296296294	0.20224486326329144	0.06935394189665828
3	100	Average Rating	1.0	0.044587792622078966	0.021962962962962965	0.08461368398728515	0.031228670997497487
3	100	Normalized kNN (full)	0.29444444444444445	0.23243839250539114	0.06451851851851853	0.25271011793549564	0.09327705196318466
3	100	kNN (full/test)	1.0	0.35823231538483585	0.11368518518518518	0.46500875170785566	0.1673183505019104
3	100	iMF (test)	1.0	0.36635306313752836	0.11753703703703705	0.4804895416026026	0.17314863890880364
4	100	Random	1.0	0.03890630144518668	0.0175	0.06610876804818175	0.02467770866917825
4	100	iMF (full)	1.0	0.3644212224936249	0.11538888888888889	0.47804397089846906	0.17028872613499185
4	100	Popularity	1.0	0.2582314077874375	0.08570370370370371	0.3597048500792468	0.12695701734207956
4	100	Normalized kNN (test)	1.0	0.1077251958530146	0.0477962962962963	0.21556438064227354	0.07256038420660384
4	100	Average Rating	1.0	0.04477486119768523	0.021277777777777777	0.08380193899417121	0.030660074391377166
4	100	Normalized kNN (full)	0.29418518518518516	0.22850477833369454	0.06344444444444444	0.25260115756502877	0.09209693196493529
4	100	kNN (full/test)	1.0	0.3527149940594989	0.11225925925925927	0.4659770492484325	0.1658999060070582
4	100	iMF (test)	1.0	0.36155474398271037	0.11544444444444445	0.48203238985884184	0.1710128832376137
5	100	Random	1.0	0.03912432631197357	0.017944444444444447	0.06489230075021923	0.024925047566025073
5	100	iMF (full)	1.0	0.3643443574424846	0.11751851851851852	0.47687691047088265	0.17213606648194255
5	100	Popularity	1.0	0.2642278861342727	0.08807407407407408	0.36365572274131347	0.12953697019989177
5	100	Normalized kNN (test)	1.0	0.10336390385073747	0.04811111111111111	0.20881264939075309	0.07194996025934029
5	100	Average Rating	1.0	0.04304220301379053	0.02251851851851852	0.08277631159794674	0.03176228622360378
5	100	Normalized kNN (full)	0.29794444444444446	0.23258330849886727	0.0647962962962963	0.2547197151931863	0.0935418687193065
5	100	kNN (full/test)	1.0	0.36095737146741586	0.11424074074074074	0.46806738817737303	0.16771424577465885
5	100	iMF (test)	1.0	0.36349980741080934	0.11768518518518518	0.48216193214048486	0.17298173023092595
1	200	Random	1.0	0.021043814441113362	0.009259259259259259	0.03486939287530046	0.01291230180479976
1	200	iMF (full)	1.0	0.3080937927640062	0.09898148148148148	0.40714331336737164	0.14553480243038294
1	200	Popularity	1.0	0.20457151987639113	0.07061111111111111	0.29795418983841815	0.1046992319140367
1	200	Normalized kNN (test)	1.0	0.04223818560129842	0.01987037037037037	0.08637690230551454	0.029842285652556557
1	200	Average Rating	1.0	0.015442983232868725	0.007796296296296297	0.0282444927259143	0.010662064351384913
1	200	Normalized kNN (full)	0.44485185185185183	0.2090483407106302	0.06188888888888889	0.2542109745620104	0.09076283808093062
1	200	kNN (full/test)	1.0	0.2994366157617168	0.09596296296296297	0.39917027185848225	0.1418165208881712
1	200	iMF (test)	1.0	0.3037557039497129	0.09894444444444446	0.4100200538368503	0.14613834382569477
2	200	Random	1.0	0.019397132299571355	0.00914814814814815	0.033568658794489725	0.012706972675209998
2	200	iMF (full)	1.0	0.303044218153547	0.09894444444444446	0.40531964509537904	0.1455141354540947
2	200	Popularity	1.0	0.20674061031743277	0.07111111111111111	0.2940473587832078	0.10503570074559895
2	200	Normalized kNN (test)	1.0	0.03982950276064604	0.018925925925925926	0.07999058707278464	0.028009872385824367
2	200	Average Rating	1.0	0.016288987009985784	0.007666666666666668	0.02741995709183309	0.010541460755568005
2	200	Normalized kNN (full)	0.452074074074074	0.20827462342015063	0.063	0.2539569965951788	0.09193600925555621
2	200	kNN (full/test)	1.0	0.29746378206335644	0.09666666666666666	0.39811277636946535	0.14244955875496929
2	200	iMF (test)	1.0	0.29585196160291344	0.09714814814814815	0.40205729451796096	0.14339586980730326
3	200	Random	1.0	0.021649100085135948	0.01	0.0361596743998792	0.01386452766487102
3	200	iMF (full)	1.0	0.30784907501778963	0.09937037037037037	0.4068826526757858	0.14627104147530415
3	200	Popularity	1.0	0.21129912160000808	0.07231481481481482	0.30131000399111985	0.10715626482137033
3	200	Normalized kNN (test)	1.0	0.04045701011224967	0.01911111111111111	0.08256240588185369	0.028330858297294512
3	200	Average Rating	1.0	0.01782770955047166	0.008425925925925925	0.03142016654227814	0.011656243080960893
3	200	Normalized kNN (full)	0.4440925925925926	0.20654054551238166	0.06292592592592593	0.2507596144226093	0.09187266651397333
3	200	kNN (full/test)	1.0	0.29827409815933453	0.09651851851851853	0.3971543714947933	0.14231103967462433
3	200	iMF (test)	1.0	0.30179485473587553	0.0990925925925926	0.4084409909279324	0.1460831479811819
4	200	Random	1.0	0.02041296761660677	0.008981481481481481	0.03404173492709493	0.012740321727379461
4	200	iMF (full)	1.0	0.30176277009608526	0.09666666666666666	0.4049156033263312	0.14308270627497902
4	200	Popularity	1.0	0.20201392104326593	0.06961111111111112	0.2951546514915714	0.10335073018121006
4	200	Normalized kNN (test)	1.0	0.04584291641581694	0.020925925925925924	0.09414701082403289	0.031565304370527146
4	200	Average Rating	1.0	0.017035765028141858	0.008037037037037039	0.02917715979211771	0.011225546377908383
4	200	Normalized kNN (full)	0.44977777777777783	0.20520848263073432	0.06185185185185185	0.2508189566315024	0.09070023224646347
4	200	kNN (full/test)	1.0	0.2929514083596413	0.09509259259259259	0.3990832672338282	0.14088446403623373
4	200	iMF (test)	1.0	0.29687440668039344	0.09596296296296297	0.4059130168128814	0.1426789290217656
5	200	Random	1.0	0.020846087898463223	0.009351851851851853	0.03551273012231017	0.012992231155322645
5	200	iMF (full)	1.0	0.30533206698723964	0.09920370370370371	0.406702226166093	0.1452979722393688
5	200	Popularity	1.0	0.20733356125158156	0.07150000000000001	0.29784575224534304	0.1053694704898722
5	200	Normalized kNN (test)	1.0	0.03883801327759529	0.01875925925925926	0.07906468526141729	0.027830893506310905
5	200	Average Rating	1.0	0.01612519925182679	0.007962962962962963	0.028082499686215227	0.010900978402425921
5	200	Normalized kNN (full)	0.45562962962962966	0.20646915027328355	0.0633888888888889	0.2527779056326353	0.09219206363966581
5	200	kNN (full/test)	1.0	0.30109467687762215	0.0972037037037037	0.4020980547669806	0.14291018576858638
5	200	iMF (test)	1.0	0.30124708309953435	0.09946296296296296	0.4113670117533933	0.146320077851303
1	500	Random	1.0	0.007843319878090125	0.003981481481481482	0.013140479402416718	0.005305082253879168
1	500	iMF (full)	1.0	0.22970191915447644	0.07525925925925926	0.3128977304764157	0.11096990927325848
1	500	Popularity	1.0	0.132024859999705	0.048	0.199686675049947	0.07073236247261354
1	500	Normalized kNN (test)	1.0	0.010234117387265106	0.004796296296296297	0.020504352426974494	0.007038416891314004
1	500	Average Rating	1.0	0.0051592715617657745	0.0030370370370370373	0.011065946807704537	0.004221263460354369
1	500	Normalized kNN (full)	0.7893333333333332	0.1617181966329275	0.056574074074074075	0.24009297381809455	0.08402665711254989
1	500	kNN (full/test)	1.0	0.2188068180383879	0.0719074074074074	0.3025793978126859	0.10634922298166144
1	500	iMF (test)	1.0	0.21625233708277758	0.07274074074074074	0.3071116558580079	0.10795884808331538
2	500	Random	1.0	0.011179237357515037	0.0045925925925925926	0.017447042909098993	0.006413734843763167
2	500	iMF (full)	1.0	0.22038211261996363	0.07355555555555555	0.3050695726469964	0.10838637970469632
2	500	Popularity	1.0	0.13523912842620048	0.04931481481481482	0.20199215043549085	0.07262882582049629
2	500	Normalized kNN (test)	1.0	0.009961389020526162	0.0047777777777777775	0.01930094645796462	0.006902489572095638
2	500	Average Rating	1.0	0.006350702182530474	0.0032777777777777775	0.011609619596657803	0.004533818005352065
2	500	Normalized kNN (full)	0.7962592592592593	0.159647452864734	0.05644444444444445	0.23673036226876956	0.08377204737899963
2	500	kNN (full/test)	1.0	0.21497603392236173	0.07137037037037038	0.2949588275031098	0.10508750110651616
2	500	iMF (test)	1.0	0.208075481223672	0.0707962962962963	0.296972863238613	0.10485482141424421
3	500	Random	1.0	0.008216429595818189	0.004111111111111111	0.0140727097606865	0.005456211878406131
3	500	iMF (full)	1.0	0.2265472781292392	0.07475925925925926	0.3085413929859448	0.11012210548660557
3	500	Popularity	1.0	0.1375894513838983	0.049666666666666665	0.2048622209467182	0.07331439697987088
3	500	Normalized kNN (test)	1.0	0.010124705095995125	0.004518518518518519	0.018674174219636127	0.006561361922370422
3	500	Average Rating	1.0	0.006771701208384677	0.003351851851851852	0.013270395025570923	0.004721943452076881
3	500	Normalized kNN (full)	0.7891666666666667	0.1578699016092786	0.05694444444444444	0.23413041475437063	0.08439432259765157
3	500	kNN (full/test)	1.0	0.21839019264440754	0.07283333333333333	0.30137719735938934	0.10745665511063014
3	500	iMF (test)	1.0	0.2111522126900049	0.07188888888888889	0.3007035027998817	0.1064141019256234
4	500	Random	1.0	0.008711477352248911	0.003981481481481482	0.014213193673169868	0.0053253716029775236
4	500	iMF (full)	1.0	0.22088501737838742	0.07235185185185185	0.30676913651836274	0.10730248099922417
4	500	Popularity	1.0	0.13260747121705516	0.0477962962962963	0.201111720596234	0.07074914955488548
4	500	Normalized kNN (test)	1.0	0.011512831532580682	0.005166666666666667	0.023508729068790632	0.007818709202352133
4	500	Average Rating	1.0	0.007598010412264037	0.0037962962962962963	0.015998373430746615	0.0055049261081131385
4	500	Normalized kNN (full)	0.7956111111111112	0.1570767935534144	0.05503703703703704	0.23306321877706573	0.08211471971989355
4	500	kNN (full/test)	1.0	0.210369504083594	0.0705925925925926	0.30086521394482213	0.10487652180097878
4	500	iMF (test)	1.0	0.20641864775163207	0.06918518518518518	0.29684732753040616	0.10323860001879852
5	500	Random	1.0	0.008298382495421808	0.003962962962962963	0.013817172072729401	0.005438671246884773
5	500	iMF (full)	1.0	0.22315182472369857	0.07424074074074075	0.3069120847700707	0.1091207701026683
5	500	Popularity	1.0	0.13547701783629115	0.04925925925925926	0.206000510392958	0.07266823643511403
5	500	Normalized kNN (test)	1.0	0.009403656975971742	0.004277777777777778	0.018387894761019603	0.006281255830659444
5	500	Average Rating	1.0	0.0057356299178435485	0.003	0.011682206230426278	0.0042200115167855086
5	500	Normalized kNN (full)	0.7998703703703705	0.15892978889807635	0.05694444444444444	0.23385236916266294	0.08382929213338819
5	500	kNN (full/test)	1.0	0.2168102918352729	0.07198148148148148	0.30184639957125	0.106060584349403
5	500	iMF (test)	1.0	0.2090721755723659	0.0720925925925926	0.3042444075727671	0.10670886157412722
1	1000	Random	1.0	0.0036798513760177088	0.001851851851851852	0.006434700774208805	0.0025152342861530963
1	1000	iMF (full)	1.0	0.17285141697065665	0.057740740740740745	0.24342544551655784	0.08536011216731013
1	1000	Popularity	1.0	0.09195953854188141	0.034722222222222224	0.1456492362291674	0.05123638899641386
1	1000	Normalized kNN (test)	1.0	0.003655520618730037	0.0016481481481481482	0.007266142342186186	0.0023898301573049003
1	1000	Average Rating	1.0	8.384406204741109E-4	4.814814814814815E-4	0.0017425879036134036	6.506285926895076E-4
1	1000	Normalized kNN (full)	0.9772962962962962	0.11438919063978928	0.04375925925925926	0.18945795730232126	0.06542762621803942
1	1000	kNN (full/test)	1.0	0.164437916938725	0.0552962962962963	0.23421856990283163	0.08183749825906389
1	1000	iMF (test)	1.0	0.15700257861469494	0.05346296296296296	0.23139712844723134	0.07985923383247696
2	1000	Random	1.0	0.004612679858522582	0.002037037037037037	0.007377897466713296	0.0027924619840588626
2	1000	iMF (full)	1.0	0.16446825813510876	0.05614814814814815	0.23405370025975356	0.08279570989496608
2	1000	Popularity	1.0	0.09404217940217928	0.035555555555555556	0.149218629085167	0.05255417136159949
2	1000	Normalized kNN (test)	1.0	0.0036338930795922703	0.0016481481481481482	0.006003864624819423	0.002275520578036228
2	1000	Average Rating	1.0	0.0022192007085439854	0.0010925925925925927	0.004089205276237851	0.001502672058636111
2	1000	Normalized kNN (full)	0.9848333333333334	0.11228772238223295	0.04359259259259259	0.18716578344596707	0.06517057797198568
2	1000	kNN (full/test)	1.0	0.16174472704006396	0.05442592592592593	0.22774190960333196	0.08022184561868788
2	1000	iMF (test)	1.0	0.15053076857606215	0.05188888888888889	0.22268467649331863	0.07714260030451026
3	1000	Random	1.0	0.004058196638858455	0.001925925925925926	0.006745591381913846	0.0026188359413451857
3	1000	iMF (full)	1.0	0.17139245921016732	0.05811111111111111	0.23760614019613682	0.08532414318091425
3	1000	Popularity	1.0	0.09515328782078136	0.03564814814814815	0.14675062515265894	0.05246785349527822
3	1000	Normalized kNN (test)	1.0	0.004784927370173657	0.0020925925925925925	0.008857954319781005	0.003049540446841743
3	1000	Average Rating	1.0	0.002165550834836766	0.0010555555555555557	0.004102480238359151	0.0015374772106224923
3	1000	Normalized kNN (full)	0.9807592592592593	0.11051129774153545	0.043555555555555556	0.18191117914084962	0.0649411100798223
3	1000	kNN (full/test)	1.0	0.16207424416206057	0.05496296296296296	0.22852110895251482	0.0810854753733418
3	1000	iMF (test)	1.0	0.14823131422813665	0.052888888888888895	0.22153843375313412	0.07829879385959111
4	1000	Random	1.0	0.0037218177212425567	0.0018703703703703705	0.006664458432359835	0.002537339741713991
4	1000	iMF (full)	1.0	0.16464109800615437	0.054814814814814816	0.23278315153179485	0.0813228605822238
4	1000	Popularity	1.0	0.0911746035415355	0.033944444444444444	0.14434085066040483	0.050253400276762256
4	1000	Normalized kNN (test)	1.0	0.004195571634154139	0.001925925925925926	0.007931362431900185	0.0028265126914221055
4	1000	Average Rating	1.0	0.0018997901492690526	9.074074074074074E-4	0.003582561153976333	0.0012493062751408781
4	1000	Normalized kNN (full)	0.9823518518518518	0.10953711837436075	0.04203703703703704	0.1802154033853569	0.06321078659607375
4	1000	kNN (full/test)	1.0	0.1548940054030129	0.05361111111111111	0.22521823256624907	0.0793806291768709
4	1000	iMF (test)	1.0	0.14983192936222306	0.05135185185185186	0.22035335048540228	0.07675813026413907
5	1000	Random	1.0	0.0039723251276534595	0.002	0.006828517524293977	0.0027462965882022257
5	1000	iMF (full)	1.0	0.16699966434554767	0.056296296296296296	0.23502085203022668	0.08289929488470786
5	1000	Popularity	1.0	0.09394612391385448	0.03553703703703704	0.14760245365434574	0.0522151633841417
5	1000	Normalized kNN (test)	1.0	0.003451022231692291	0.001574074074074074	0.0065202300183548586	0.0022279391639526847
5	1000	Average Rating	1.0	0.0016536457453755096	7.037037037037038E-4	0.002894179894179894	0.0010021176777712726
5	1000	Normalized kNN (full)	0.9797777777777779	0.1134982301116909	0.044222222222222225	0.18592360144002013	0.06580731759916038
5	1000	kNN (full/test)	1.0	0.16212323472652582	0.054870370370370375	0.22886137404100332	0.08079572034700212
5	1000	iMF (test)	1.0	0.14986698480955712	0.052833333333333336	0.22376764243344796	0.07839038520549359
