fold	target size	recommender system	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
3	5	kNN (k=20)	0.9403846153846154	0.7233354247621785	0.47692307692307695	0.7135321567359376	0.4730122086271128
3	5	kNN (k=80)	0.9403846153846154	0.7114671586574605	0.475	0.7054304506131318	0.4688256169911285
3	500	iMF (k=10, lambda=1.0, alpha=10.0)	1.0	0.22007422084493108	0.15961538461538463	0.17893280845331835	0.12589887354573734
3	500	Normalized kNN (k=4000, min=3)	1.0	0.07923253763196335	0.08461538461538462	0.06262683249456177	0.05936973705325776
3	500	Random	1.0	0.024501538685695115	0.019230769230769232	0.014812117885250435	0.01360825783902707
3	500	kNN (k=10)	1.0	0.2869937619264947	0.18846153846153849	0.24338237461256126	0.16269433150243234
1	20	iMF (k=50, lambda=0.1, alpha=1.0)	1.0	0.43250361908457474	0.3384615384615385	0.42156180204501936	0.31554653837968427
1	20	Normalized kNN (k=50, min=3)	1.0	0.49748702650119864	0.36346153846153845	0.4603095145120665	0.33791452215111634
1	20	iMF (k=10, lambda=1.0, alpha=10.0)	1.0	0.5331923137197654	0.4	0.5502178481835304	0.38365234540998255
1	20	Normalized kNN (k=4000, min=3)	1.0	0.4976132983361605	0.36346153846153845	0.4603095145120665	0.33791452215111634
1	20	Random	1.0	0.3309270363478825	0.2730769230769231	0.3467348063160444	0.258666115992329
1	20	kNN (k=10)	1.0	0.6094945974502286	0.4288461538461539	0.5746025743166533	0.40589162719780103
4	20	iMF (k=50, lambda=1.0, alpha=100.0)	1.0	0.5366559642818154	0.38269230769230766	0.5089658033675201	0.34627567123389197
4	20	kNN (k=30)	1.0	0.6505851894266088	0.4076923076923077	0.5497676106268019	0.3708087038364497
4	20	Normalized kNN (k=60, min=3)	1.0	0.45726494917781196	0.3211538461538461	0.4439100364091345	0.2891270961606244
4	20	kNN (k=2000)	1.0	0.6494234609190997	0.4076923076923077	0.5516906875498788	0.3710907901711676
4	20	Normalized kNN (k=30, min=3)	1.0	0.488043672920026	0.33076923076923076	0.4745578608069589	0.3046061043319402
4	20	Normalized kNN (k=400, min=3)	1.0	0.45726494917781196	0.3211538461538461	0.4439100364091345	0.2891270961606244
4	20	iMF (k=5, lambda=10.0, alpha=100.0)	1.0	0.5028736421632399	0.3576923076923077	0.4863154772273842	0.33080960167273393
4	20	kNN (k=90)	1.0	0.6494234609190997	0.4076923076923077	0.5516906875498788	0.3710907901711676
4	20	Normalized kNN (k=700, min=3)	1.0	0.45726494917781196	0.3211538461538461	0.4439100364091345	0.2891270961606244
4	20	Normalized kNN (k=90, min=3)	1.0	0.45726494917781196	0.3211538461538461	0.4439100364091345	0.2891270961606244
4	20	kNN (k=70)	1.0	0.6494234609190997	0.4076923076923077	0.5516906875498788	0.3710907901711676
4	20	iMF (k=5, lambda=1.0, alpha=100.0)	1.0	0.44266681996792706	0.32499999999999996	0.4208840008728698	0.29353182119164645
4	20	iMF (k=5, lambda=10.0, alpha=10.0)	1.0	0.6127108230816207	0.4076923076923077	0.582547272497641	0.37948810160541446
1	1042	iMF (k=50, lambda=1.0, alpha=100.0)	1.0	0.15309905127751192	0.11923076923076924	0.13379638439977506	0.09962922516040724
4	20	kNN (k=50)	1.0	0.6494234609190997	0.4076923076923077	0.5516906875498788	0.3710907901711676
1	1042	kNN (k=30)	1.0	0.21460928740422908	0.15576923076923077	0.15880952953663902	0.12239293800902731
4	20	Normalized kNN (k=2000, min=3)	1.0	0.45726494917781196	0.3211538461538461	0.4439100364091345	0.2891270961606244
1	1042	Normalized kNN (k=60, min=3)	1.0	0.03877237889752456	0.03653846153846154	0.03000100965786239	0.026030192728850706
1	1042	kNN (k=2000)	1.0	0.20795486206148023	0.14807692307692308	0.14313889134208996	0.11371513562925896
1	1042	Normalized kNN (k=30, min=3)	1.0	0.06725009079584837	0.057692307692307696	0.04690718132478704	0.04172561281671765
4	20	iMF (k=5, lambda=1.0, alpha=1.0)	1.0	0.6249688612601418	0.40576923076923077	0.5837224490203702	0.3775236817309401
1	1042	Normalized kNN (k=400, min=3)	1.0	0.03877237889752456	0.03653846153846154	0.03000100965786239	0.026030192728850706
1	1042	iMF (k=5, lambda=10.0, alpha=100.0)	1.0	0.09474569747470347	0.06538461538461539	0.0754127258991161	0.05643962296133265
1	1042	kNN (k=90)	1.0	0.20795486206148023	0.14807692307692308	0.14313889134208996	0.11371513562925896
1	1042	Normalized kNN (k=700, min=3)	1.0	0.03877237889752456	0.03653846153846154	0.03000100965786239	0.026030192728850706
1	1042	Normalized kNN (k=90, min=3)	1.0	0.03877237889752456	0.03653846153846154	0.03000100965786239	0.026030192728850706
1	1042	kNN (k=70)	1.0	0.20795486206148023	0.14807692307692308	0.14313889134208996	0.11371513562925896
4	20	iMF (k=10, lambda=10.0, alpha=100.0)	1.0	0.5184233770652109	0.36346153846153845	0.5258814723511495	0.3395283059188084
1	1042	iMF (k=5, lambda=1.0, alpha=100.0)	1.0	0.048161801124543595	0.04230769230769231	0.048163654263692963	0.037753535996257845
1	1042	iMF (k=5, lambda=10.0, alpha=10.0)	1.0	0.15229105332317083	0.10576923076923077	0.1398117508426349	0.09187990057614939
1	1042	kNN (k=50)	1.0	0.20795486206148023	0.14807692307692308	0.14313889134208996	0.11371513562925896
1	1042	Normalized kNN (k=2000, min=3)	1.0	0.03877237889752456	0.03653846153846154	0.03000100965786239	0.026030192728850706
1	1042	iMF (k=5, lambda=1.0, alpha=1.0)	1.0	0.18655796010231784	0.125	0.15078923669263408	0.11007878867857303
1	1042	iMF (k=10, lambda=10.0, alpha=100.0)	1.0	0.09405905083052264	0.07884615384615386	0.06122078839256814	0.05536134662707497
2	20	iMF (k=50, lambda=0.1, alpha=10.0)	1.0	0.5103377166439721	0.36730769230769234	0.5108514186249917	0.3341469337299998
2	20	kNN (k=900)	1.0	0.5321181009305035	0.38461538461538464	0.5117595926949305	0.3540103212969352
2	20	kNN (k=100)	1.0	0.5321181009305035	0.38461538461538464	0.5117595926949305	0.3540103212969352
1	5	iMF (k=50, lambda=1.0, alpha=100.0)	0.9576923076923076	0.6683765402670059	0.48653846153846153	0.6791399997947577	0.47950880473908064
1	5	kNN (k=30)	0.9576923076923076	0.7709033737241466	0.5307692307692308	0.7302322795787115	0.5226121791886554
1	5	Normalized kNN (k=60, min=3)	0.9576923076923076	0.7550293233784467	0.5076923076923077	0.7066861646384403	0.5043693377675311
1	5	kNN (k=2000)	0.9576923076923076	0.7655836324509118	0.5326923076923077	0.73119381804025	0.5243521059285822
1	5	Normalized kNN (k=30, min=3)	0.9576923076923076	0.7535052790391533	0.5134615384615384	0.7300931396079152	0.5136830632577272
1	5	Normalized kNN (k=400, min=3)	0.9576923076923076	0.764162749729347	0.5134615384615384	0.7286641866164623	0.5130420376167015
1	5	iMF (k=5, lambda=10.0, alpha=100.0)	0.9576923076923076	0.7271430092361661	0.5038461538461538	0.7076110123189738	0.5013763743040186
1	5	kNN (k=90)	0.9576923076923076	0.7655836324509118	0.5326923076923077	0.73119381804025	0.5243521059285822
1	5	Normalized kNN (k=700, min=3)	0.9576923076923076	0.7633765727696866	0.5153846153846154	0.7241999009021765	0.5142361049872395
1	5	Normalized kNN (k=90, min=3)	0.9576923076923076	0.761753296814824	0.5115384615384616	0.7259169338692094	0.5107795941777875
1	5	kNN (k=70)	0.9576923076923076	0.7655836324509118	0.5326923076923077	0.73119381804025	0.5243521059285822
1	5	iMF (k=5, lambda=1.0, alpha=100.0)	0.9576923076923076	0.6743435630625677	0.4673076923076923	0.6670655018533687	0.4643441554208697
1	5	iMF (k=5, lambda=10.0, alpha=10.0)	0.9576923076923076	0.7356442505949357	0.49230769230769234	0.7051930795161354	0.4951525057196416
1	5	kNN (k=50)	0.9576923076923076	0.7677537313230066	0.5346153846153846	0.7360015103479423	0.5270993586758349
1	5	Normalized kNN (k=2000, min=3)	0.9576923076923076	0.7601358131400618	0.5134615384615384	0.715385798338074	0.5112980707992054
3	20	iMF (k=50, lambda=1.0, alpha=100.0)	1.0	0.5099182866551161	0.37307692307692303	0.46912497531591935	0.34009693005661873
3	20	kNN (k=30)	1.0	0.620530552528815	0.4211538461538461	0.5724802064128875	0.3995228280452698
1	5	iMF (k=5, lambda=1.0, alpha=1.0)	0.9576923076923076	0.7364591928326285	0.5211538461538462	0.7172270112218289	0.514981446528961
3	20	Normalized kNN (k=60, min=3)	1.0	0.5037799726884731	0.35192307692307695	0.4511303942705325	0.32114441994616666
3	20	kNN (k=2000)	1.0	0.6087129028193222	0.4076923076923077	0.5487164701491514	0.3826353038048043
3	20	Normalized kNN (k=30, min=3)	1.0	0.5440649566399932	0.36538461538461536	0.4932869837736693	0.34418492813343604
3	20	Normalized kNN (k=400, min=3)	1.0	0.5037799726884731	0.35192307692307695	0.4511303942705325	0.32114441994616666
1	5	iMF (k=10, lambda=10.0, alpha=100.0)	0.9576923076923076	0.680020961509389	0.47692307692307695	0.6650190021253951	0.4718729187357727
3	20	iMF (k=5, lambda=10.0, alpha=100.0)	1.0	0.47497844322574345	0.37307692307692314	0.5277143394109921	0.3555951922907109
3	20	kNN (k=90)	1.0	0.6087129028193222	0.4076923076923077	0.5487164701491514	0.3826353038048043
3	20	Normalized kNN (k=700, min=3)	1.0	0.5037799726884731	0.35192307692307695	0.4511303942705325	0.32114441994616666
3	20	Normalized kNN (k=90, min=3)	1.0	0.5037799726884731	0.35192307692307695	0.4511303942705325	0.32114441994616666
3	20	kNN (k=70)	1.0	0.6087129028193222	0.4076923076923077	0.5487164701491514	0.3826353038048043
3	20	iMF (k=5, lambda=1.0, alpha=100.0)	1.0	0.4495791357255312	0.3576923076923077	0.49559784509164234	0.3389140321989173
3	20	iMF (k=5, lambda=10.0, alpha=10.0)	1.0	0.6227464889502627	0.4230769230769231	0.621753572972817	0.4129573320594274
3	20	kNN (k=50)	1.0	0.6087129028193222	0.4076923076923077	0.5487164701491514	0.3826353038048043
3	20	Normalized kNN (k=2000, min=3)	1.0	0.5037799726884731	0.35192307692307695	0.4511303942705325	0.32114441994616666
3	20	iMF (k=5, lambda=1.0, alpha=1.0)	1.0	0.5998929486641867	0.4288461538461539	0.5973829345978026	0.40767003561223863
3	500	iMF (k=50, lambda=1.0, alpha=100.0)	1.0	0.21921264268726803	0.15961538461538463	0.17289556539690099	0.12860683675317292
3	500	kNN (k=30)	1.0	0.2938780050280884	0.19615384615384615	0.23802587488354193	0.16781751840699577
3	500	Normalized kNN (k=60, min=3)	1.0	0.07923253763196335	0.08461538461538462	0.06262683249456177	0.05936973705325776
3	500	kNN (k=2000)	1.0	0.3000150704989904	0.1903846153846154	0.24416893054582836	0.16508183026406784
3	20	iMF (k=10, lambda=10.0, alpha=100.0)	1.0	0.5322664099067824	0.37115384615384617	0.5201724531049732	0.3522579696164232
3	500	Normalized kNN (k=30, min=3)	1.0	0.10963650537965315	0.10384615384615385	0.0855330739294772	0.07579035347387418
3	500	Normalized kNN (k=400, min=3)	1.0	0.07923253763196335	0.08461538461538462	0.06262683249456177	0.05936973705325776
3	500	iMF (k=5, lambda=10.0, alpha=100.0)	1.0	0.10431141020747357	0.08461538461538462	0.09154479333632078	0.06679376330996997
3	500	kNN (k=90)	1.0	0.3000150704989904	0.1903846153846154	0.24416893054582836	0.16508183026406784
3	500	Normalized kNN (k=700, min=3)	1.0	0.07923253763196335	0.08461538461538462	0.06262683249456177	0.05936973705325776
3	500	Normalized kNN (k=90, min=3)	1.0	0.07923253763196335	0.08461538461538462	0.06262683249456177	0.05936973705325776
3	500	kNN (k=70)	1.0	0.3000150704989904	0.1903846153846154	0.24416893054582836	0.16508183026406784
3	500	iMF (k=5, lambda=1.0, alpha=100.0)	1.0	0.1371111271304293	0.10192307692307692	0.14011840437673292	0.09361517174522735
3	500	iMF (k=5, lambda=10.0, alpha=10.0)	1.0	0.1897220437305629	0.14807692307692308	0.1746418863028008	0.12833016041441075
3	500	kNN (k=50)	1.0	0.2998169824683496	0.1903846153846154	0.24416893054582836	0.16508183026406784
3	5	iMF (k=50, lambda=10.0, alpha=100.0)	0.9403846153846154	0.6980505729224026	0.46923076923076923	0.7104550536496126	0.4684102292620023
3	500	Normalized kNN (k=2000, min=3)	1.0	0.07923253763196335	0.08461538461538462	0.06262683249456177	0.05936973705325776
3	5	Normalized kNN (k=200, min=3)	0.9403846153846154	0.6855778760535648	0.4596153846153846	0.6948496348001179	0.4580348177915538
3	500	iMF (k=5, lambda=1.0, alpha=1.0)	1.0	0.28621884935739295	0.20192307692307693	0.2534091995022	0.17797216910814362
3	5	iMF (k=10, lambda=0.1, alpha=1.0)	0.9403846153846154	0.7191943668357437	0.4846153846153846	0.7246135652962731	0.48366288785918665
3	5	Normalized kNN (k=10, min=3)	0.9403846153846154	0.6943469300953792	0.475	0.7133610575878564	0.4724597396535912
3	5	kNN (k=60)	0.9403846153846154	0.7114671586574605	0.475	0.7054304506131318	0.4688256169911285
3	5	Average Rating	0.9403846153846154	0.745171932245987	0.48846153846153845	0.7133474988837368	0.47932255559979936
3	5	kNN (k=40)	0.9403846153846154	0.7144645488759961	0.47692307692307695	0.706099189768713	0.4700261856359162
3	500	iMF (k=10, lambda=10.0, alpha=100.0)	1.0	0.14065333218755854	0.11923076923076924	0.10841665108371405	0.09094526958817307
3	5	iMF (k=5, lambda=1.0, alpha=10.0)	0.9403846153846154	0.7556051641665106	0.49615384615384617	0.7342035702470349	0.4952794855675057
1	20	iMF (k=50, lambda=1.0, alpha=100.0)	1.0	0.49880428465973947	0.3807692307692308	0.4240209562565965	0.34286860025831883
1	20	kNN (k=30)	1.0	0.6041534638127984	0.4326923076923077	0.5618974281556248	0.40416571508102195
4	20	iMF (k=50, lambda=0.1, alpha=10.0)	1.0	0.5198312774486408	0.3634615384615385	0.5092534215665874	0.3312056509893021
4	20	kNN (k=900)	1.0	0.6494234609190997	0.4076923076923077	0.5516906875498788	0.3710907901711676
4	20	kNN (k=100)	1.0	0.6494234609190997	0.4076923076923077	0.5516906875498788	0.3710907901711676
1	20	Normalized kNN (k=60, min=3)	1.0	0.4976132983361605	0.36346153846153845	0.4603095145120665	0.33791452215111634
1	20	kNN (k=2000)	1.0	0.5874181274240609	0.43076923076923074	0.5336388811470778	0.39878429094959783
1	20	Normalized kNN (k=30, min=3)	1.0	0.5116996930029787	0.375	0.4977994857336554	0.3557084819818706
1	20	Normalized kNN (k=400, min=3)	1.0	0.4976132983361605	0.36346153846153845	0.4603095145120665	0.33791452215111634
1	20	iMF (k=5, lambda=10.0, alpha=100.0)	1.0	0.5073746342283838	0.38846153846153847	0.5284048442057956	0.37410971168449475
1	20	kNN (k=90)	1.0	0.5874181274240609	0.43076923076923074	0.5336388811470778	0.39878429094959783
1	20	Normalized kNN (k=700, min=3)	1.0	0.4976132983361605	0.36346153846153845	0.4603095145120665	0.33791452215111634
1	1042	iMF (k=50, lambda=0.1, alpha=10.0)	1.0	0.16220080099069648	0.12692307692307694	0.11353629495142965	0.09693743803888805
1	1042	kNN (k=900)	1.0	0.20795486206148023	0.14807692307692308	0.14313889134208996	0.11371513562925896
1	1042	kNN (k=100)	1.0	0.20795486206148023	0.14807692307692308	0.14313889134208996	0.11371513562925896
1	20	Normalized kNN (k=90, min=3)	1.0	0.4976132983361605	0.36346153846153845	0.4603095145120665	0.33791452215111634
1	20	kNN (k=70)	1.0	0.5874181274240609	0.43076923076923074	0.5336388811470778	0.39878429094959783
1	20	iMF (k=5, lambda=1.0, alpha=100.0)	1.0	0.516154340889862	0.36730769230769234	0.5011863996297286	0.3514100563428615
1	20	iMF (k=5, lambda=10.0, alpha=10.0)	1.0	0.5796578644787294	0.4269230769230769	0.5763075771032944	0.4127751929203295
1	20	kNN (k=50)	1.0	0.5874181274240609	0.43076923076923074	0.5336388811470778	0.39878429094959783
1	20	Normalized kNN (k=2000, min=3)	1.0	0.4976132983361605	0.36346153846153845	0.4603095145120665	0.33791452215111634
1	20	iMF (k=5, lambda=1.0, alpha=1.0)	1.0	0.5903942116518572	0.4346153846153846	0.574551655436382	0.4126285584125448
1	20	iMF (k=10, lambda=10.0, alpha=100.0)	1.0	0.5436054075992377	0.37884615384615383	0.5187288318057216	0.3643496152471073
2	20	iMF (k=50, lambda=10.0, alpha=10.0)	1.0	0.5650874837520035	0.38461538461538464	0.5419048831343386	0.35937639883503053
2	20	Normalized kNN (k=5000, min=3)	1.0	0.3704793331999014	0.3153846153846154	0.4207164819367278	0.2918292461372515
2	20	kNN (k=1000)	1.0	0.5321181009305035	0.38461538461538464	0.5117595926949305	0.3540103212969352
1	5	iMF (k=50, lambda=0.1, alpha=10.0)	0.9576923076923076	0.6761932026301031	0.47692307692307695	0.6663479184026376	0.4696658647743855
1	5	kNN (k=900)	0.9576923076923076	0.7655836324509118	0.5326923076923077	0.73119381804025	0.5243521059285822
1	5	kNN (k=100)	0.9576923076923076	0.7655836324509118	0.5326923076923077	0.73119381804025	0.5243521059285822
3	20	iMF (k=50, lambda=0.1, alpha=10.0)	1.0	0.5062149309804671	0.3596153846153846	0.4765524117886348	0.3322854252320217
3	20	kNN (k=900)	1.0	0.6087129028193222	0.4076923076923077	0.5487164701491514	0.3826353038048043
3	20	kNN (k=100)	1.0	0.6087129028193222	0.4076923076923077	0.5487164701491514	0.3826353038048043
3	5	iMF (k=50, lambda=1.0, alpha=1.0)	0.9403846153846154	0.6922537390105835	0.47115384615384615	0.708913055002655	0.4679795470735535
3	5	Normalized kNN (k=40, min=3)	0.9403846153846154	0.6904657176544927	0.46153846153846156	0.6953532978037809	0.459481410414617
3	5	iMF (k=10, lambda=0.1, alpha=10.0)	0.9403846153846154	0.7140666660123907	0.4807692307692308	0.7315789597560115	0.48302783936750565
3	5	Normalized kNN (k=70, min=3)	0.9403846153846154	0.686428550092277	0.4596153846153846	0.6948496348001179	0.4580348177915538
3	5	kNN (k=700)	0.9403846153846154	0.7114671586574605	0.475	0.7054304506131318	0.4688256169911285
3	5	Normalized kNN (k=500, min=3)	0.9403846153846154	0.6860608674099065	0.4596153846153846	0.6948496348001179	0.4580348177915538
3	5	Normalized kNN (k=900, min=3)	0.9403846153846154	0.686428550092277	0.4596153846153846	0.6948496348001179	0.4580348177915538
4	20	iMF (k=50, lambda=10.0, alpha=10.0)	1.0	0.6124163907751592	0.4019230769230769	0.5773780249662355	0.3733245096668419
3	5	iMF (k=10, lambda=10.0, alpha=10.0)	0.9403846153846154	0.710746717543551	0.4942307692307692	0.7259978481573893	0.48823307568708774
4	20	Normalized kNN (k=5000, min=3)	1.0	0.45726494917781196	0.3211538461538461	0.4439100364091345	0.2891270961606244
3	5	kNN (k=300)	0.9403846153846154	0.7114671586574605	0.475	0.7054304506131318	0.4688256169911285
4	20	kNN (k=1000)	1.0	0.6494234609190997	0.4076923076923077	0.5516906875498788	0.3710907901711676
3	5	iMF (k=10, lambda=10.0, alpha=1.0)	0.9403846153846154	0.7369294129643564	0.5019230769230769	0.7412118800318791	0.4980372445586865
1	1042	iMF (k=50, lambda=10.0, alpha=10.0)	1.0	0.20671444830714888	0.1576923076923077	0.187518208514383	0.1401068702849601
1	1042	Normalized kNN (k=5000, min=3)	1.0	0.03877237889752456	0.03653846153846154	0.03000100965786239	0.026030192728850706
3	500	iMF (k=50, lambda=0.1, alpha=10.0)	1.0	0.17940773514744718	0.14038461538461539	0.14249674727183853	0.10766755501667755
1	1042	kNN (k=1000)	1.0	0.20795486206148023	0.14807692307692308	0.14313889134208996	0.11371513562925896
3	500	kNN (k=900)	1.0	0.3000150704989904	0.1903846153846154	0.24416893054582836	0.16508183026406784
3	500	kNN (k=100)	1.0	0.3000150704989904	0.1903846153846154	0.24416893054582836	0.16508183026406784
1	20	iMF (k=50, lambda=0.1, alpha=10.0)	1.0	0.5259671599934965	0.3942307692307692	0.5006499768533028	0.367175580821108
1	20	kNN (k=900)	1.0	0.5874181274240609	0.43076923076923074	0.5336388811470778	0.39878429094959783
1	20	kNN (k=100)	1.0	0.5874181274240609	0.43076923076923074	0.5336388811470778	0.39878429094959783
2	20	iMF (k=50, lambda=10.0, alpha=1.0)	1.0	0.5773131393146596	0.3942307692307692	0.5365521340315895	0.3677015529157984
2	20	kNN (k=500)	1.0	0.5321181009305035	0.38461538461538464	0.5117595926949305	0.3540103212969352
2	500	Normalized kNN (k=1000, min=3)	1.0	0.06322409118342881	0.06538461538461539	0.044289145560339506	0.04398517561338586
2	500	iMF (k=5, lambda=0.1, alpha=10.0)	1.0	0.1876549250167502	0.13846153846153847	0.19687138591444092	0.12620025456645542
2	500	iMF (k=10, lambda=1.0, alpha=100.0)	1.0	0.09273771684836016	0.07692307692307693	0.09884123580843537	0.06248816319911396
2	500	kNN (k=20)	1.0	0.2774900614690337	0.18653846153846151	0.24952779202445646	0.16492175949278348
2	500	kNN (k=80)	1.0	0.2666956152293136	0.17884615384615385	0.22042816071894283	0.1536856568093124
1	5	iMF (k=50, lambda=10.0, alpha=10.0)	0.9576923076923076	0.7358983947393087	0.5173076923076922	0.7143103521339513	0.5086717816375768
1	5	Normalized kNN (k=5000, min=3)	0.9576923076923076	0.7600829247379328	0.5134615384615384	0.715385798338074	0.5112980707992054
1	5	kNN (k=1000)	0.9576923076923076	0.7655836324509118	0.5326923076923077	0.73119381804025	0.5243521059285822
3	20	iMF (k=50, lambda=10.0, alpha=10.0)	1.0	0.5740511567392198	0.4076923076923077	0.5563145609906803	0.387691497228148
3	20	Normalized kNN (k=5000, min=3)	1.0	0.5037799726884731	0.35192307692307695	0.4511303942705325	0.32114441994616666
3	20	kNN (k=1000)	1.0	0.6087129028193222	0.4076923076923077	0.5487164701491514	0.3826353038048043
4	20	iMF (k=50, lambda=10.0, alpha=1.0)	1.0	0.6226467722013866	0.4230769230769231	0.5866773036635075	0.38799894372330124
4	20	kNN (k=500)	1.0	0.6494234609190997	0.4076923076923077	0.5516906875498788	0.3710907901711676
1	1042	iMF (k=50, lambda=10.0, alpha=1.0)	1.0	0.24413745945221935	0.1846153846153846	0.1754325429984767	0.14519182913534395
1	1042	kNN (k=500)	1.0	0.20795486206148023	0.14807692307692308	0.14313889134208996	0.11371513562925896
1	20	iMF (k=50, lambda=10.0, alpha=10.0)	1.0	0.613364955538802	0.4423076923076923	0.564255040090719	0.42087186672758914
1	20	Normalized kNN (k=5000, min=3)	1.0	0.4976132983361605	0.36346153846153845	0.4603095145120665	0.33791452215111634
1	20	kNN (k=1000)	1.0	0.5874181274240609	0.43076923076923074	0.5336388811470778	0.39878429094959783
1	200	Normalized kNN (k=1000, min=3)	1.0	0.18373129214073738	0.15192307692307694	0.1375239123202582	0.11820071173943496
4	500	Normalized kNN (k=1000, min=3)	1.0	0.12302320441368872	0.1	0.09798054753518207	0.06514634293502422
1	200	iMF (k=5, lambda=0.1, alpha=10.0)	1.0	0.28722628209962325	0.21923076923076923	0.29349800135725346	0.20554342560239186
4	500	iMF (k=5, lambda=0.1, alpha=10.0)	1.0	0.2542578636645033	0.15961538461538463	0.20477354688134186	0.132001142680479
1	200	iMF (k=10, lambda=1.0, alpha=100.0)	1.0	0.2517359605638157	0.19615384615384615	0.24916848948951062	0.17459537767655148
1	200	kNN (k=20)	1.0	0.3502938212460255	0.25	0.2763038285876511	0.21286935113343158
1	200	kNN (k=80)	1.0	0.31849097791753295	0.2326923076923077	0.22959240102830375	0.18677753503546995
4	500	iMF (k=10, lambda=1.0, alpha=100.0)	1.0	0.21777428571940433	0.14423076923076922	0.1819703216854926	0.1250330937774222
4	500	kNN (k=20)	1.0	0.37442809606681254	0.22692307692307695	0.29680287787726567	0.19450381704261682
4	500	kNN (k=80)	1.0	0.37522432911303416	0.21923076923076923	0.2818937022122761	0.18505670483244221
3	500	iMF (k=50, lambda=10.0, alpha=10.0)	1.0	0.22371491340578198	0.16923076923076924	0.20288451660796175	0.14375462425829508
3	500	Normalized kNN (k=5000, min=3)	1.0	0.07923253763196335	0.08461538461538462	0.06262683249456177	0.05936973705325776
3	500	kNN (k=1000)	1.0	0.3000150704989904	0.1903846153846154	0.24416893054582836	0.16508183026406784
3	5	iMF (k=50, lambda=1.0, alpha=10.0)	0.9403846153846154	0.6666787997848993	0.46923076923076923	0.7029417560566331	0.4630485357179829
3	5	Normalized kNN (k=300, min=3)	0.9403846153846154	0.6867200744989647	0.4596153846153846	0.6948496348001179	0.4580348177915538
3	5	kNN (k=5000)	0.9403846153846154	0.7114671586574605	0.475	0.7054304506131318	0.4688256169911285
3	5	iMF (k=10, lambda=1.0, alpha=1.0)	0.9403846153846154	0.7176199024913201	0.475	0.7126421180726326	0.474169554294235
3	5	iMF (k=5, lambda=10.0, alpha=1.0)	0.9403846153846154	0.6945401084599976	0.4807692307692308	0.7181690888030745	0.4795391433859337
3	5	Normalized kNN (k=20, min=3)	0.9403846153846154	0.6973141356255523	0.4634615384615385	0.702394548998855	0.46347205578457273
3	5	kNN (k=4000)	0.9403846153846154	0.7114671586574605	0.475	0.7054304506131318	0.4688256169911285
3	5	kNN (k=800)	0.9403846153846154	0.7114671586574605	0.475	0.7054304506131318	0.4688256169911285
3	5	kNN (k=3000)	0.9403846153846154	0.7114671586574605	0.475	0.7054304506131318	0.4688256169911285
1	5	iMF (k=50, lambda=10.0, alpha=1.0)	0.9576923076923076	0.7495480582900623	0.5211538461538462	0.7171657687761326	0.5107798362195799
1	5	kNN (k=500)	0.9576923076923076	0.7655836324509118	0.5326923076923077	0.73119381804025	0.5243521059285822
1	1	Normalized kNN (k=1000, min=3)	0.8557692307692307	0.8062994038070577	0.5365384615384615	0.7664389118911875	0.5413338030408199
1	1	iMF (k=5, lambda=0.1, alpha=10.0)	0.8557692307692307	0.8014016608615566	0.5480769230769231	0.7762063448854656	0.5513848252729232
2	500	iMF (k=50, lambda=10.0, alpha=100.0)	1.0	0.19626293615817886	0.13846153846153847	0.16552890389732433	0.11546969058079615
2	500	Normalized kNN (k=200, min=3)	1.0	0.06322409118342881	0.06538461538461539	0.044289145560339506	0.04398517561338586
1	1	iMF (k=10, lambda=1.0, alpha=100.0)	0.8557692307692307	0.7797166871097639	0.5326923076923077	0.7696762853091875	0.5431183057273231
1	1	kNN (k=20)	0.8557692307692307	0.8102847811551362	0.55	0.7695611798451119	0.5472889729830963
1	1	kNN (k=80)	0.8557692307692307	0.8071574457479377	0.5576923076923077	0.7792325848290168	0.5558285629081351
3	20	iMF (k=50, lambda=10.0, alpha=1.0)	1.0	0.5942613823781097	0.41346153846153844	0.5792470670032777	0.39512942837472076
3	20	kNN (k=500)	1.0	0.6087129028193222	0.4076923076923077	0.5487164701491514	0.3826353038048043
2	500	iMF (k=10, lambda=0.1, alpha=1.0)	1.0	0.2766841304971487	0.175	0.23873700685842042	0.16066192866494303
2	500	Normalized kNN (k=10, min=3)	1.0	0.21094554708076407	0.15961538461538463	0.21099683819799767	0.1387588718092957
2	500	kNN (k=60)	1.0	0.2666956152293136	0.17884615384615385	0.22042816071894283	0.1536856568093124
2	500	Average Rating	1.0	0.08907895669222268	0.0673076923076923	0.04144215340935298	0.04462933745054488
2	500	kNN (k=40)	1.0	0.2759663898158179	0.17884615384615385	0.22066126095204305	0.15392604142469704
2	500	iMF (k=5, lambda=1.0, alpha=10.0)	1.0	0.1659275080194307	0.1326923076923077	0.18909657832736798	0.12090198312006596
3	200	Normalized kNN (k=1000, min=3)	1.0	0.1636642037552383	0.13653846153846153	0.12133391978542515	0.10146957852117537
3	200	iMF (k=5, lambda=0.1, alpha=10.0)	1.0	0.2826720478888063	0.20576923076923076	0.2739017070351178	0.18636485679156964
3	200	iMF (k=10, lambda=1.0, alpha=100.0)	1.0	0.24865580629137193	0.19230769230769232	0.2278246900765191	0.1677481753823309
3	200	kNN (k=20)	1.0	0.36675573961367774	0.25	0.32238104814523716	0.22205605432636089
