fold	target size	recommender system	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
2	50	Random	1.0	0.1893379185465205	0.1664899257688229	0.15292952708372234	0.13442599255752916
5	50	kNN (k=200)	1.0	0.5770035543182684	0.4057264050901379	0.4907512154763371	0.3669357647361612
3	10	Normalized kNN (k=1000, min=3)	0.9997879109225875	0.7128108510631866	0.5171792152704136	0.632441609157827	0.47520451828104426
2	50	kNN (k=10)	1.0	0.579549813225203	0.41484623541887594	0.4937115696580881	0.3753470051412203
3	10	iMF (k=5, lambda=0.1, alpha=10.0)	0.9997879109225875	0.7670106671049018	0.5369034994697773	0.669121681125679	0.49803096329508156
5	50	kNN (k=600)	1.0	0.5152978798496913	0.3721102863202545	0.4261818877797163	0.3284738802003357
3	10	iMF (k=10, lambda=1.0, alpha=100.0)	0.9997879109225875	0.7459775038892652	0.5307529162248145	0.6645629862208869	0.49335673863073
3	10	kNN (k=20)	0.9997879109225875	0.7534673567621571	0.5279957582184517	0.654991236625513	0.4883167622293661
5	50	Normalized kNN (k=800, min=3)	1.0	0.2929084913771158	0.2630965005302227	0.24470131666050124	0.21420304339024493
5	50	iMF (k=5, lambda=0.1, alpha=1.0)	1.0	0.6070176286257499	0.4352067868504772	0.5234108816936157	0.39392705352881746
3	10	Normalized kNN (k=6000, min=3)	0.9997879109225875	0.7128108510631866	0.5171792152704136	0.632441609157827	0.47520451828104426
3	10	kNN (k=80)	0.9997879109225875	0.7635177861149463	0.5316012725344645	0.6641475320386853	0.4937574617153939
3	1682	iMF (k=50, lambda=1.0, alpha=100.0)	1.0	0.149697242564386	0.10530222693531283	0.14430834454409946	0.09744906163993376
5	50	Normalized kNN (k=100, min=3)	1.0	0.412760727463946	0.33149522799575826	0.3843560290902998	0.289881055557136
3	1682	kNN (k=30)	1.0	0.3298350697137649	0.23191940615058323	0.260006181634722	0.1974143539957835
3	50	iMF (k=50, lambda=0.1, alpha=10.0)	1.0	0.5795739909591396	0.40328738069989395	0.5065989755344332	0.37152399063973346
3	1682	Normalized kNN (k=60, min=3)	1.0	0.06516838623536277	0.056097560975609764	0.06983716550151575	0.049209874673334555
3	50	kNN (k=900)	1.0	0.506642472124802	0.3679745493107105	0.4236936953630604	0.3233357538133937
3	50	kNN (k=100)	1.0	0.6115043551681617	0.42640509013785793	0.5198043509410566	0.3868622820633549
3	1682	kNN (k=2000)	1.0	0.2487165107618478	0.17709437963944857	0.18319114785227342	0.14502923468751983
3	1682	Normalized kNN (k=30, min=3)	1.0	0.10821874868885936	0.08621420996818664	0.10980696841289524	0.07760609896862843
3	1682	Normalized kNN (k=400, min=3)	1.0	0.0424768305211536	0.04432661717921527	0.03227630471627933	0.032375724094369264
1	50	iMF (k=50, lambda=1.0, alpha=10.0)	1.0	0.5860090210374336	0.41633085896076355	0.5139673239355081	0.38075410289277817
3	1682	iMF (k=5, lambda=10.0, alpha=100.0)	1.0	0.1298002030431929	0.10137857900318134	0.11067225309020719	0.08554612798666786
3	1682	kNN (k=90)	1.0	0.33069710810218866	0.2297985153764581	0.2604830413530045	0.196524181389966
1	50	Normalized kNN (k=300, min=3)	1.0	0.2967830254907046	0.26542948038176034	0.24973542837661927	0.2161666765343922
1	50	kNN (k=5000)	1.0	0.5070545915243545	0.37009544008483564	0.4272682463916845	0.3262274484452598
1	50	iMF (k=10, lambda=1.0, alpha=1.0)	1.0	0.642159523991219	0.45715800636267234	0.5500529802101343	0.41435641244616506
3	1682	Normalized kNN (k=700, min=3)	1.0	0.034414799842611296	0.039024390243902446	0.02650807322813665	0.027733178113811117
1	50	iMF (k=5, lambda=10.0, alpha=1.0)	1.0	0.6149275791405905	0.43573700954400846	0.5286326112678889	0.3952716227474216
2	50	iMF (k=50, lambda=1.0, alpha=100.0)	1.0	0.4839476396336578	0.35779427359490984	0.44474370047065526	0.3292394924691801
2	50	kNN (k=30)	1.0	0.5997677774683583	0.42640509013785793	0.5077782513121232	0.3857765836610088
1	50	Normalized kNN (k=20, min=3)	1.0	0.5314442946164017	0.3879109225874868	0.48732776247376824	0.3564431546299585
3	1682	Normalized kNN (k=90, min=3)	1.0	0.04780875625378383	0.04708377518557794	0.05042522727963593	0.0386417736246897
3	1682	kNN (k=70)	1.0	0.3339692910112053	0.23191940615058323	0.26133965456506475	0.19768692749427758
2	50	Normalized kNN (k=60, min=3)	1.0	0.4488946486195279	0.3471898197242842	0.42596888428445584	0.31536497826867205
3	1682	iMF (k=5, lambda=1.0, alpha=100.0)	1.0	0.13262384822899426	0.10275715800636268	0.12028373392712254	0.08983573934647872
1	50	kNN (k=4000)	1.0	0.5070545915243545	0.37009544008483564	0.4272682463916845	0.3262274484452598
3	1682	iMF (k=5, lambda=10.0, alpha=10.0)	1.0	0.2567704141944588	0.18335100742311772	0.2182999763674375	0.16188324118069486
3	1682	kNN (k=50)	1.0	0.3335049879040717	0.2325556733828208	0.2596415278599834	0.19814090456138791
2	50	kNN (k=2000)	1.0	0.49571369509646857	0.3678685047720042	0.41310825439773824	0.32216746710265814
1	50	kNN (k=800)	1.0	0.5090304086283277	0.36967126193001065	0.42811780759729834	0.32639309612935125
2	50	Normalized kNN (k=30, min=3)	1.0	0.4987744465674897	0.37412513255567337	0.4638015993972178	0.34405958986659485
1	50	kNN (k=3000)	1.0	0.5070545915243545	0.37009544008483564	0.4272682463916845	0.3262274484452598
2	50	Normalized kNN (k=400, min=3)	1.0	0.2740312666268278	0.24687168610816543	0.22425425979347144	0.19845126814626954
3	1682	Normalized kNN (k=2000, min=3)	1.0	0.02427774471753044	0.029692470837751856	0.021285413810894115	0.02159861919093563
2	50	iMF (k=5, lambda=10.0, alpha=100.0)	1.0	0.530906945777093	0.3860021208907741	0.468408813779036	0.3512944265779755
3	10	iMF (k=50, lambda=10.0, alpha=100.0)	0.9997879109225875	0.6816483414220303	0.48324496288441143	0.622669824959824	0.45387494890930136
3	1682	iMF (k=5, lambda=1.0, alpha=1.0)	1.0	0.32745251256877245	0.2320254506892895	0.2530887606426744	0.196563218071599
2	50	kNN (k=90)	1.0	0.5957921768736599	0.4242841993637328	0.5070441881786311	0.3840368285642899
3	1682	iMF (k=10, lambda=10.0, alpha=100.0)	1.0	0.12121365185846218	0.09257688229056203	0.11773282767201002	0.0834404548184324
5	50	iMF (k=50, lambda=0.1, alpha=1.0)	1.0	0.6064316152970929	0.4261930010604454	0.5245126992470541	0.38994086824015517
3	10	Normalized kNN (k=200, min=3)	0.9997879109225875	0.7165328134979846	0.5244962884411453	0.6486953470574128	0.48406705573616426
5	50	Normalized kNN (k=50, min=3)	1.0	0.4795652967611118	0.36246023329798516	0.4515947943064499	0.3307290714753664
3	50	iMF (k=50, lambda=10.0, alpha=10.0)	1.0	0.5824540584447709	0.41145281018027574	0.5071700780852668	0.3760351953784165
3	10	iMF (k=10, lambda=0.1, alpha=1.0)	0.9997879109225875	0.7669230428347457	0.5372216330858961	0.6711801393437746	0.4983464154926822
5	50	iMF (k=10, lambda=1.0, alpha=10.0)	1.0	0.6199182804252822	0.44538706256627786	0.5406433942185862	0.4063256858043291
3	10	Normalized kNN (k=10, min=3)	0.9997879109225875	0.6948471382590203	0.49300106044538705	0.591983031022981	0.44780495632284184
3	10	kNN (k=60)	0.9997879109225875	0.7641397479159655	0.5339342523860021	0.6655855817826202	0.49506550044178443
3	10	Average Rating	0.9997879109225875	0.7019014190922709	0.5108165429480381	0.6266110974987237	0.46952142178139683
3	10	kNN (k=40)	0.9997879109225875	0.7628191104385967	0.533085896076352	0.6643714808543483	0.4939591055888592
2	50	Normalized kNN (k=700, min=3)	1.0	0.26965500189944014	0.24538706256627785	0.2238690477543512	0.1973164045528705
3	10	iMF (k=5, lambda=1.0, alpha=10.0)	0.9997879109225875	0.7679665255062521	0.5390243902439025	0.6692716105649478	0.49904845773138173
2	50	Normalized kNN (k=90, min=3)	1.0	0.4015700478528843	0.3213149522799576	0.3798467981860884	0.28525882778552303
2	50	kNN (k=70)	1.0	0.6023750195560269	0.4286320254506893	0.511871378379188	0.38794985982649255
3	50	Normalized kNN (k=5000, min=3)	1.0	0.2811256878355099	0.2545068928950159	0.24474931975707354	0.2086501650536688
2	50	iMF (k=5, lambda=1.0, alpha=100.0)	1.0	0.5367875512716386	0.38886532343584307	0.4740577140206344	0.35429831149529867
2	50	iMF (k=5, lambda=10.0, alpha=10.0)	1.0	0.5966999979694368	0.42332979851537644	0.5117419956171234	0.38532719176107316
2	50	kNN (k=50)	1.0	0.6048812444408697	0.42873806998939556	0.5116996244360265	0.3881183080316675
3	50	kNN (k=1000)	1.0	0.506443787334355	0.36765641569459173	0.4235581116113579	0.32315272879473766
5	50	Normalized kNN (k=4000, min=3)	1.0	0.29100939847194746	0.26214209968186636	0.24263392646960535	0.21314395541656642
5	50	Random	1.0	0.1893263379063917	0.15959703075291623	0.1566776091791634	0.13069169909354897
5	50	kNN (k=10)	1.0	0.5883721776362038	0.41728525980911985	0.5086060655097426	0.379079886128168
2	50	Normalized kNN (k=2000, min=3)	1.0	0.2695313910356779	0.24612937433722162	0.22567707095651124	0.19828894123041346
2	50	iMF (k=5, lambda=1.0, alpha=1.0)	1.0	0.6038932561520813	0.4308589607635207	0.5098110396408102	0.38859006202708185
2	50	iMF (k=10, lambda=10.0, alpha=100.0)	1.0	0.5225873896629042	0.3846235418875928	0.4643094755955289	0.3502525605389454
1	50	iMF (k=50, lambda=0.1, alpha=100.0)	1.0	0.49018513146853165	0.35397667020148466	0.44917988218415783	0.3266585627962406
1	50	Normalized kNN (k=80, min=3)	1.0	0.4565506193195679	0.351643690349947	0.43079170049043625	0.31613174351769696
1	50	Popularity	1.0	0.4054313488705649	0.3109225874867444	0.33154989853606426	0.26525084698435764
1	50	Normalized kNN (k=600, min=3)	1.0	0.27248606032584793	0.25365853658536586	0.2392198086698797	0.20654791635875397
3	1682	iMF (k=50, lambda=0.1, alpha=10.0)	1.0	0.24840868540602362	0.1726405090137858	0.21670213010711467	0.15689131172532703
1	50	kNN (k=400)	1.0	0.5439897109813647	0.38589607635206785	0.45571691152553334	0.3446528990248146
1	50	iMF (k=5, lambda=0.1, alpha=100.0)	1.0	0.5638121121892656	0.40180275715800634	0.49438299943225145	0.366755718219267
3	1682	kNN (k=900)	1.0	0.24901019651889375	0.17720042417815482	0.1835521429249948	0.14520235744043256
3	1682	kNN (k=100)	1.0	0.3311755937819999	0.22884411452810183	0.25807858237753345	0.19560034840762225
3	10	iMF (k=50, lambda=1.0, alpha=1.0)	0.9997879109225875	0.7301564009026515	0.5133616118769884	0.6490723255251197	0.4788710248591271
3	10	Normalized kNN (k=40, min=3)	0.9997879109225875	0.7492733447656192	0.526829268292683	0.655006492775492	0.48877756557910507
3	10	iMF (k=10, lambda=0.1, alpha=10.0)	0.9997879109225875	0.7743922519397697	0.5459172852598091	0.6783653425090586	0.505882057473488
1	50	Normalized kNN (k=3000, min=3)	1.0	0.26509991067535	0.25312831389183454	0.23870889766795533	0.20589371167011603
3	50	iMF (k=50, lambda=10.0, alpha=1.0)	1.0	0.6174153126983668	0.4353128313891835	0.5347344767963331	0.39745224163936377
1	50	iMF (k=10, lambda=0.1, alpha=100.0)	1.0	0.5284063466203738	0.38844114528101803	0.48561281013535745	0.3574260882662004
3	10	Normalized kNN (k=70, min=3)	0.9997879109225875	0.7456141861685188	0.5287380699893955	0.657801548575831	0.49031301514574754
1	50	kNN (k=200)	1.0	0.5792829350011143	0.4051961823966066	0.4957101240529557	0.36730645268842704
3	50	kNN (k=500)	1.0	0.5329863250709712	0.37889713679745496	0.44635123907711466	0.3367866054666785
3	10	kNN (k=700)	0.9997879109225875	0.7371691624344444	0.5127253446447508	0.6400829078127922	0.4757357628848671
5	50	iMF (k=50, lambda=1.0, alpha=100.0)	1.0	0.4889231914901233	0.3565217391304348	0.45117218955912414	0.33033173829997414
1	50	kNN (k=600)	1.0	0.5201024541085447	0.37264050901378576	0.43528880802917247	0.3303567989625909
5	50	kNN (k=30)	1.0	0.6113586647885274	0.43117709437963947	0.5278519818082917	0.3929546873132604
5	50	Normalized kNN (k=60, min=3)	1.0	0.46507413953092014	0.3586426299045599	0.4404702412692611	0.32392962330778685
3	10	Normalized kNN (k=500, min=3)	0.9997879109225875	0.7126865320705971	0.519406150583245	0.6354717292965704	0.4773136053435845
5	50	kNN (k=2000)	1.0	0.4991690207584938	0.3657476139978791	0.412419650009785	0.3209946768772037
5	50	Normalized kNN (k=30, min=3)	1.0	0.5115754899076581	0.3740190880169671	0.4731255095401937	0.34436534575301364
2	50	iMF (k=50, lambda=0.1, alpha=10.0)	1.0	0.5677125914762178	0.40965005302226937	0.49574164359417366	0.3726501276507264
1	50	Normalized kNN (k=800, min=3)	1.0	0.2654000681282245	0.252492046659597	0.23854526671933823	0.2054265902343036
1	50	iMF (k=5, lambda=0.1, alpha=1.0)	1.0	0.6093260242655657	0.4360551431601272	0.5245914263155671	0.3944265877377079
2	50	kNN (k=900)	1.0	0.49594661046823363	0.3678685047720042	0.4130871223338656	0.3221429610117807
1	50	Normalized kNN (k=100, min=3)	1.0	0.42701538450600984	0.3336161187698834	0.39446276029502264	0.2939362996502687
2	50	kNN (k=100)	1.0	0.5948279698060069	0.42396606574761403	0.5042026619342052	0.3834247934040834
3	10	Normalized kNN (k=900, min=3)	0.9997879109225875	0.7125696974543372	0.5168610816542948	0.6321764978110613	0.4749217328444943
5	50	Normalized kNN (k=400, min=3)	1.0	0.3023165622564896	0.26797454931071046	0.2461215314739309	0.216596415954242
5	50	iMF (k=5, lambda=10.0, alpha=100.0)	1.0	0.534669543228344	0.3906680805938494	0.4781077601128165	0.35703757536045566
5	50	kNN (k=90)	1.0	0.5979460071913831	0.41983032873806997	0.5124958475254762	0.3820810276430675
3	10	iMF (k=10, lambda=10.0, alpha=10.0)	0.9997879109225875	0.7796610529991133	0.5463414634146342	0.6790111433561233	0.506624281638272
3	10	kNN (k=6000)	0.9997879109225875	0.7334242602059791	0.5097560975609756	0.6345561481906372	0.47275267163809914
3	1	Normalized kNN (k=1000, min=3)	0.8711558854718982	0.8058429121073943	0.5616118769883351	0.7075560204068726	0.5262452934049058
3	10	kNN (k=300)	0.9997879109225875	0.7520050226985855	0.5218451749734889	0.6520719197424744	0.48455596405689394
3	1	iMF (k=5, lambda=0.1, alpha=10.0)	0.8711558854718982	0.8182146568963415	0.5658536585365854	0.7112997685025013	0.529938312725395
3	10	iMF (k=10, lambda=10.0, alpha=1.0)	0.9997879109225875	0.7684667803710098	0.5386002120890774	0.6726513724360442	0.49943668344563397
3	1	iMF (k=10, lambda=1.0, alpha=100.0)	0.8711558854718982	0.806610643390345	0.5626723223753977	0.7096652945004079	0.5278010986513052
3	1	kNN (k=20)	0.8711558854718982	0.806710776179308	0.5608695652173913	0.7056704905170817	0.5247517625968308
5	50	Normalized kNN (k=700, min=3)	1.0	0.29424055741512484	0.26362672322375397	0.24426669360057934	0.2142808033500829
5	50	Normalized kNN (k=90, min=3)	1.0	0.4281922671579492	0.33966065747614	0.40181237139020015	0.29988957651210923
5	50	kNN (k=70)	1.0	0.6006968622315927	0.42332979851537644	0.5187008996554904	0.38575623712913004
5	50	iMF (k=5, lambda=1.0, alpha=100.0)	1.0	0.5340128330541262	0.3895015906680806	0.4790435708304882	0.3562548032048934
5	50	iMF (k=5, lambda=10.0, alpha=10.0)	1.0	0.5919128151564491	0.4171792152704136	0.5140348559338987	0.3823368407870132
5	50	kNN (k=50)	1.0	0.6084135844169527	0.4284199363732768	0.5270569858045976	0.3910861608421947
3	1	Normalized kNN (k=6000, min=3)	0.8711558854718982	0.8058429121073943	0.5616118769883351	0.7075560204068726	0.5262452934049058
3	1682	iMF (k=50, lambda=10.0, alpha=10.0)	1.0	0.24826181399748093	0.1773064687168611	0.2168694560848399	0.16004451980245413
3	1	kNN (k=80)	0.8711558854718982	0.8110594201533998	0.5601272534464475	0.7049792085903656	0.5242828516845085
5	50	Normalized kNN (k=2000, min=3)	1.0	0.29100939847194746	0.26214209968186636	0.24263392646960535	0.21314395541656642
5	50	iMF (k=5, lambda=1.0, alpha=1.0)	1.0	0.5969047925349688	0.4284199363732768	0.5154253959483942	0.38835731865933826
3	1682	Normalized kNN (k=5000, min=3)	1.0	0.02427774471753044	0.029692470837751856	0.021285413810894115	0.02159861919093563
5	50	iMF (k=10, lambda=10.0, alpha=100.0)	1.0	0.5257211149882927	0.3933191940615058	0.47917669548286934	0.3586158462064099
3	1682	kNN (k=1000)	1.0	0.2487165107618478	0.17709437963944857	0.18319114785227342	0.14502923468751983
1	50	iMF (k=50, lambda=0.1, alpha=1.0)	1.0	0.6077269552529777	0.42799575821845176	0.5279371413344679	0.3917075360319186
1	50	Normalized kNN (k=50, min=3)	1.0	0.4932810398967821	0.37306468716861085	0.4654932736824577	0.3404521588209259
2	50	iMF (k=50, lambda=10.0, alpha=10.0)	1.0	0.5678760616377091	0.40922587486744433	0.4890859982454813	0.37069936348311044
1	50	iMF (k=10, lambda=1.0, alpha=10.0)	1.0	0.6302075318809687	0.4523860021208908	0.5525255436677874	0.4121305129944109
3	10	iMF (k=50, lambda=1.0, alpha=10.0)	0.9997879109225875	0.7186512522095703	0.504135737009544	0.6383628746428185	0.4703470209089884
2	50	Normalized kNN (k=5000, min=3)	1.0	0.2695313910356779	0.24612937433722162	0.22567707095651124	0.19828894123041346
1	50	Normalized kNN (k=4000, min=3)	1.0	0.26509991067535	0.25312831389183454	0.23870889766795533	0.20589371167011603
1	50	Random	1.0	0.18755230998664907	0.16246023329798517	0.16313649126454868	0.13464877325005575
3	10	Normalized kNN (k=300, min=3)	0.9997879109225875	0.7138536277444962	0.5207847295864263	0.6413621226825568	0.4796071748811747
1	50	kNN (k=10)	1.0	0.5846102333432025	0.41633085896076355	0.5078431323468547	0.37812961364466247
2	50	kNN (k=1000)	1.0	0.49571369509646857	0.3678685047720042	0.41310825439773824	0.32216746710265814
3	10	kNN (k=5000)	0.9997879109225875	0.7334242602059791	0.5097560975609756	0.6345561481906372	0.47275267163809914
3	10	iMF (k=10, lambda=1.0, alpha=1.0)	0.9997879109225875	0.7668139258220198	0.5376458112407211	0.6713181514941888	0.49849968708509895
3	10	iMF (k=5, lambda=10.0, alpha=1.0)	0.9997879109225875	0.7450458085135232	0.5244962884411453	0.6577804170569331	0.4865646823985557
3	10	Normalized kNN (k=20, min=3)	0.9997879109225875	0.7321695170964277	0.516542948038176	0.637333291555333	0.47620154607790965
3	1	iMF (k=50, lambda=10.0, alpha=100.0)	0.8711558854718982	0.7674609870727128	0.5369034994697773	0.6910406298696048	0.5079760734373382
3	10	kNN (k=4000)	0.9997879109225875	0.7334242602059791	0.5097560975609756	0.6345561481906372	0.47275267163809914
3	1	Normalized kNN (k=200, min=3)	0.8711558854718982	0.813980720920686	0.5657476139978791	0.709843166038122	0.5293955995734799
3	1	iMF (k=10, lambda=0.1, alpha=1.0)	0.8711558854718982	0.8154851046210373	0.5639448568398727	0.7082515072471197	0.5272159700182244
3	10	kNN (k=800)	0.9997879109225875	0.7343375818006926	0.5109225874867445	0.6358015677699589	0.47371040973624384
3	1	Normalized kNN (k=10, min=3)	0.8711558854718982	0.7822323402417969	0.5469777306468716	0.6910945897471998	0.5116775929526218
3	1	kNN (k=60)	0.8711558854718982	0.8121802827194088	0.5621420996818665	0.7061298061766008	0.525557252861174
3	1	Average Rating	0.8711558854718982	0.7970582861186022	0.5587486744432661	0.7041040247926634	0.5234169030555925
3	1	kNN (k=40)	0.8711558854718982	0.8121333283580421	0.5620360551431601	0.7068992547135733	0.5256054394671825
3	10	kNN (k=3000)	0.9997879109225875	0.7334242602059791	0.5097560975609756	0.6345561481906372	0.47275267163809914
3	1	iMF (k=5, lambda=1.0, alpha=10.0)	0.8711558854718982	0.8232673412805201	0.5723223753976671	0.7159865929571403	0.5348647690101647
5	50	iMF (k=50, lambda=0.1, alpha=10.0)	1.0	0.5762618103975575	0.41230116648992576	0.5017147095350571	0.37662034494038277
5	50	kNN (k=900)	1.0	0.4991149185110143	0.3655355249204666	0.4122848950718362	0.32084132813372035
3	1682	iMF (k=50, lambda=10.0, alpha=1.0)	1.0	0.31972179482863305	0.22481442205726404	0.27081983797575526	0.20015543063341454
5	50	kNN (k=100)	1.0	0.5972161232946049	0.41930010604453866	0.5110077599081613	0.38146341836056363
3	1682	kNN (k=500)	1.0	0.2715963387431628	0.18886532343584306	0.20488220757987297	0.15807239651036992
2	50	iMF (k=50, lambda=10.0, alpha=1.0)	1.0	0.6036622173427466	0.4314952279957582	0.5176222799648946	0.3917224166314877
3	500	Normalized kNN (k=1000, min=3)	1.0	0.09557524665459195	0.09088016967126193	0.06900900012652218	0.0675920165786117
1	50	iMF (k=50, lambda=1.0, alpha=100.0)	1.0	0.4814357497444139	0.35196182396606573	0.4383856877131017	0.3221741973378514
1	50	kNN (k=30)	1.0	0.61203211602643	0.4286320254506893	0.5266810187732115	0.3905460503888974
3	500	iMF (k=5, lambda=0.1, alpha=10.0)	1.0	0.2912806472933369	0.21208907741251326	0.24714740109303313	0.18523140510160951
2	50	kNN (k=500)	1.0	0.5229874588745412	0.3780487804878049	0.432201590622373	0.33358931814604453
1	50	Normalized kNN (k=60, min=3)	1.0	0.483392008893117	0.3654294803817604	0.4578776228342113	0.33251124010348904
3	500	iMF (k=10, lambda=1.0, alpha=100.0)	1.0	0.16803951357930857	0.128101802757158	0.15610651781948254	0.11404572606825573
3	500	kNN (k=20)	1.0	0.3534299431447728	0.2509013785790032	0.28888929507067074	0.2167911171962329
1	50	kNN (k=2000)	1.0	0.5070545915243545	0.37009544008483564	0.4272682463916845	0.3262274484452598
1	50	Normalized kNN (k=30, min=3)	1.0	0.5178214336593727	0.38006362672322375	0.48444389915888725	0.3510924747698927
3	500	Normalized kNN (k=6000, min=3)	1.0	0.09557524665459195	0.09088016967126193	0.06900900012652218	0.0675920165786117
3	500	kNN (k=80)	1.0	0.35269378932556783	0.24591728525980913	0.281337748494034	0.21161870601502578
3	10	iMF (k=50, lambda=0.1, alpha=100.0)	0.9997879109225875	0.6700109104972218	0.4777306468716861	0.6158781064806556	0.448938746697284
1	50	Normalized kNN (k=400, min=3)	1.0	0.28694864578719514	0.259915164369035	0.24523605040477936	0.21182988193791474
1	50	iMF (k=5, lambda=10.0, alpha=100.0)	1.0	0.560419061733105	0.40063626723223755	0.49342453022553445	0.36545468911235096
3	1	iMF (k=50, lambda=1.0, alpha=1.0)	0.8711558854718982	0.7896859793488901	0.5493107104984093	0.6990395989176693	0.5171527048576162
1	50	kNN (k=90)	1.0	0.6015350631157066	0.4216330858960764	0.521331938918753	0.38527905485101244
3	10	Normalized kNN (k=80, min=3)	0.9997879109225875	0.7434797952542953	0.5277836691410392	0.6552780541146637	0.4889487724282177
3	10	Popularity	0.9997879109225875	0.6151775423625244	0.43319194061505834	0.5474299225070864	0.40218461086243834
3	1	Normalized kNN (k=40, min=3)	0.8711558854718982	0.8136822270064616	0.5663838812301166	0.7115689790020305	0.5304318748061289
3	1	iMF (k=10, lambda=0.1, alpha=10.0)	0.8711558854718982	0.8243379850645074	0.5716861081654295	0.7149389264348238	0.5339578361975972
5	50	iMF (k=50, lambda=10.0, alpha=10.0)	1.0	0.5716405842947193	0.41336161187698833	0.5101292363575712	0.37845435225705765
3	1	Normalized kNN (k=70, min=3)	0.8711558854718982	0.8153126050231292	0.5672322375397667	0.7114419863465672	0.5308382918502509
3	10	Normalized kNN (k=600, min=3)	0.9997879109225875	0.711456691388137	0.5180275715800636	0.6337811817465315	0.47606549533562165
1	50	Normalized kNN (k=700, min=3)	1.0	0.26805833596834977	0.2535524920466596	0.2390106944312626	0.2062461061671482
3	1	kNN (k=700)	0.8711558854718982	0.801153349113708	0.5540827147401909	0.7043375523767392	0.5213968767239777
3	10	kNN (k=400)	0.9997879109225875	0.7457640441565339	0.5171792152704136	0.6476001151914071	0.48054933361215163
3	10	iMF (k=5, lambda=0.1, alpha=100.0)	0.9997879109225875	0.7666380680983381	0.5341463414634147	0.6658116824795823	0.49549715610331646
1	50	Normalized kNN (k=90, min=3)	1.0	0.44371695433591285	0.3432661717921527	0.4129863384259616	0.3049431422631705
1	50	kNN (k=70)	1.0	0.6065467888712753	0.42332979851537644	0.5229218709098082	0.38653833148548794
2	1000	Normalized kNN (k=1000, min=3)	1.0	0.06614556363904044	0.06712619300106044	0.05534872437319561	0.050173710946350314
1	50	iMF (k=5, lambda=1.0, alpha=100.0)	1.0	0.5648950338949578	0.4026511134676564	0.500576218425043	0.36907048290465805
2	1000	iMF (k=5, lambda=0.1, alpha=10.0)	1.0	0.2611853085003162	0.19448568398727467	0.21724714656503108	0.1675592034426967
1	50	iMF (k=5, lambda=10.0, alpha=10.0)	1.0	0.6128111730053032	0.42969247083775186	0.5295719490997016	0.39227032659493866
5	50	Normalized kNN (k=5000, min=3)	1.0	0.29100939847194746	0.26214209968186636	0.24263392646960535	0.21314395541656642
1	50	kNN (k=50)	1.0	0.6097618248414193	0.4278897136797455	0.524858197590236	0.3901189780445799
3	1	Normalized kNN (k=500, min=3)	0.8711558854718982	0.8092114664513129	0.562778366914104	0.7081714687316147	0.526991692859636
2	1000	iMF (k=10, lambda=1.0, alpha=100.0)	1.0	0.12131725174912927	0.1014846235418876	0.107401606173064	0.0858398914363023
2	1000	kNN (k=20)	1.0	0.32026005586085093	0.23160127253446447	0.25461085217230073	0.19887478724334076
3	10	Normalized kNN (k=3000, min=3)	0.9997879109225875	0.7128108510631866	0.5171792152704136	0.632441609157827	0.47520451828104426
5	50	kNN (k=1000)	1.0	0.4991690207584938	0.3657476139978791	0.412419650009785	0.3209946768772037
3	10	iMF (k=10, lambda=0.1, alpha=100.0)	0.9997879109225875	0.7375889761323835	0.5234358430540828	0.6612651716650959	0.48855454867774806
3	10	kNN (k=200)	0.9997879109225875	0.7564160520794502	0.5253446447507953	0.6570561766985892	0.48822017064277995
1	50	Normalized kNN (k=2000, min=3)	1.0	0.26509991067535	0.25312831389183454	0.23870889766795533	0.20589371167011603
3	10	kNN (k=600)	0.9997879109225875	0.73873549245595	0.5135737009544009	0.6426961555760382	0.4769677425801072
1	50	iMF (k=5, lambda=1.0, alpha=1.0)	1.0	0.6103902928235786	0.4353128313891835	0.5292896622192323	0.3954776630975306
3	1	Normalized kNN (k=900, min=3)	0.8711558854718982	0.8057927105934932	0.5616118769883351	0.7075560204068726	0.5262452934049058
1	50	iMF (k=10, lambda=10.0, alpha=100.0)	1.0	0.5393771893262069	0.3933191940615058	0.4854385007416209	0.35898049639579527
3	1	iMF (k=10, lambda=10.0, alpha=10.0)	0.8711558854718982	0.825758442279753	0.5717921527041357	0.7146987418756714	0.5339190625141647
2	1000	Normalized kNN (k=6000, min=3)	1.0	0.06614556363904044	0.06712619300106044	0.05534872437319561	0.050173710946350314
2	1000	kNN (k=80)	1.0	0.33022525624251936	0.23722163308589606	0.2606513018148575	0.20262764172372308
3	1	kNN (k=6000)	0.8711558854718982	0.8000299541881226	0.5531283138918346	0.7035490314834878	0.5207102890787957
3	1	kNN (k=300)	0.8711558854718982	0.8081226672951048	0.5591728525980911	0.7064079722289602	0.5244782049378792
3	10	Normalized kNN (k=800, min=3)	0.9997879109225875	0.7128347733961172	0.5169671261930011	0.6319657594033367	0.4749106174699551
3	10	iMF (k=5, lambda=0.1, alpha=1.0)	0.9997879109225875	0.7499185639721015	0.5317073170731708	0.6634820052440589	0.4925558997529402
3	1	iMF (k=10, lambda=10.0, alpha=1.0)	0.8711558854718982	0.8169741232302032	0.5659597030752916	0.7096935257885277	0.5288653663184414
3	10	Normalized kNN (k=100, min=3)	0.9997879109225875	0.7359998002364165	0.5284199363732768	0.6564025645405298	0.4890868394687118
