target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
200	kNN (test)	iMF (full)	0.0	0.05714285714285714	0.05714285714285714	0.05714285714285714	0.05714285714285714
200	kNN (test)	kNN (full)	0.0	0.06446886446886448	0.06446886446886448	0.06446886446886448	0.06446886446886448
200	kNN (test)	Popularity	0.0	0.0673992673992674	0.0673992673992674	0.0673992673992674	0.0673992673992674
200	kNN (test)	iMF (test)	0.0	0.05934065934065934	0.05934065934065934	0.05934065934065934	0.05934065934065934
200	kNN (test)	Random	0.0	0.07765567765567766	0.07765567765567766	0.07765567765567766	0.07765567765567766
200	kNN (test)	Normalized kNN (full)	0.0	0.07106227106227106	0.07106227106227106	0.07106227106227106	0.07106227106227106
200	kNN (test)	Normalized kNN (test)	0.0	0.07179487179487179	0.07179487179487179	0.07179487179487179	0.07179487179487179
2	iMF (full)	Random	0.0	0.03663003663003663	0.03663003663003663	0.03663003663003663	0.03663003663003663
2	iMF (full)	kNN (full)	0.0	0.03663003663003663	0.03663003663003663	0.03663003663003663	0.03663003663003663
2	iMF (full)	Average Rating	0.0	0.03663003663003663	0.03663003663003663	0.03663003663003663	0.03663003663003663
2	iMF (full)	Popularity	0.0	0.03663003663003663	0.03663003663003663	0.03663003663003663	0.03663003663003663
2	iMF (full)	iMF (test)	0.0	0.03663003663003663	0.03663003663003663	0.03663003663003663	0.03663003663003663
2	iMF (full)	Normalized kNN (test)	0.0	0.03663003663003663	0.03663003663003663	0.03663003663003663	0.03663003663003663
2	iMF (full)	Normalized kNN (full)	0.0	0.03663003663003663	0.03663003663003663	0.03663003663003663	0.03663003663003663
10	Average Rating	iMF (full)	0.0	0.03663003663003663	0.03663003663003663	0.03663003663003663	0.03663003663003663
10	Average Rating	Normalized kNN (test)	0.0	0.0380952380952381	0.0380952380952381	0.0380952380952381	0.0380952380952381
10	Average Rating	Popularity	0.0	0.03736263736263736	0.03736263736263736	0.03736263736263736	0.03736263736263736
10	Average Rating	iMF (test)	0.0	0.03663003663003663	0.03663003663003663	0.03663003663003663	0.03663003663003663
10	Average Rating	kNN (test)	0.0	0.03736263736263736	0.03736263736263736	0.03736263736263736	0.03736263736263736
10	Average Rating	kNN (full)	0.0	0.03663003663003663	0.03663003663003663	0.03663003663003663	0.03663003663003663
