target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
1000	iMF (k=10, lambda=0.1, alpha=100.0)	kNN (k=90)	NaN	4.129046845951695E-157	1.3591765490116806E-163	4.650763229095836E-134	1.8383768351035038E-171
1000	iMF (k=10, lambda=0.1, alpha=100.0)	Normalized kNN (k=20, min=3)	NaN	3.188734740376639E-43	6.292525828795965E-70	6.366358249233685E-53	6.80031376428218E-73
1000	iMF (k=10, lambda=0.1, alpha=100.0)	iMF (k=5, lambda=0.1, alpha=1.0)	NaN	4.052532996461007E-125	8.651530939398782E-138	3.099021122652348E-102	8.766821655935766E-140
1000	iMF (k=10, lambda=0.1, alpha=100.0)	Normalized kNN (k=300, min=3)	NaN	2.2988024079358933E-150	6.486846075198632E-187	1.6205115495429574E-153	7.348738205991965E-194
1000	iMF (k=10, lambda=0.1, alpha=100.0)	Normalized kNN (k=80, min=3)	NaN	2.285136162747064E-39	1.8413192674464094E-33	3.1635488472115183E-21	2.8658988041519945E-31
1000	iMF (k=10, lambda=0.1, alpha=100.0)	iMF (k=50, lambda=10.0, alpha=10.0)	NaN	3.844495329779743E-74	7.407821625264727E-70	4.42459153460817E-56	2.5095805035985196E-71
1000	iMF (k=10, lambda=0.1, alpha=100.0)	iMF (k=10, lambda=10.0, alpha=10.0)	NaN	3.0930041900815108E-168	1.893020166659857E-185	4.129120172663038E-148	7.333698789540269E-190
1000	iMF (k=10, lambda=0.1, alpha=100.0)	iMF (k=10, lambda=1.0, alpha=100.0)	NaN	0.15307643254251946	0.10416218072999239	0.713072956649582	0.18224789740641
1000	iMF (k=10, lambda=0.1, alpha=100.0)	kNN (k=700)	NaN	2.5201285026491496E-130	9.780232013598663E-129	3.5510700867695224E-104	3.256013184001153E-134
1000	iMF (k=10, lambda=0.1, alpha=100.0)	kNN (k=10)	NaN	2.9896407294678334E-23	6.17144612949314E-20	3.819804511324709E-11	8.271329441260926E-18
1000	iMF (k=10, lambda=0.1, alpha=100.0)	Normalized kNN (k=400, min=3)	NaN	3.744953506182343E-162	3.9592723882951532E-199	3.303730422643075E-163	1.0987218105682768E-206
