target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
1012	kNN (full/test)	Average Rating	1.0	0.3148148148148148	0.37037037037037035	0.37037037037037035	0.37037037037037035
1012	kNN (full/test)	iMF (test)	1.0	0.3	0.5074074074074074	0.5074074074074074	0.5074074074074074
1012	kNN (full/test)	Normalized kNN (test)	1.0	0.3111111111111111	0.34814814814814815	0.34814814814814815	0.34814814814814815
10	Normalized kNN (full)	Average Rating	1.0	0.06296296296296296	0.32592592592592595	0.32592592592592595	0.32592592592592595
10	Normalized kNN (full)	iMF (full)	1.0	0.1037037037037037	0.45185185185185184	0.45185185185185184	0.45185185185185184
10	Normalized kNN (full)	Normalized kNN (test)	1.0	0.1037037037037037	0.4777777777777778	0.4777777777777778	0.4777777777777778
10	Normalized kNN (full)	kNN (full/test)	1.0	0.11481481481481481	0.45925925925925926	0.45925925925925926	0.45925925925925926
10	Normalized kNN (full)	Popularity	1.0	0.08888888888888889	0.45185185185185184	0.45185185185185184	0.45185185185185184
10	Normalized kNN (full)	iMF (test)	1.0	0.07407407407407407	0.4222222222222222	0.4222222222222222	0.4222222222222222
10	Normalized kNN (full)	Random	1.0	0.05555555555555555	0.32222222222222224	0.32222222222222224	0.32222222222222224
100	Popularity	Normalized kNN (test)	1.0	0.12962962962962962	0.32222222222222224	0.32222222222222224	0.32222222222222224
100	Popularity	iMF (full)	1.0	0.08888888888888889	0.35185185185185186	0.35185185185185186	0.35185185185185186
100	Popularity	Random	1.0	0.11481481481481481	0.16666666666666666	0.16666666666666666	0.16666666666666666
100	Popularity	iMF (test)	1.0	0.10740740740740741	0.40370370370370373	0.40370370370370373	0.40370370370370373
50	iMF (full)	Random	1.0	0.08518518518518518	0.14074074074074075	0.14074074074074075	0.14074074074074075
50	iMF (full)	iMF (test)	1.0	0.08148148148148149	0.4185185185185185	0.4185185185185185	0.4185185185185185
50	iMF (full)	Average Rating	1.0	0.08888888888888889	0.18518518518518517	0.18518518518518517	0.18518518518518517
50	iMF (full)	kNN (full/test)	1.0	0.1111111111111111	0.48518518518518516	0.48518518518518516	0.48518518518518516
100	Normalized kNN (test)	iMF (full)	1.0	0.08518518518518518	0.2777777777777778	0.2777777777777778	0.2777777777777778
100	Normalized kNN (test)	Random	1.0	0.18518518518518517	0.2518518518518518	0.2518518518518518	0.2518518518518518
100	Normalized kNN (test)	iMF (test)	1.0	0.0962962962962963	0.32222222222222224	0.32222222222222224	0.32222222222222224
2	iMF (full)	Random	1.0	0.05555555555555555	0.5333333333333333	0.5333333333333333	0.5333333333333333
2	iMF (full)	kNN (full/test)	1.0	0.17037037037037037	0.7	0.7	0.7
2	iMF (full)	iMF (test)	1.0	0.13333333333333333	0.6444444444444445	0.6444444444444445	0.6444444444444445
2	iMF (full)	Normalized kNN (test)	1.0	0.1111111111111111	0.6703703703703704	0.6703703703703704	0.6703703703703704
2	iMF (full)	Average Rating	1.0	0.08148148148148149	0.6148148148148148	0.6148148148148148	0.6148148148148148
2	iMF (full)	Popularity	1.0	0.12962962962962962	0.6222222222222222	0.6222222222222222	0.6222222222222222
2	iMF (full)	Normalized kNN (full)	1.0	0.12962962962962962	0.6370370370370371	0.6370370370370371	0.6370370370370371
10	Average Rating	iMF (full)	1.0	0.07037037037037037	0.362962962962963	0.362962962962963	0.362962962962963
10	Average Rating	Normalized kNN (test)	1.0	0.07777777777777778	0.3925925925925926	0.3925925925925926	0.3925925925925926
10	Average Rating	kNN (full/test)	1.0	0.06296296296296296	0.37777777777777777	0.37777777777777777	0.37777777777777777
10	Average Rating	Popularity	1.0	0.05185185185185185	0.37777777777777777	0.37777777777777777	0.37777777777777777
10	Average Rating	iMF (test)	1.0	0.06666666666666667	0.35555555555555557	0.35555555555555557	0.35555555555555557
10	Average Rating	Random	1.0	0.05925925925925926	0.32222222222222224	0.32222222222222224	0.32222222222222224
500	kNN (full/test)	iMF (test)	1.0	0.2074074074074074	0.4444444444444444	0.4444444444444444	0.4444444444444444
