target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
200	kNN (test)	kNN (full)	1.0	0.1468543046357616	0.6193708609271523	0.6193708609271523	0.6193708609271523
200	kNN (test)	Popularity	1.0	0.05016556291390729	0.2544701986754967	0.2544701986754967	0.2544701986754967
200	kNN (test)	iMF (test)	1.0	0.040894039735099336	0.3041390728476821	0.3041390728476821	0.3041390728476821
200	kNN (test)	Random	1.0	0.02533112582781457	0.03394039735099338	0.03394039735099338	0.03394039735099338
200	kNN (test)	Normalized kNN (full)	1.0	0.054635761589403975	0.30149006622516555	0.30149006622516555	0.30149006622516555
200	kNN (test)	Normalized kNN (test)	1.0	0.03195364238410596	0.11158940397350993	0.11158940397350993	0.11158940397350993
2	kNN (test)	iMF (full)	1.0	0.2056291390728477	0.6043046357615894	0.6043046357615894	0.6043046357615894
2	kNN (test)	Random	1.0	0.026158940397350994	0.35413907284768215	0.35413907284768215	0.35413907284768215
2	kNN (test)	kNN (full)	1.0	0.3336092715231788	0.7758278145695364	0.7758278145695364	0.7758278145695364
2	kNN (test)	Average Rating	1.0	0.14205298013245032	0.5591059602649007	0.5591059602649007	0.5591059602649007
2	kNN (test)	Popularity	1.0	0.16986754966887418	0.578476821192053	0.578476821192053	0.578476821192053
2	kNN (test)	iMF (test)	1.0	0.21059602649006623	0.6018211920529801	0.6018211920529801	0.6018211920529801
2	kNN (test)	Normalized kNN (test)	1.0	0.16274834437086091	0.5908940397350994	0.5908940397350994	0.5908940397350994
2	kNN (test)	Normalized kNN (full)	1.0	0.13890728476821193	0.5460264900662252	0.5460264900662252	0.5460264900662252
2000	iMF (test)	Popularity	1.0	0.14403973509933773	0.3230132450331126	0.3230132450331126	0.3230132450331126
2000	iMF (test)	kNN (test)	1.0	0.08394039735099337	0.23990066225165563	0.23990066225165563	0.23990066225165563
2000	iMF (test)	kNN (full)	1.0	0.07996688741721854	0.23228476821192054	0.23228476821192054	0.23228476821192054
2000	iMF (test)	Random	1.0	0.25	0.26456953642384107	0.26456953642384107	0.26456953642384107
2000	iMF (test)	Average Rating	1.0	0.23294701986754968	0.28874172185430463	0.28874172185430463	0.28874172185430463
2000	iMF (test)	iMF (full)	1.0	0.06688741721854305	0.1847682119205298	0.1847682119205298	0.1847682119205298
2000	iMF (test)	Normalized kNN (full)	1.0	0.09652317880794702	0.27996688741721854	0.27996688741721854	0.27996688741721854
2	iMF (full)	Random	1.0	0.024503311258278145	0.35894039735099337	0.35894039735099337	0.35894039735099337
2	iMF (full)	kNN (full)	1.0	0.18890728476821192	0.601158940397351	0.601158940397351	0.601158940397351
2	iMF (full)	Average Rating	1.0	0.11423841059602649	0.5170529801324504	0.5170529801324504	0.5170529801324504
2	iMF (full)	Popularity	1.0	0.13725165562913907	0.534271523178808	0.534271523178808	0.534271523178808
2	iMF (full)	iMF (test)	1.0	0.19205298013245034	0.5751655629139073	0.5751655629139073	0.5751655629139073
2	iMF (full)	Normalized kNN (test)	1.0	0.11870860927152319	0.5314569536423841	0.5314569536423841	0.5314569536423841
2	iMF (full)	Normalized kNN (full)	1.0	0.12119205298013246	0.5206953642384106	0.5206953642384106	0.5206953642384106
10	Average Rating	iMF (full)	1.0	0.09751655629139074	0.4018211920529801	0.4018211920529801	0.4018211920529801
10	Average Rating	Normalized kNN (test)	1.0	0.152317880794702	0.5771523178807947	0.5771523178807947	0.5771523178807947
10	Average Rating	Popularity	1.0	0.073841059602649	0.4051324503311258	0.4051324503311258	0.4051324503311258
10	Average Rating	iMF (test)	1.0	0.1195364238410596	0.4468543046357616	0.4468543046357616	0.4468543046357616
10	Average Rating	kNN (test)	1.0	0.1173841059602649	0.44867549668874174	0.44867549668874174	0.44867549668874174
10	Average Rating	kNN (full)	1.0	0.11043046357615895	0.4326158940397351	0.4326158940397351	0.4326158940397351
10	Average Rating	Normalized kNN (full)	1.0	0.07251655629139073	0.33228476821192054	0.33228476821192054	0.33228476821192054
10	Average Rating	Random	1.0	0.011589403973509934	0.14850993377483443	0.14850993377483443	0.14850993377483443
200	iMF (full)	kNN (full)	1.0	0.07185430463576159	0.38973509933774836	0.38973509933774836	0.38973509933774836
200	iMF (full)	Popularity	1.0	0.03360927152317881	0.18559602649006623	0.18559602649006623	0.18559602649006623
200	iMF (full)	iMF (test)	1.0	0.0390728476821192	0.2574503311258278	0.2574503311258278	0.2574503311258278
200	iMF (full)	Random	1.0	0.023344370860927152	0.030132450331125826	0.030132450331125826	0.030132450331125826
200	iMF (full)	Normalized kNN (full)	1.0	0.04718543046357616	0.24221854304635762	0.24221854304635762	0.24221854304635762
200	iMF (full)	Normalized kNN (test)	1.0	0.024834437086092714	0.0935430463576159	0.0935430463576159	0.0935430463576159
1	iMF (test)	kNN (test)	1.0	0.21771523178807947	0.5933774834437087	0.5933774834437087	0.5933774834437087
1	iMF (test)	iMF (full)	1.0	0.1945364238410596	0.5859271523178808	0.5859271523178808	0.5859271523178808
1	iMF (test)	Normalized kNN (test)	1.0	0.16672185430463576	0.5839403973509933	0.5839403973509933	0.5839403973509933
1	iMF (test)	Normalized kNN (full)	1.0	0.1336092715231788	0.5221854304635761	0.5221854304635761	0.5221854304635761
1	iMF (test)	Random	1.0	0.0445364238410596	0.38609271523178806	0.38609271523178806	0.38609271523178806
1	iMF (test)	Popularity	1.0	0.1509933774834437	0.5147350993377483	0.5147350993377483	0.5147350993377483
