fold	target size	recommender system	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
3	0	Normalized kNN (k=2000, min=3)	0.8323684210526316	0.8747767725173743	0.6336842105263158	0.7346889102353322	0.5815341262850307
3	0	iMF (k=5, lambda=1.0, alpha=1.0)	0.8323684210526316	0.8527423234772725	0.6228947368421053	0.7252663031378814	0.5724725844453715
3	0	iMF (k=10, lambda=10.0, alpha=100.0)	0.8323684210526316	0.850134927227877	0.6239473684210526	0.7267051335953115	0.5732632101765843
3	0	iMF (k=50, lambda=0.1, alpha=10.0)	0.8323684210526316	0.8390029388440537	0.613421052631579	0.719691544895003	0.5660741575444647
3	0	kNN (k=900)	0.8323684210526316	0.8663403891555876	0.6297368421052632	0.7314952027619213	0.5778429698461026
3	0	kNN (k=100)	0.8323684210526316	0.8652991342954747	0.6276315789473684	0.7300112417842244	0.5761770982413656
3	0	iMF (k=50, lambda=10.0, alpha=10.0)	0.8323684210526316	0.8411452926800154	0.6128947368421053	0.7205041586165156	0.5653149138116076
3	0	Normalized kNN (k=5000, min=3)	0.8323684210526316	0.8747625434698038	0.6336842105263158	0.7346889102353322	0.5815341262850307
3	0	kNN (k=1000)	0.8323684210526316	0.8663089064221219	0.6297368421052632	0.7314952027619213	0.5778429698461026
3	0	iMF (k=50, lambda=10.0, alpha=1.0)	0.8323684210526316	0.8357227442461593	0.61	0.7195660335867243	0.5649002845744302
3	0	kNN (k=500)	0.8323684210526316	0.8663945169918872	0.6297368421052632	0.7314952027619213	0.5778429698461026
2	0	kNN (k=30)	0.8350000000000001	0.8525206397993486	0.6171052631578947	0.7225726102065321	0.5666423850357852
2	0	Normalized kNN (k=400, min=3)	0.8350000000000001	0.8615381169640685	0.6228947368421053	0.7283666297982312	0.5718807469900742
2	0	iMF (k=5, lambda=10.0, alpha=100.0)	0.8350000000000001	0.8575717210888429	0.6189473684210526	0.7253603598423458	0.5681319201466155
1	0	kNN (k=90)	0.8331578947368422	0.8661926179014859	0.621842105263158	0.74812011993015	0.5806128011464653
1	0	Normalized kNN (k=700, min=3)	0.8331578947368422	0.8743862145350312	0.6273684210526316	0.7493866363391103	0.5833952271071282
1	0	Normalized kNN (k=90, min=3)	0.8331578947368422	0.8718330958553884	0.6247368421052631	0.7487857785129168	0.5821060247247694
1	0	kNN (k=70)	0.8331578947368422	0.864327956062512	0.6221052631578947	0.747338574820452	0.5801439437293113
1	0	iMF (k=5, lambda=1.0, alpha=100.0)	0.8331578947368422	0.8521904309060528	0.6139473684210527	0.7440003093656931	0.5761426471576785
1	0	iMF (k=5, lambda=10.0, alpha=10.0)	0.8331578947368422	0.8636075367873924	0.618421052631579	0.7457099481758824	0.5782705789520981
1	0	kNN (k=50)	0.8331578947368422	0.8666778022538553	0.6210526315789474	0.7456959884245045	0.5787962079286548
1	0	Normalized kNN (k=2000, min=3)	0.8331578947368422	0.8745915107868424	0.6276315789473684	0.7497155837075313	0.5836876247679469
1	0	iMF (k=5, lambda=1.0, alpha=1.0)	0.8331578947368422	0.8542996834406219	0.6126315789473684	0.7398458197030299	0.5727945461795863
1	0	iMF (k=10, lambda=10.0, alpha=100.0)	0.8331578947368422	0.8409553687130055	0.6089473684210527	0.7400670109502678	0.5722703794785254
1	0	Normalized kNN (k=60, min=3)	0.8331578947368422	0.8652137915679918	0.6202631578947368	0.746075112019197	0.5789100283135243
1	0	kNN (k=2000)	0.8331578947368422	0.865452733753203	0.6210526315789474	0.7474888478546692	0.5799329013089208
1	0	Normalized kNN (k=30, min=3)	0.8331578947368422	0.8556858376085004	0.6160526315789474	0.7396881945782028	0.5739214913011963
1	0	Normalized kNN (k=400, min=3)	0.8331578947368422	0.874193871438899	0.6271052631578947	0.7489480398478822	0.5830662797387072
1	0	iMF (k=5, lambda=10.0, alpha=100.0)	0.8331578947368422	0.8577068125629463	0.6173684210526316	0.7423061568337612	0.5757596627520394
1	0	kNN (k=30)	0.8331578947368422	0.8629503035777463	0.62	0.7444069796444829	0.5776769152085153
1	0	Normalized kNN (k=4000, min=3)	0.8331578947368422	0.8745821865638875	0.6273684210526316	0.7493866363391103	0.5833952271071282
1	0	iMF (k=50, lambda=0.1, alpha=10.0)	0.8331578947368422	0.8348096180038624	0.6013157894736842	0.7323911583234947	0.5647543722877737
1	0	kNN (k=900)	0.8331578947368422	0.865452733753203	0.6210526315789474	0.7474888478546692	0.5799329013089208
1	0	kNN (k=100)	0.8331578947368422	0.8663132133051279	0.6228947368421053	0.7486552938641411	0.5811959849098963
1	0	iMF (k=50, lambda=0.1, alpha=1.0)	0.8331578947368422	0.8370147315516464	0.6018421052631578	0.732163118555172	0.5649424324527899
1	0	Normalized kNN (k=50, min=3)	0.8331578947368422	0.8640697848717787	0.6189473684210526	0.7436030301352712	0.577043001642406
1	0	iMF (k=10, lambda=1.0, alpha=10.0)	0.8331578947368422	0.8593674824446261	0.6192105263157895	0.7441252566038264	0.5773540433553571
1	0	kNN (k=600)	0.8331578947368422	0.8653118930324102	0.6210526315789474	0.7474888478546692	0.5799329013089208
1	0	iMF (k=50, lambda=10.0, alpha=10.0)	0.8331578947368422	0.8324864052074006	0.6010526315789474	0.7303648651265711	0.5635055273258799
1	0	Normalized kNN (k=800, min=3)	0.8331578947368422	0.8745950700829516	0.6273684210526316	0.7493866363391103	0.5833952271071282
1	0	Normalized kNN (k=5000, min=3)	0.8331578947368422	0.8746200321890747	0.6273684210526316	0.7493866363391103	0.5833952271071282
1	0	iMF (k=5, lambda=0.1, alpha=1.0)	0.8331578947368422	0.853031006675494	0.6126315789473684	0.740282049097084	0.5730881326824092
1	0	kNN (k=3000)	0.8331578947368422	0.8653118930324102	0.6210526315789474	0.7474888478546692	0.5799329013089208
1	0	kNN (k=1000)	0.8331578947368422	0.865452733753203	0.6210526315789474	0.7474888478546692	0.5799329013089208
1	0	iMF (k=50, lambda=0.1, alpha=100.0)	0.8331578947368422	0.8251958599484592	0.5923684210526315	0.723624891507141	0.5564570657968387
1	0	Normalized kNN (k=80, min=3)	0.8331578947368422	0.8706986280301404	0.6239473684210526	0.7478179372854781	0.581167475714625
1	0	iMF (k=50, lambda=10.0, alpha=1.0)	0.8331578947368422	0.8373476147006897	0.6018421052631578	0.7331803341632935	0.5655302734388495
1	0	Popularity	0.8331578947368422	0.8436709444858017	0.6078947368421053	0.7368087954986222	0.5690748581409886
1	0	kNN (k=500)	0.8331578947368422	0.8653118930324102	0.6210526315789474	0.7474888478546692	0.5799329013089208
1	0	Normalized kNN (k=20, min=3)	0.8331578947368422	0.846553253731369	0.6121052631578947	0.7351227132032297	0.5699989593253999
1	0	kNN (k=4000)	0.8331578947368422	0.8653118930324102	0.6210526315789474	0.7474888478546692	0.5799329013089208
1	0	Normalized kNN (k=600, min=3)	0.8331578947368422	0.8746329157081388	0.6273684210526316	0.7493866363391103	0.5833952271071282
1	0	kNN (k=300)	0.8331578947368422	0.8661328499289911	0.6213157894736842	0.7478169340265853	0.5802814738897983
1	0	kNN (k=400)	0.8331578947368422	0.8653118930324102	0.6210526315789474	0.7474888478546692	0.5799329013089208
1	0	kNN (k=6000)	0.8331578947368422	0.8653118930324102	0.6210526315789474	0.7474888478546692	0.5799329013089208
1	0	iMF (k=10, lambda=10.0, alpha=1.0)	0.8331578947368422	0.8568075441843284	0.6157894736842106	0.7390184600317654	0.5730914714248707
1	0	kNN (k=700)	0.8331578947368422	0.8653118930324102	0.6210526315789474	0.7474888478546692	0.5799329013089208
1	0	Normalized kNN (k=500, min=3)	0.8331578947368422	0.8743862145350312	0.6273684210526316	0.7493866363391103	0.5833952271071282
1	0	iMF (k=50, lambda=1.0, alpha=1.0)	0.8331578947368422	0.8400073466375773	0.6031578947368421	0.7318071408018743	0.565371270796444
5	0	Normalized kNN (k=5000, min=3)	0.8307894736842105	0.8570386770291121	0.6223684210526316	0.7183821891582018	0.5673721986477187
4	0	Random	0.833421052631579	0.7594212934551984	0.5515789473684211	0.6780364480751291	0.5191900031400176
4	0	kNN (k=10)	0.833421052631579	0.8505213743311559	0.61	0.7180835668387578	0.5613533304179559
5	0	iMF (k=50, lambda=10.0, alpha=1.0)	0.8307894736842105	0.8318372380570552	0.6052631578947368	0.7085514563281659	0.5558784242232602
5	0	kNN (k=500)	0.8307894736842105	0.8577521480441355	0.6231578947368421	0.7168865573462382	0.5661013144699348
4	0	Normalized kNN (k=100, min=3)	0.833421052631579	0.8682128087528723	0.6231578947368421	0.7327087742427354	0.5745707442401911
4	0	iMF (k=10, lambda=0.1, alpha=10.0)	0.833421052631579	0.8463986017541566	0.6123684210526316	0.7207715732609908	0.5646111584260205
4	0	Normalized kNN (k=70, min=3)	0.833421052631579	0.8654976530928611	0.6189473684210526	0.7277085345958376	0.5705219786770275
4	0	kNN (k=700)	0.833421052631579	0.8573695173227524	0.6136842105263157	0.7224071655197252	0.5654242741768885
4	0	Normalized kNN (k=500, min=3)	0.833421052631579	0.864449880009978	0.6189473684210526	0.7293468344221223	0.5713299297362584
4	0	Normalized kNN (k=900, min=3)	0.833421052631579	0.8642715361558075	0.6186842105263157	0.7290178870537013	0.5710375320754397
4	0	iMF (k=10, lambda=10.0, alpha=10.0)	0.833421052631579	0.8496737563146733	0.6136842105263157	0.7226111259256173	0.5658991479468397
4	0	kNN (k=6000)	0.833421052631579	0.8573695173227524	0.6136842105263157	0.7224071655197252	0.5654242741768885
4	0	kNN (k=300)	0.833421052631579	0.8573877893837958	0.6136842105263157	0.7222435352903055	0.5653461025573635
4	0	iMF (k=10, lambda=10.0, alpha=1.0)	0.833421052631579	0.8530374087732507	0.6142105263157895	0.7225463991206835	0.5661990287824856
4	0	iMF (k=50, lambda=1.0, alpha=100.0)	0.833421052631579	0.8225518286188044	0.5907894736842105	0.7067231744374395	0.548282930802674
4	0	kNN (k=30)	0.833421052631579	0.8580996338753847	0.6144736842105263	0.7218474031650469	0.565096498032761
4	0	kNN (k=5000)	0.833421052631579	0.8573695173227524	0.6136842105263157	0.7224071655197252	0.5654242741768885
4	0	Normalized kNN (k=60, min=3)	0.833421052631579	0.8648322078219609	0.6202631578947368	0.729842476099013	0.5722006308050951
4	0	kNN (k=2000)	0.833421052631579	0.8573566338036883	0.6136842105263157	0.7224071655197252	0.5654242741768885
4	0	iMF (k=10, lambda=1.0, alpha=1.0)	0.833421052631579	0.8520533659487234	0.6094736842105263	0.7182319861552136	0.56212665814535
4	0	Normalized kNN (k=30, min=3)	0.833421052631579	0.8518079523590308	0.6126315789473684	0.722580100084735	0.5659156806007877
4	0	iMF (k=5, lambda=10.0, alpha=1.0)	0.833421052631579	0.8509317884895303	0.6094736842105263	0.7179178495941453	0.5615964753341128
4	0	Normalized kNN (k=20, min=3)	0.833421052631579	0.8468312421341159	0.6094736842105263	0.7196012607109912	0.562921865436587
4	0	kNN (k=4000)	0.833421052631579	0.8574010000562182	0.6136842105263157	0.7224071655197252	0.5654242741768885
4	0	kNN (k=800)	0.833421052631579	0.8574010000562182	0.6136842105263157	0.7224071655197252	0.5654242741768885
4	0	Normalized kNN (k=400, min=3)	0.833421052631579	0.8645340111838903	0.6189473684210526	0.7293468344221223	0.5713299297362584
4	0	iMF (k=5, lambda=10.0, alpha=100.0)	0.833421052631579	0.8542964716179597	0.6131578947368421	0.7267941218823873	0.5684011497632218
4	0	kNN (k=3000)	0.833421052631579	0.8573695173227524	0.6136842105263157	0.7224071655197252	0.5654242741768885
4	0	kNN (k=90)	0.833421052631579	0.8615863352158775	0.6178947368421053	0.724486295298539	0.5681219310439282
4	0	iMF (k=50, lambda=1.0, alpha=1.0)	0.833421052631579	0.832896872584434	0.5944736842105264	0.7110132070309254	0.5524012013405565
4	0	Normalized kNN (k=700, min=3)	0.833421052631579	0.864437588001011	0.6189473684210526	0.7293468344221223	0.5713299297362584
4	0	Normalized kNN (k=90, min=3)	0.833421052631579	0.867145722916233	0.6239473684210526	0.733064993691487	0.5751699749076856
4	0	kNN (k=70)	0.833421052631579	0.8608314749999025	0.6168421052631579	0.7237311706578169	0.5671496794742675
4	0	iMF (k=5, lambda=1.0, alpha=100.0)	0.833421052631579	0.8482119839912861	0.6126315789473684	0.7235954227143696	0.5664460911364771
4	0	iMF (k=5, lambda=10.0, alpha=10.0)	0.833421052631579	0.8498470373692113	0.6131578947368421	0.723961761567003	0.5669652656216032
4	0	kNN (k=50)	0.833421052631579	0.8594319247342168	0.6168421052631579	0.7232137657965095	0.5667994902143114
4	0	Normalized kNN (k=2000, min=3)	0.833421052631579	0.8644636693290025	0.6189473684210526	0.7293468344221223	0.5713299297362584
4	0	iMF (k=5, lambda=1.0, alpha=1.0)	0.833421052631579	0.8532976313971452	0.6118421052631579	0.7197962231787144	0.5637862885038419
4	0	iMF (k=10, lambda=10.0, alpha=100.0)	0.833421052631579	0.8482970713051622	0.6105263157894737	0.7205450121001866	0.5642675636343532
4	0	iMF (k=50, lambda=0.1, alpha=1.0)	0.833421052631579	0.83288548977816	0.5981578947368421	0.7129442905005072	0.5545004241108376
4	0	Normalized kNN (k=50, min=3)	0.833421052631579	0.8622840843138941	0.6160526315789474	0.7248417199206946	0.5680183143649713
4	0	iMF (k=10, lambda=1.0, alpha=10.0)	0.833421052631579	0.8560374483269906	0.6123684210526316	0.7220947291834193	0.5653013912423946
4	0	Normalized kNN (k=4000, min=3)	0.833421052631579	0.8641179587950949	0.6186842105263157	0.7290178870537013	0.5710375320754397
4	0	iMF (k=10, lambda=0.1, alpha=100.0)	0.833421052631579	0.8396048033116952	0.6094736842105263	0.7189806829286711	0.5629823130001755
4	0	kNN (k=200)	0.833421052631579	0.8587193416953983	0.615	0.7225523441573637	0.5659234930038876
4	0	kNN (k=600)	0.833421052631579	0.8573695173227524	0.6136842105263157	0.7224071655197252	0.5654242741768885
4	0	Normalized kNN (k=800, min=3)	0.833421052631579	0.8644252959920438	0.6189473684210526	0.7293468344221223	0.5713299297362584
4	0	iMF (k=5, lambda=0.1, alpha=1.0)	0.833421052631579	0.8500194398305512	0.6086842105263158	0.7190625231147405	0.5620768413690332
4	0	Normalized kNN (k=3000, min=3)	0.833421052631579	0.8642196378935479	0.6186842105263157	0.7290178870537013	0.5710375320754397
4	0	kNN (k=400)	0.833421052631579	0.8573695173227524	0.6136842105263157	0.7224071655197252	0.5654242741768885
4	0	Popularity	0.833421052631579	0.8371847163494257	0.6023684210526316	0.7160446076160443	0.5579149268439834
4	0	Normalized kNN (k=600, min=3)	0.833421052631579	0.8641746170565918	0.6186842105263157	0.7290178870537013	0.5710375320754397
4	0	kNN (k=100)	0.833421052631579	0.8618060341314276	0.6165789473684211	0.7240172271611007	0.567417706310373
4	0	kNN (k=1000)	0.833421052631579	0.8573695173227524	0.6136842105263157	0.7224071655197252	0.5654242741768885
4	0	iMF (k=50, lambda=0.1, alpha=10.0)	0.833421052631579	0.832955660296974	0.5981578947368421	0.7115721819837171	0.5538050605540352
4	0	kNN (k=900)	0.833421052631579	0.8573695173227524	0.6136842105263157	0.7224071655197252	0.5654242741768885
4	0	Normalized kNN (k=5000, min=3)	0.833421052631579	0.8642511206270138	0.6186842105263157	0.7290178870537013	0.5710375320754397
4	0	iMF (k=50, lambda=10.0, alpha=10.0)	0.833421052631579	0.830938813934329	0.596842105263158	0.7106076523055109	0.5533438114819476
4	0	iMF (k=50, lambda=10.0, alpha=1.0)	0.833421052631579	0.8351795487471781	0.596578947368421	0.7131229317719764	0.5544189403652978
4	0	iMF (k=50, lambda=0.1, alpha=100.0)	0.833421052631579	0.8306072325896168	0.598421052631579	0.7094746207776711	0.5526215501535726
4	0	kNN (k=500)	0.833421052631579	0.8573695173227524	0.6136842105263157	0.7224071655197252	0.5654242741768885
4	0	Normalized kNN (k=80, min=3)	0.833421052631579	0.8689092005787793	0.621578947368421	0.7306557862398418	0.573147985011062
