target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
50	iMF (full)	Random	1.0	0.028059701492537312	0.05313432835820896	0.05313432835820896	0.05313432835820896
50	iMF (full)	Average Rating	1.0	0.03044776119402985	0.13044776119402984	0.13044776119402984	0.13044776119402984
500	kNN (test)	iMF (test)	1.0	0.08149253731343284	0.25164179104477613	0.25164179104477613	0.25164179104477613
500	kNN (test)	Random	1.0	0.08238805970149254	0.09313432835820895	0.09313432835820895	0.09313432835820895
500	kNN (test)	Normalized kNN (full)	1.0	0.09522388059701492	0.38776119402985076	0.38776119402985076	0.38776119402985076
500	kNN (test)	Normalized kNN (test)	1.0	0.08119402985074627	0.15791044776119403	0.15791044776119403	0.15791044776119403
500	kNN (test)	kNN (full)	1.0	0.17313432835820897	0.6197014925373134	0.6197014925373134	0.6197014925373134
500	kNN (test)	Average Rating	1.0	0.08208955223880597	0.11432835820895522	0.11432835820895522	0.11432835820895522
500	kNN (test)	iMF (full)	1.0	0.10298507462686567	0.44029850746268656	0.44029850746268656	0.44029850746268656
100	Normalized kNN (test)	iMF (full)	1.0	0.039104477611940296	0.23432835820895523	0.23432835820895523	0.23432835820895523
100	Normalized kNN (test)	iMF (test)	1.0	0.056716417910447764	0.3080597014925373	0.3080597014925373	0.3080597014925373
100	Normalized kNN (test)	Normalized kNN (full)	1.0	0.05373134328358209	0.27492537313432835	0.27492537313432835	0.27492537313432835
100	Normalized kNN (test)	Average Rating	1.0	0.09522388059701492	0.2725373134328358	0.2725373134328358	0.2725373134328358
100	Normalized kNN (test)	Random	1.0	0.08	0.14477611940298507	0.14477611940298507	0.14477611940298507
100	Normalized kNN (test)	kNN (full)	1.0	0.04597014925373134	0.2519402985074627	0.2519402985074627	0.2519402985074627
2	kNN (test)	iMF (full)	1.0	0.22	0.6844776119402985	0.6844776119402985	0.6844776119402985
2	kNN (test)	Random	1.0	0.04686567164179104	0.4364179104477612	0.4364179104477612	0.4364179104477612
2	kNN (test)	kNN (full)	1.0	0.32119402985074624	0.8059701492537313	0.8059701492537313	0.8059701492537313
2	kNN (test)	Average Rating	1.0	0.11940298507462686	0.6	0.6	0.6
2	kNN (test)	Popularity	1.0	0.14507462686567163	0.611044776119403	0.611044776119403	0.611044776119403
2	kNN (test)	iMF (test)	1.0	0.18298507462686567	0.6402985074626866	0.6402985074626866	0.6402985074626866
